item_id,date,description,engine,km,link,location,name,price,year
29536423,19.06.2019,"
sehr gepflegtes Fahrzeug8-fach bereift, viel Zubehörsehr gepflegtes Fahrzeug8-fach bereift, viel ZubehörAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEinge...
",Hybride,36000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-20-pehv-navigator--29536423.aspx?view=2&pi=508&fcid=113&pr=1,Uerkheim,MITSUBISHI OUTLANDER 2.0 PEHV Navigator,25500.0,2014
29536421,19.06.2019,"
1. Hand Fahrzeug, gepflegt, - neue Kupplung - neue Batterie - neuer Alternator, ab PlatzAusstattung:AlufelgenDifferenzialsperreAnhängerkupplungAutomatische KlimaanlageTragbar...
",Diesel,127000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-terracan-29-crdi--29536421.aspx?view=2&pi=508&fcid=113&pr=1,Dietikon,HYUNDAI Terracan 2.9 CRDi,3800.0,2004
29536419,19.06.2019,"
Effizienzklasse: C, 90-l-Kraftstofftank, Ablagepaket, Adaptive Luftfederung inkl. Porsche Active Suspension Management (PASM), Digitalradio, Entfall Modellbezeichnung, Fahrassistenz-Syst...
",Essence,30000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-4--29536419.aspx?view=2&pi=508&fcid=113&pr=1,Rotkreuz,PORSCHE PANAMERA 4,96800.0,2018
29536418,19.06.2019,"
Effizienzklasse: E, Abstandsregeltempostat, Außen-/Innenspiegel mit Abblendautomatik, Außenspiegel mit Einparkhilfe (Bordsteinautomatik), Automatisch abblendende Außen- und Innenspiegel,...
",Essence,30500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-turbo-mit-performance-paket--29536418.aspx?view=2&pi=508&fcid=113&pr=1,Rotkreuz,PORSCHE MACAN Turbo mit Performance Paket,74900.0,2017
29536417,19.06.2019,"
Effizienzklasse: F, PORSCHE Schriftzug und Modellbezeichnung lackiert, 21-Zoll 911 Turbo Design Rad mit Radhausverbreiterung, Außenspiegel lackiert (in Exterieurfarbe: Außenspiegel-Unter...
",Essence,50300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-cayenne-turbo--29536417.aspx?view=2&pi=508&fcid=113&pr=1,Rotkreuz,PORSCHE CAYENNE Turbo,89800.0,2016
29536416,19.06.2019,"
Frisch Ab Mfk Frisch Ab Service 8 Fach bereift Steuer Kette neu ersetzt Bremsen komplett ersetzt hinten  Ausstattung:IsofixSitzbezug StoffEigenschaften:Ab MFK
",Essence,130000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-12-clever--29536416.aspx?view=2&pi=508&fcid=113&pr=1,Buchs SG,SKODA Fabia 1.2 Clever,4400.0,2010
29536415,19.06.2019,"
Bon état mais Embrayage défectueux !!!
",Essence,184000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-14-16v-trend--29536415.aspx?view=2&pi=508&fcid=113&pr=1,Les Acacias,FORD Fiesta 1.4 16V Trend,800.0,2004
29536414,19.06.2019,"
Sehr gepflegt, hat Tiefgaragen Platz, neue Auspuffanlage, neue Bremsen, neuer Zahnriemen, Parksensoren hinten, 8-fach bereift (8 Kompletträder), MFK März 2019Günstigstes Cabrio auf dem...
",Essence,94500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500c-14-16v-turbo-abarth-dualogic--29536414.aspx?view=2&pi=508&fcid=113&pr=1,St-Gall,FIAT 500C 1.4 16V Turbo Abarth Dualogic,10800.0,2010
29536413,19.06.2019,"
CH- Fahrzeug forl. Fabrikgarantie Leder, Navi, ACC..Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedac...
",Essence,3798,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-20i-luxury--29536413.aspx?view=2&pi=508&fcid=113&pr=1,Zurich,SUBARU XV 2.0i Luxury,29900.0,2019
29536412,19.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatAutomatische KlimaanlageEi...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque-20-t-300-r-dynamic-se--29536412.aspx?view=2&pi=508&fcid=113&pr=1,Zurich,LAND ROVER RANGE ROVER EVOQUE 2.0 T 300 R-Dynamic SE,82460.0,2019
29536411,19.06.2019,"
Emil Frey Select Garantie 2. Jahre oder 30'000 km was zuerst eintrifft gilt.   CH- Fahrzeug Top Zustand NP: 35'050.- FrAusstattung:...
",Essence,21270,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-forester-station-20-swiss--29536411.aspx?view=2&pi=508&fcid=113&pr=1,Zurich,SUBARU FORESTER Station 2.0 Swiss,25490.0,2017
29536410,19.06.2019,"
Ausstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleParksensoren hintenParksensoren vorneExtras:8-fach bereift...
",Essence,80000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-scti-trend--29536410.aspx?view=2&pi=508&fcid=113&pr=1,Täuffelen,FORD Fiesta 1.0 SCTi Trend,7500.0,2013
29536409,19.06.2019,"
Klima, Leder, Parcksensoren, Xenon, Tempomat, Sitzheitzung,Navigation...Eintausch möglichWunderschöner Skoda Octavia RS 2.0 ab MFK und Service aus erster HandAusstattung:Alufelge...
",Essence,137000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-20-tsi-rs--29536409.aspx?view=2&pi=508&fcid=113&pr=1,Obernau,SKODA Octavia 2.0 TSI RS,8900.0,2011
29536406,19.06.2019,"
Der Bus hat ein paar Maken und möchte an Kenner verkauft werden.Eine Einspritzdüse muss ersetzt werden (ist vorhanden), Lichtmaschine, Wasserpumpe und Starter müssen sind auch vorhande...
",Diesel,305000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t5-multivan-comfortline-25-tdi--29536406.aspx?view=2&pi=508&fcid=113&pr=1,Oberentfelden,VW T5 Multivan Comfortline 2.5 TDI,9999.0,2004
29536405,19.06.2019,"
Amortisseur ST homologué, exterieur S4, très économique et soigné aucuns frais à prévoir. Achat/Reprise-financement à 124.-/mois sans apport possible, nous contacter pour plus de déta...
",Diesel,119000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-25-tdi--29536405.aspx?view=2&pi=508&fcid=113&pr=1,Meyrin,AUDI A4 2.5 TDI,6190.0,2004
29536403,19.06.2019,"
No leasing contract on the car, first owner, Equipement:Jantes en aluVerrouillage du différentielContrôle de la stabilitéIsofixSièges sportSystème start/stopClimatisation...
",Essence,29400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-s--29536403.aspx?view=2&pi=508&fcid=113&pr=1,Riehen,MINI Cooper S,19500.0,2014
29536401,19.06.2019,"
Expertisé du jour / Frish ab MFK.Equipement:Jantes en aluSystème de navigation intégréContrôle de la stabilitéRégulateur de vitesseIsofixInterface bluetoothClimatisation ...
",Diesel,123500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-koleos-20-dci-dynamique-4x4-automatic--29536401.aspx?view=2&pi=508&fcid=113&pr=1,Valangin,RENAULT Koleos 2.0 dCi Dynamique 4x4 Automatic,8900.0,2013
29536400,19.06.2019,"
B05B05B05Ausstattung:AlufelgenElektrische SitzverstellungDifferenzialsperreStabilitätskontrolleTempomatIsofixSportsitzeAutomatische KlimaanlageParksensoren hinten...
",Diesel,280000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-20-tdi-highline-dsg--29536400.aspx?view=2&pi=508&fcid=113&pr=1,Buchs SG,VW Passat Variant 2.0 TDI Highline DSG,4800.0,2008
29536399,19.06.2019,"
Véhicule non-fumeurVéhicule en  parfait étatVéhicule entretenu à l’agenceACHAT DE TOUS VEHICULES, neufs et D`OccasionDes 2002 garanti non-accidente kms d`origineFinancement ada...
",Essence,68000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-14-tsi-cup-dsg--29536399.aspx?view=2&pi=508&fcid=113&pr=1,Lausanne,VW Golf 1.4 TSI Cup DSG,13900.0,2015
29536398,19.06.2019,"
Sehr geehrte Interessenten sie haben hier die Möglichkeit einen Top gepflegten Audi S4 b5 Jahrgang 2000 zu erwerben. Das Fahrzeug befindet sich 100% in Originalem Zustand. Km Sta...
",Essence,250000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s4-avant-quattro--29536398.aspx?view=2&pi=508&fcid=113&pr=1,Coire,AUDI S4 Avant quattro,6500.0,2000
29536397,19.06.2019,"
Effizienzklasse: A+, ABS, Alarmanlage, Allrad, Antischlupf, Auto Start/Stop Funktion, Beifahrerairbag, Bluetooth, Einparkhilfe Sensoren hinten, Einparkhilfe Sensoren vorne, Elektrisch ve...
",Hybride,32000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-turbo-s-e-hybrid--29536397.aspx?view=2&pi=509&fcid=113&pr=1,Rotkreuz,PORSCHE PANAMERA Turbo S E-Hybrid,169900.0,2017
29536396,19.06.2019,"
20-Zoll Carrera Classic Räder, Abdeckung Scheinwerfer-Reinigungsanlage lackiert (in Exterieurfarbe), Ablagenetz im Beifahrerfußraum, Abstandsregeltempostat inkl. Porsche Active Safe (PAS...
",Essence,41000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-4-cabriolet--29536396.aspx?view=2&pi=509&fcid=113&pr=1,Rotkreuz,PORSCHE 911 Carrera 4 Cabriolet,117900.0,2016
29536395,19.06.2019,"
21-Zoll 911 Turbo Design Räder, 4-Zonen-Klimaautomatik, 90-l-Kraftstofftank, Ablagepaket, Abstandsregeltempostat, Adaptive Luftfederung inkl. Porsche Active Suspension Management (PASM),...
",Essence,18000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-4s--29536395.aspx?view=2&pi=509&fcid=113&pr=1,Rotkreuz,PORSCHE PANAMERA 4S,115900.0,2017
29536394,19.06.2019,"
Effizienzklasse: G, 21-Zoll 911 Turbo Design Räder, 4-Zonen-Klimaautomatik, 90-l-Kraftstofftank, Abstandsregeltempostat, Adaptive Luftfederung inkl. Porsche Active Suspension Management ...
",Essence,33000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-4s--29536394.aspx?view=2&pi=509&fcid=113&pr=1,Rotkreuz,PORSCHE PANAMERA 4S,116500.0,2018
29536393,19.06.2019,"
Effizienzklasse: E, 21-Zoll 911 Turbo Design Räder, 4-Zonen-Klimaautomatik, 90-l-Kraftstofftank, Ablagepaket, Abstandsregeltempostat, BOSE Surround Sound-System, Digitalradio, Entfall Mo...
",Diesel,32200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-panamera-4s-diesel--29536393.aspx?view=2&pi=509&fcid=113&pr=1,Rotkreuz,PORSCHE PANAMERA 4S Diesel,104900.0,2016
29536392,19.06.2019,"
3-Speichen-Sportlenkrad mit Schaltpaddles, Ablagebox hinten, Bi-Xenon-Scheinwerfer mit dynamischem Kurvenlicht, Felgenstern lackiert, Fußmatten in Interieurfarbe, mit Nubukeinfassung, In...
",Essence,62500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-boxster-s-black-edition--29536392.aspx?view=2&pi=509&fcid=113&pr=1,Rotkreuz,PORSCHE BOXSTER S Black Edition,39900.0,2011
29536391,19.06.2019,"
!Grosse Auswahl an Smart bei uns!!!SMART fortwo Cabrio.Ab Service und MFK ,Fahrzeug kann sofort eingelöst werden. Finanzierung möglich.Inkl. Garantie Wir betreiben eine freie Werks...
",Essence,64000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo--29536391.aspx?view=2&pi=509&fcid=113&pr=1,Winterthur,SMART FORTWO,5500.0,2009
29536390,19.06.2019,"
Der angegebene Verkaufspreis wurde auf Basis der Flottenrabattstufe “Kleinflotte“ berechnet. Ohne die entsprechende Berechtigung resultiert ein höherer Verkaufspreis. Bitte setzen Sie si...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-forfour-passion-twinmatic--29536390.aspx?view=2&pi=509&fcid=113&pr=1,Pratteln,SMART forfour passion twinmatic,16150.0,2019
29536389,19.06.2019,"
Willkommen bei Rush Cars AG! Nutzen Sie die einmalige Gelegenheit, das Prachtstück zu besitzen.  • • •   Wir freuen uns auf Ihren Anruf. Das Rush Cars TeamTel.: 041 25...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lamborghini-huracan-evo-coup%c3%a9-dct--29536389.aspx?view=2&pi=509&fcid=113&pr=1,Emmenbrücke,LAMBORGHINI Huracan EVO Coupé DCT,295000.0,2019
29536388,19.06.2019,"
Frisch ab MFK & Service 2019. Besichtigungen für Interessenten sind nach telefonischer Vereinbarung erwünscht.Planen Sie bitte für Fahrzeugbesichtigung, Eintauschofferte und Kaufabwick...
",Diesel,129800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-v6-tdi-quattro--29536388.aspx?view=2&pi=509&fcid=113&pr=1,Bargen (SH)  (35 min von Zürich),AUDI A6 Avant 3.0 V6 TDI quattro,15900.0,2007
29536387,19.06.2019,"
Ab Service Reifen Neu Bremsen 90 % Zahnriemen NeuAusstattung:AlufelgenStabilitätskontrolleTempomatIsofixSportsitzeAutomatische Klimaanlage
",Essence,128900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-20-fsi-t-stylance--29536387.aspx?view=2&pi=509&fcid=113&pr=1,Granges SO,SEAT Leon 2.0 FSI T Stylance,6900.0,2006
29536386,19.06.2019,"
Frisch Mfk Frisch Service Gepflegte Fahrzeug Ausstattung:AlufelgenDifferenzialsperreStabilitätskontrolleIsofixAutomatische KlimaanlageSitzbezug StoffEigenschaften:A...
",Diesel,224000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530d--29536386.aspx?view=2&pi=509&fcid=113&pr=1,Buchs SG,BMW 530d,6800.0,2001
29536385,19.06.2019,"
*** Frisch Ab MFK Und Service ********Ausstattung:Manuelle KlimaanlageIsofixSportsitzeSitzbezug Stoff
",Essence,152655,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-206-14-16v-look--29536385.aspx?view=2&pi=509&fcid=113&pr=1,Pieterlen,PEUGEOT 206 1.4 16V Look,1700.0,2004
29536383,19.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageIsofixSitzbezug Stoff
",Essence,269000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-g3x-justy-15-awd-blue-silver-special--29536383.aspx?view=2&pi=509&fcid=113&pr=1,Sulgen,SUBARU G3X Justy 1.5 AWD Blue-/Silver-Special,1700.0,2008
29536382,19.06.2019,"
Occasion à saisir !!!Véhicule CH - 1 seul propriétaire-75 % de rabais à l’immatriculation au service des autos Parfait état mécanique, toujours suivi à l’agence Citroen depuis la ...
",Diesel,62000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3-picasso-16-hdi-exclusive-egs6--29536382.aspx?view=2&pi=509&fcid=113&pr=1,Savigny,CITROEN C3 Picasso 1.6 HDi Exclusive EGS6,8900.0,2015
29536381,19.06.2019,"
Véhicule en très bon état, toujours parqué dans un garage et entretenu intérieur comme extérieur à la perfection.Voiture disponible avec pneus d’hiver et d’été Jantes Alu 19 pouces Éch...
",Essence,165000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-gti-dsg--29536381.aspx?view=2&pi=509&fcid=113&pr=1,Granges,VW Golf 2.0 TSI GTI DSG,11999.0,2009
29536380,19.06.2019,"
Sehr geehrte Interessenten sie haben hier die Möglichkeit ein BMW Coupe 325i Facelift Model mit Automatik Getriebe dass in dieser Ausführung nur sehr schwer zu bekommen ist, zu erwerben....
",Essence,214000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325ci-coup%c3%a9--29536380.aspx?view=2&pi=509&fcid=113&pr=1,Coire,BMW 325Ci Coupé,3900.0,2004
29536379,19.06.2019,"
Gratis-Service: 10 Jahre oder 100'000 km (ab 1. Inv.)       Leasing 560.- * CH-Auto * Gratis-Service * Werksgarantie bis 04.2023 * Panoramadach * Bang & Olufsen * Rückfahrkamera * Au...
",Essence,18000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3-20-tfsi-quattro--29536379.aspx?view=2&pi=509&fcid=113&pr=1,Thalwil,AUDI S3 2.0 TFSI quattro,49900.0,2018
29536378,19.06.2019,"
*****Herzlich Willkommen***** Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Gerne stehen wir Ihnen für eine unverbindliche Beratung oder eineProbefahrt zur Verfügung....
",Essence,60300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-180-selection-autotronic--29536378.aspx?view=2&pi=509&fcid=113&pr=1,Trimbach,MERCEDES-BENZ A 180 Selection Autotronic,12900.0,2012
29536377,,"
Jaguar MK 2,  2,4 l,  en très bon état, restaurée (factures). Boiseries très belles, sièges d'origine. Particularité intéressante : découvrable. Régulièrement entretenue (factures).Pro...
",,,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-mk-2-2,4--29536377.aspx?view=2&pi=509&fcid=113&pr=1",,,,
29536376,19.06.2019,"
OPEL ASTRA F 1.8I 1997 220.000KM 1.600.- EXPVoiture avec carnet de service suivie par garage Direction assiste,Verrouillage central,toit ouvrant,Voiture en superbe état.Voiture ve...
",Essence,220000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-18i-16v-sport-stec--29536376.aspx?view=2&pi=510&fcid=113&pr=1,Sévaz,OPEL Astra 1.8i 16V Sport STec,1600.0,1997
29536375,19.06.2019,"
Sehr gepflegter Wagen, nur im Sommer gefahren, Probefahren in Basel möglich ( Standort Wagen ). Alle Service gemach, letzter März 2019.Automat, Klappdach versenkbare.Ausstattung:Al...
",Essence,46500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-mx-5-roadster-coup%c3%a9-20i-16v-sport-activematic--29536375.aspx?view=2&pi=510&fcid=113&pr=1,Bâle,MAZDA MX-5 Roadster-Coupé 2.0i 16V Sport Activematic,16500.0,2011
29536374,19.06.2019,"
Auf Wunsch bereiten wir Ihr Fahrzeug professionell Innen- und Aussen auf. Wir übernehmen die administrativen Arbeiten der Immatrikulation sowie übergeben das Fahrzeug mit einer aktuellen...
",Diesel,15000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-30d--29536374.aspx?view=2&pi=510&fcid=113&pr=1,Schindellegi (Navi 8835 Feusisberg),BMW X5 xDrive 30d,77500.0,2018
29536373,19.06.2019,"
Fz. ist frisch ab MFK und Service.Neue Sommer Reifen montiert.Lackierung hat einige Schäden.Es ist ein Nichtraucher Fz.Vordere Sitze sind mit Sitzheizung ausgestattet.Ausstattu...
",Diesel,142000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-19-tdi-classic--29536373.aspx?view=2&pi=510&fcid=113&pr=1,Oberwangen b. Bern,SKODA Octavia 1.9 TDI Classic,4900.0,2006
29536372,19.06.2019,"
Sehr gepflegter BMW 325i Touring (Kombi). Unfallfrei. Abzugeben da aufgrund Nachwuchs grösseres Auto nötig. Aus tierlosem & Nichtraucher Haushalt. 8 Fach bereift: Sommer Alu-, Winter Sta...
",Essence,163000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325i-touring-more4you-steptronic--29536372.aspx?view=2&pi=510&fcid=113&pr=1,Bellach,BMW 325i Touring more4you Steptronic,8500.0,2008
29536369,19.06.2019,"
Ausstattung:Manuelle KlimaanlageIsofixSitzbezug StoffExtras:8-fach bereift
",Essence,201000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-vectra-22-comfort--29536369.aspx?view=2&pi=510&fcid=113&pr=1,Glis,OPEL Vectra 2.2 Comfort,1200.0,2003
29536368,19.06.2019,"
Quality1 Garantie, 12 Monate, bzw. max. 20'000 km               Aus 1. Hand, TOP-Zustand, Nichtraucherfahrzeug, CH-Fahrzeug, Servicegepflegt, garantiert unfallfrei, 4 Wi...
",Diesel,64000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d--29536368.aspx?view=2&pi=510&fcid=113&pr=1,Zürich Farbhof,BMW X3 xDrive 20d,24800.0,2012
29536366,19.06.2019,"
Nous parlons Français et Anglais For English: Wladimir 0765969696 - Excellent état général- Documents d'origine- Doubles de clefs- Services suivis ***************************...
",Diesel,141000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20-tdi-e_ecomotive-style--29536366.aspx?view=2&pi=510&fcid=113&pr=1,Martigny,SEAT Alhambra 2.0 TDI E_Ecomotive Style,15700.0,2012
29536365,19.06.2019,"
1 jahr garantie 103000km 1. inverkehrsetzung 12.2011, super zustand innen und aussen, 1 zusatzsitz vorhandenAusstattung:AlufelgenSitzbezug LederSitzheizungStabilitätskontrolle...
",Essence,99999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-308-sw-16-16v-turbo-sport-pack-automatic--29536365.aspx?view=2&pi=510&fcid=113&pr=1,Lucerne,PEUGEOT 308 SW 1.6 16V Turbo Sport Pack Automatic,7500.0,2012
29536364,19.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferIsofixKurvenlichtSportsitzeAut...
",Diesel,212000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-sport~style--29536364.aspx?view=2&pi=510&fcid=113&pr=1,Oberhasli,VW Tiguan 2.0 TDI Sport&Style,7900.0,2007
29536363,19.06.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixKurvenlichtStart-/Stop-SystemBluetoot...
",Diesel,75600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20-tdi-style-4x4--29536363.aspx?view=2&pi=510&fcid=113&pr=1,Lyss,SEAT Alhambra 2.0 TDI Style 4x4,22800.0,2014
29536361,19.06.2019,"
Unsere Preise sind marktgerecht NETTO.In der Regel sind unsere Fahrzeuge nur mit Sommerpneu ausgerüstet.______________________________________________Leasing- und Versicherungsange...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-f-pace-25t-20-r-sport-awd-automatik--29536361.aspx?view=2&pi=510&fcid=113&pr=1,Münsingen,JAGUAR F-Pace 25t 2.0 R-Sport AWD Automatik,67600.0,2019
29536358,19.06.2019,"
Véhicule non-fumeurVéhicule en  parfait étatVéhicule entretenu à l’agenceACHAT DE TOUS VEHICULES, neufs et D`OccasionDes 2002 garanti non-accidente kms d`origineFinancement ada...
",Essence,38000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-12-tsi-bmt-comfortline-dsg--29536358.aspx?view=2&pi=510&fcid=113&pr=1,Lausanne,VW Polo 1.2 TSI BMT Comfortline DSG,14600.0,2016
29536357,19.06.2019,"
Equipement:IsofixSellerie tissu
",Essence,220000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-jazz-14i-joker--29536357.aspx?view=2&pi=510&fcid=113&pr=1,Penthaz (VD),HONDA Jazz 1.4i Joker,400.0,2003
29536356,19.06.2019,"
Unsere Preise sind marktgerecht NETTO.In der Regel sind unsere Fahrzeuge nur mit Sommerpneu ausgerüstet.______________________________________________Leasing- und Versicherungsange...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque-20-si4-se-at9--29536356.aspx?view=2&pi=510&fcid=113&pr=1,Münsingen,LAND ROVER Range Rover Evoque 2.0 Si4 SE AT9,46800.0,2018
29536355,19.06.2019,"
Unsere Preise sind marktgerecht NETTO.In der Regel sind unsere Fahrzeuge nur mit Sommerpneu ausgerüstet.______________________________________________Leasing- und Versicherungsange...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque-20-si4-se-at9--29536355.aspx?view=2&pi=510&fcid=113&pr=1,Münsingen,LAND ROVER Range Rover Evoque 2.0 Si4 SE AT9,44400.0,2018
29536353,19.06.2019,"
Offre à saisir !!! Stock limité !!! Voiture neuve avec super rabais de CHF 6561.- sur prix catalogue. Equipé avec Système de navigation. Radio DAB avec fonction bluetooth. Aide au statio...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-cactus-12-puret-origi--29536353.aspx?view=2&pi=510&fcid=113&pr=1,Bevaix,CITROEN C4 Cactus 1.2 PureT Origi,21199.0,2019
29536352,19.06.2019,"
la voiture tout d`origine la voiture marche très bien  1 er main clim directions assister  la voiture en générale en bonne état carnet de services disponible carnet antipollution disponi...
",Essence,150000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-200-e--29536352.aspx?view=2&pi=510&fcid=113&pr=1,Vernier,MERCEDES-BENZ 200 E,3500.0,1989
29536351,19.06.2019,"
Das Auto ist im guten Zustand, hatte immer einen Garagenplatz auch vom Vorbesitzer. Wird als zweit Wagen gefahren. - 8fach bereift original 20Zoll S5 Sommerfelgen   wurden frisch la...
",Essence,137000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s5-sportback-30-tfsi-quattro-s-tronic--29536351.aspx?view=2&pi=510&fcid=113&pr=1,ZH,AUDI S5 Sportback 3.0 TFSI quattro S-tronic,24900.0,2011
29536350,19.06.2019,"
Bei Fragen stehen wir Ihnen gerne zur Verfügung.exkl. Ablieferungspauschale Cooler Fahrspass mit neustem FiestaTrend! Verkehrsschilderkennung, Fahrlichtautomatik, Müdigkeitserkennun...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-scti-trend-automat--29536350.aspx?view=2&pi=510&fcid=113&pr=1,Hinwil,FORD Fiesta 1.0 SCTi Trend Automat,19900.0,2018
29536348,19.06.2019,"
**B04**Navi**Klima""""Ausstattung:Manuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageSitzbezug StoffEigenschaften:...
",Diesel,203000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane-break-19-dci-expression--29536348.aspx?view=2&pi=511&fcid=113&pr=1,Unterentfelden,RENAULT Mégane Break 1.9 dCi Expression,2700.0,2009
29536347,19.06.2019,"
Ausstattung:Manuelle KlimaanlageEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleA...
",Diesel,97500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-ambition-4x4--29536347.aspx?view=2&pi=511&fcid=113&pr=1,Uetendorf,SKODA Octavia Combi 2.0 TDI Ambition 4x4,15500.0,2015
