item_id,date,description,engine,km,link,location,name,price,year
26914013,04.12.2018,"
Lieferbar ab Ende Januar 2019   Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungTempomat...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-15-i-life-7pl-4wd--26914013.aspx?view=2&pi=6833&fcid=113&pr=1,Spreitenbach,HONDA CR-V 1.5 i Life. 7Pl 4WD,45900.0,2018
26914007,04.12.2018,"
Gratisservice bis 60000 KmGarantie bis 11.2019Ausstattung:Manuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleFreisprechanlageIsofixBluetooth-Schnittstel...
",Essence,19800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-aygo-10-vvt-i-x-play-multimode--26914007.aspx?view=2&pi=6833&fcid=113&pr=1,Emmen,TOYOTA Aygo 1.0 VVT-i x-play MultiMode,10900.0,2015
26914002,04.12.2018,"
Ab MFK, Neuwagen, Werksgarantie von Seat Sonderfarbe Desire Red, Panoramadach, DAB+ Radio mit Beatssoundsystem, Rückfahrkamera, Handy Induktionsladen,Leder schwarz mit roten Nähten , N...
",Essence,77,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-20-tsi-fr-dsg--26914002.aspx?view=2&pi=6833&fcid=113&pr=1,Frauenfeld,SEAT Leon ST 2.0 TSI FR DSG,29900.0,2018
26913977,04.12.2018,"
Hyundai Santa Fe 7Plätzer FL 2019 exklusiv bei uns in der Ausführung 2.4 GDI  Premium Automat mit Allrad mit Bärenstarken 185PS  Sensationelle Ausstattung wie z.B Touchscreen Navigati...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-santa-fe-fl-2019-24-gdi-premium-4wd--26913977.aspx?view=2&pi=6833&fcid=113&pr=1,Wil SG,HYUNDAI Santa Fe FL 2019 2.4 GDI Premium 4WD,49880.0,2019
26913976,04.12.2018,"
DIVERSE DIREKT AN LAGER!!! KEIN ""ABGAS-SKANDAL-AUTO! Der Preis versteht sich inkl. Beschriftung für ein Jahr wie auch inseriert!  Lackierung: Deepblack Perleffekt, Interieur: Leder ...
",Diesel,3800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg-30-tdi-elegance-tiptronic--26913976.aspx?view=2&pi=6833&fcid=113&pr=1,Schindellegi-Feusisberg,VW Touareg 3.0 TDI Elegance Tiptronic,76800.0,2018
26913968,04.12.2018,"
Equipement:Jantes en aluAide au parcageSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulateur de vitessePhares xénonIsofixPhares directionnels...
",Essence,128760,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-gti--26913968.aspx?view=2&pi=6833&fcid=113&pr=1,Bussigny,VW Golf 2.0 TSI GTI,16900.0,2014
26913961,04.12.2018,"
Exterieur: Beringweiss met. / Interieur: Leder schwarzFortlaufende Werksgarantie bis 11.2021 / 100'000 Km Mit Style-Paket, Comand Online, Park-Paket und 360° Kamera uvm!Ausstattun...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-x-klass-doppel-cab-x-350-d-4matic-power-a--26913961.aspx?view=2&pi=6833&fcid=113&pr=1,Unterentfelden,MERCEDES-BENZ X-Klass Doppel Cab. X 350 d 4MATIC Power A,54500.0,2018
26913960,04.12.2018,"
*1ère Main*Dans son Jus d'origine*Voiture saine*Véhicule SUISSE*Carte grise d'origine*Cuir*RARE*Batterie Neuve*Roule bien**1ère Main*Dans son Jus d'origine*Voiture saine*Véhicule SUISS...
",Essence,97000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-124-sport--26913960.aspx?view=2&pi=6833&fcid=113&pr=1,Les Acacias ,FIAT 124 Sport,6990.0,1973
26913909,04.12.2018,"
Die ganze Welt des Automobils unter einem Dach! 600 Schmuckstücke sind ständig für Sie zur Probefahrt bereit. Die persönliche Beratung steht bei uns an erster Stelle.Vom Fahrzeug...
",Essence,8,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-14-t-piz-sulai-top-4x4--26913909.aspx?view=2&pi=6833&fcid=113&pr=1,Wil,SUZUKI SX4 S-CROSS 1.4 T Piz Sulai Top 4x4,32990.0,2019
26913906,04.12.2018,"
Très joilie voiture, peu roulé, carnet service complet, expertisée 12.2018Equipement:Jantes en aluClimatisation manuelleSystème de navigation intégréSièges chauffantsContrôle...
",Essence,47000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-160150-blueeff-el%c3%a9g--26913906.aspx?view=2&pi=6834&fcid=113&pr=1,PERLY,MERCEDES-BENZ A 160(150) BlueEff Elég.,8900.0,2009
26913899,04.12.2018,"
Exterieur: Karosserie und Sicherheitszelle in schwarz / Interieur: Stoff schwarzFortlaufende Werksgarantie bis 01.2022 / 80'000 KmMit Cool & Media Paket, Sportpaket, Panoramadach uvm...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-forfour-passion--26913899.aspx?view=2&pi=6834&fcid=113&pr=1,Unterentfelden,SMART forfour passion,23900.0,2019
26913882,04.12.2018,"
NEUER MAZDA CX-5, MODELL 2018, DIVERSE AN LAGER! Lackierung: Snowflake Weiss Metallic, Interieur: Leder schwarz UNSCHLAGBARE MAZDA PREISE AUCH AUF WUNSCH BESTELLBAR ZU DEN SCHWEIZW...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-skyactiv-d-175-revolution-awd-automat--26913882.aspx?view=2&pi=6834&fcid=113&pr=1,Schindellegi-Feusisberg,MAZDA CX-5 SKYACTIV-D 175 Revolution AWD Automat,42700.0,2018
26913875,04.12.2018,"
Ausstattung:AlufelgenSchiebedachSportsitzeSitzbezug Stoff
",Essence,237000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-sunny-20-16v-gti--26913875.aspx?view=2&pi=6834&fcid=113&pr=1,Weggis,NISSAN Sunny 2.0 16V GTI,9900.0,1995
26913858,04.12.2018,"
Herzlich Willkommen bei der Schlossgarage Furrer in Grüningen  Wir freuen uns Ihnen unsere Top-Angebote präsentieren zu können. Für Besichtigung und Beratung stehen wir Ihnen jeder...
",Essence,114950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-16-turbo-opc--26913858.aspx?view=2&pi=6834&fcid=113&pr=1,Grüningen,OPEL Corsa 1.6 Turbo OPC,8500.0,2008
26913846,04.12.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferDistanzr...
",Diesel,41428,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-discovery-sport-20-td4-hse-luxury-at9--26913846.aspx?view=2&pi=6834&fcid=113&pr=1,Neftenbach,LAND ROVER Discovery Sport 2.0 TD4 HSE Luxury AT9,38900.0,2016
26913832,04.12.2018,"
Im Kaufpreis nicht enthalten: Ablieferungspauschale CHF 390.-. Sie erhalten Ihren Wagen vollgetankt, mit Autobahnvignette und eingelöst.Optionale AusstattungPack Winter, Pack Premium...
",Essence,9000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-16t-etec-excellence--26913832.aspx?view=2&pi=6834&fcid=113&pr=1,Affoltern am Albis,OPEL ZAFIRA 1.6T eTEC Excellence,34550.0,2018
26913830,04.12.2018,"
AUSSTATTUNG Leder Sportsitze, Navigation, Rückfahrkamera, Alufelgen 18“, LED Scheinwerfer, el. Hecklappe, Klimatronic, Lichtpaket, Tempomat, Smartphone Intergrationspaket, Multif.-Lenk...
",Diesel,24000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cla-200-d-sb-sport-edition-dct--26913830.aspx?view=2&pi=6834&fcid=113&pr=1,Aathal-Seegräben,MERCEDES-BENZ CLA 200 d SB Sport Edition DCT,27800.0,2017
26913819,04.12.2018,"
Automat  macht  Lärm  bei Park und bei frei gangAusstattung:Manuelle KlimaanlageStabilitätskontrolleIsofix
",Essence,92000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-c-max-18-carving--26913819.aspx?view=2&pi=6834&fcid=113&pr=1,Malters  Luzern /   9245 Oberbüren  St. Gallen,FORD Focus C-Max 1.8 Carving,1300.0,2007
26913817,04.12.2018,"
inkl. Alu WinterkomplettradsatzAusstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/St...
",Essence,1500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-picanto-10-t-gdi-gt-line--26913817.aspx?view=2&pi=6834&fcid=113&pr=1,Muri,KIA Picanto 1.0 T-GDi GT-Line,17400.0,2018
26913814,04.12.2018,"
Sehr geehrte Damen und Herren Wir freuen uns über Ihr Interesse an unseren Fahrzeugen. Für eine unverbindliche Beratung und Probefahrt stehen wir Ihnen gerne zur Verfügung. Unser f...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-12-ti-vct-cool~sound--26913814.aspx?view=2&pi=6834&fcid=113&pr=1,Pratteln,FORD KA+ 1.2 Ti-VCT Cool&Sound,12500.0,2019
26913801,04.12.2018,"
Equipement:Jantes en aluRéglage électrique des siègesAide au parcageClimatisation manuelleSellerie cuirSystème de navigation intégréSièges chauffantsVerrouillage du diffé...
",Diesel,78000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q3-20-tdi-sport-quattro-s-tronic--26913801.aspx?view=2&pi=6834&fcid=113&pr=1,Genève,AUDI Q3 2.0 TDI sport quattro S-tronic,28500.0,2015
26913786,04.12.2018,"
Für Fahrzeugbesichtigungen während den Öffnungszeiten muss ein Termin vereinbart werden! Neuwagen Modell 2019, mit neuer WLTP Abgasnorm, kein altes Lagerfahrzeug !!!!!!!  Navi, DAB...
",Essence,8,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-sportsvan-10-tsi-115ps-wltp-comfortline-dsg--26913786.aspx?view=2&pi=6834&fcid=113&pr=1,Mönchaltorf,VW Golf Sportsvan 1.0 TSI 115PS WLTP Comfortline DSG,25600.0,2019
26913776,04.12.2018,"
* GUTER ZUSTAND * 12 MONATE GARANTIE * XENON * NAVI * LEDER * 8-FACH BEREIFT * AUS 1 HAND * Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungDiffer...
",Essence,86800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-328i-xdrive-sport-line-steptronic--26913776.aspx?view=2&pi=6834&fcid=113&pr=1,Killwangen,BMW 328i xDrive Sport Line Steptronic,23900.0,2013
26913774,04.12.2018,"
Sprechen Sie mit uns, wir informieren Sie gerne über weitere Finanzierungsmöglichkeiten.  40 Jahre Offizielle FIAT Vertretung - Abarth Vertretung - FIAT Professional Vertretung -  A...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500l-14-tb-16v-cross--26913774.aspx?view=2&pi=6834&fcid=113&pr=1,Teufenthal ,FIAT 500L 1.4 TB 16V Cross,18300.0,2019
26913752,04.12.2018,"
ConnectedDrive Paket Professional 21' LM-Räder Doppelspeiche 718 M / MB, NLE Panorama Glasdach Parking Assistant Plus Harman/kardon Surround Sound System                ...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-m40i--26913752.aspx?view=2&pi=6834&fcid=113&pr=1,Widnau,BMW X3 xDrive M40i,92600.0,2018
26913744,04.12.2018,"
Effektive Anhängelast: 2'500kg  Preis exkl. Ablieferungspauschale Interieur: Stoff ""Cushion"" TitanschwarzExterieur: CandyweissAMAG Nr. 322486  Preis vorbehaltlich eventuell...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t6-multivan-20-tdi-join-4-motion-dsg--26913744.aspx?view=2&pi=6834&fcid=113&pr=1,Langenthal,VW T6 Multivan 2.0 TDI Join 4 Motion DSG,66800.0,2019
26913738,04.12.2018,"
Effektive Anhängelast: 2'500kg Preis exkl. Ablieferungspauschale Interieur: Stoff ""Cushion"" TitanschwarzExterieur: Deepblack PerleffektAMAG Nr. 321930  Preis vorbehaltlich ...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t6-multivan-20-tdi-join-4-motion-dsg--26913738.aspx?view=2&pi=6834&fcid=113&pr=1,Langenthal,VW T6 Multivan 2.0 TDI Join 4 Motion DSG,67800.0,2019
26913720,04.12.2018,"
Vielen Dank für Ihr Interesse an unserem Angebot. Rufen Sie am besten gleich unseren Herrn Heinz Frei an und vereinbaren Sie unter Tel. 062 871 17 16 einen unverbindlichen Besichtigungst...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-sandero-09-tce-stepw-unlim2-e6c-s-s--26913720.aspx?view=2&pi=6834&fcid=113&pr=1,Oeschgen,DACIA SANDERO 0.9 TCe Stepw. Unlim.2 E6c S/S,13439.0,2019
26913716,04.12.2018,"
Clim,caméra frontale, GPS, 2jeux roues,régulateur vitesse, service exp jour, garantieEquipement:Jantes en aluSystème de navigation intégréContrôle de la stabilitéRégulateur de ...
",Diesel,96000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-sports-tourer-20-cdti-ecoflex-edition--26913716.aspx?view=2&pi=6834&fcid=113&pr=1,Marly,OPEL Insignia Sports Tourer 2.0 CDTI ecoFlex Edition,13900.0,2015
26913711,04.12.2018,"
John Cooper Works Trim,Paket King's Cross,Connected Navigation Plus,MINI Head-Up Display,Accès de confort,Camera de reculEquipement:Jantes en aluAide au parcageSellerie cuirSys...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-king's-cross--26913711.aspx?view=2&pi=6835&fcid=113&pr=1,Delémont,MINI Cooper King's Cross,46746.0,2018
26913705,04.12.2018,"
Sehr schöner gepflegter und Servicegepflegter Impreza!! Klimaautomatik!! Sitzheizung!! Bluetooth!! Alufelgen!! Frisch ab Service!! Frisch ab MFK!! Mit Garantie!!Sehr schöner gepflegter...
",Essence,80300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-impreza-20r-swiss-special-automatic--26913705.aspx?view=2&pi=6835&fcid=113&pr=1,Luthern,SUBARU Impreza 2.0R Swiss Special Automatic,10900.0,2011
26913699,04.12.2018,"
Jetzt attraktives Scania Leasing (Gewerbe)! Optional erhältlich:- Laderaumabdeckung,- 3.5t Anhängelast Kugel, Hacken oder beides,- Nutzlasterhöhung,- Höherlegung mit Seikel Fa...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-amarok-30tdi-crossline-4motion-automatic--26913699.aspx?view=2&pi=6835&fcid=113&pr=1,Murgenthal,VW Amarok 3.0TDI Crossline 4Motion Automatic,52300.0,2018
26913678,04.12.2018,"
Dotazione:Cerchi in alluminioControllo della stabilitàRegolatore di velocitàRegolatore di distanzaIsofixSistema start/stopImpianto di climatizzazione automaticoSensori di...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-renegade-20-crd-limited-awd--26913678.aspx?view=2&pi=6835&fcid=113&pr=1,Mendrisio,JEEP Renegade 2.0 CRD Limited AWD,34900.0,2019
26913677,04.12.2018,"
4S - CABRIO - Blanche d'origine avec Covering Anthracite mate. White color origin, with matte anthracite gray covering.Equipement:Jantes en aluSellerie cuirContrôle de la stabili...
",Essence,71000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-cabrio-carrera-4s-pdk--26913677.aspx?view=2&pi=6835&fcid=113&pr=1,Petit lancy,PORSCHE 911 Cabrio Carrera 4S PDK,100000.0,2013
26913664,04.12.2018,"
Dotazione:Cerchi in alluminioSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàIsofixSistema start/stopImpianto di cl...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara-14-boosterjet-compact-top-automatic--26913664.aspx?view=2&pi=6835&fcid=113&pr=1,Mendrisio,SUZUKI Vitara 1.4 Boosterjet Compact Top Automatic,28500.0,2019
26913657,04.12.2018,"
***WERKSGARANTIE 5 JAHRE ODER 150,000 KM UND GRATIS SERVICE 10 JAHRE ODER 150,000 KM*** Das Fahrzeug ist sofort ab Lager lieferbar und jederzeit für eine unverbindliche Probefahrt ber...
",Diesel,112500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v60-cross-country-d4-kinetic-geartronic--26913657.aspx?view=2&pi=6835&fcid=113&pr=1,Widnau ,VOLVO V60 Cross Country D4 Kinetic Geartronic,18990.0,2015
26913656,04.12.2018,"
CH-Jahreswagen mit Preisnachlass sofort verfügber Gratis-Service 4 Jahre 100'000 kmab 1.Inverkehrsetzung Neupreis: CHF 47'700.--Preisnachlass: CHF 14'720.-- fortlaufende Wer...
",Diesel,22500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-scr-comfortline-dsg--26913656.aspx?view=2&pi=6835&fcid=113&pr=1,Benken,VW TIGUAN 2.0 TDI SCR Comfortline DSG,32980.0,2018
26913649,04.12.2018,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti al parcheggioImpianto di climatizzazione manualeSistema di navigazione integratoControllo della stabilità...
",Diesel,76300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-220-cdi-avantgarde-7g-tronic--26913649.aspx?view=2&pi=6835&fcid=113&pr=1,Contone,MERCEDES-BENZ C 220 CDI Avantgarde 7G-Tronic,16800.0,2012
26913648,04.12.2018,"
Voiture de direction. Roues hiver offerte. Equipement:Jantes en aluRéglage électrique des siègesAide au parcageClimatisation manuelleSystème de navigation intégréSièges cha...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-10-scti-st-line--26913648.aspx?view=2&pi=6835&fcid=113&pr=1,St-Barthélemy,FORD Focus 1.0 SCTi ST Line,24000.0,2018
26913647,04.12.2018,"
Herzlich Willkommen bei der Schlossgarage Furrer in Grüningen  Wir freuen uns Ihnen unsere Top-Angebote präsentieren zu können. Für Besichtigung und Beratung stehen wir Ihnen jeder...
",Electrique,80300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-i3-60ah--26913647.aspx?view=2&pi=6835&fcid=113&pr=1,Grüningen,BMW i3 (60Ah),20900.0,2013
26913645,04.12.2018,"
4 Roues MotricesBoîte Automatique 7 G TronicEquipement:Contrôle de la stabilitéDispositif mains libresCrochet d’attelageSystème start/stopInterface bluetoothClimatisation...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-vito-119-bluetec-tourer-pro-l-4matic-7g-tronic--26913645.aspx?view=2&pi=6835&fcid=113&pr=1,Develier,MERCEDES-BENZ Vito 119 BlueTEC Tourer Pro L 4Matic 7G-Tronic,49500.0,2018
26913644,04.12.2018,"
Dotazione:Controllo della stabilitàIsofixSistema start/stopInterfaccia bluetoothRadio DABSedili in tessutoProprietà veicolo:Collaudata
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-aygo-10-vvt-i-x-play--26913644.aspx?view=2&pi=6835&fcid=113&pr=1,Mendrisio,TOYOTA Aygo 1.0 VVT-i x-play,14800.0,2019
26913640,04.12.2018,"
Sehr schöner, neuwertiger, servicegepflegter Swift 4x4!! Klimaautomatik!! Tempomat!! Sitzheizung!! Alufelgen!! Frisch ab Service!! Frisch ab MFK!! Mit Garantie!!Sehr schöner, neuwertig...
",Essence,42100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12i-16v-gl-top-4x4--26913640.aspx?view=2&pi=6835&fcid=113&pr=1,Luthern,SUZUKI Swift 1.2i 16V GL Top 4x4,11990.0,2011
26913634,04.12.2018,"
Sprechen Sie mit uns, wir informieren Sie gerne über weitere Finanzierungsmöglichkeiten.  40 Jahre Offizielle FIAT Vertretung - Abarth Vertretung - FIAT Professional Vertretung -  A...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-09-twinair-turbo-lounge--26913634.aspx?view=2&pi=6835&fcid=113&pr=1,Teufenthal ,FIAT 500 0.9 Twinair Turbo Lounge,14990.0,2018
26913623,04.12.2018,"
Sehr geehrte Damen und Herren  Wir freuen uns über Ihr Interesse an unserem Fahrzeugen. Für eine Beratung und Probefahrt stehen wir Ihnen gerne zur Verfügung.Das FZG ist aus 1. Hand. D...
",Essence,138500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-sonata-20-16v-gls--26913623.aspx?view=2&pi=6835&fcid=113&pr=1,Urdorf,HYUNDAI Sonata 2.0 16V GLS,4900.0,2004
26913622,04.12.2018,"
Top Angebot: Piz Sulai-Paket inkl. Alu-Winterräder, Bodenmatten, Kofferraummatte... Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleIsofixS...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-sx4-s-cross-14-16v-compact-4wd-automatic--26913622.aspx?view=2&pi=6835&fcid=113&pr=1,Weissbad,SUZUKI SX4 S-Cross 1.4 16V Compact+ 4WD Automatic,30180.0,2019
26913600,04.12.2018,"
BANKFINANZIERUNG  MÖGLICH!!!  TAUSCH  MÖGLICH!!!FRISCH AB MFK,CH-FAHRZEUG NICHTRAUCHERFAHRZEUG!!! BEI DEM FAHRZEUG IST 147000KM NEU MOTOR ERSETZT IN DER L.ROVER VERTRETUNGAusstattung...
",Diesel,173000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-30-tdv6-autobiography-automatic--26913600.aspx?view=2&pi=6835&fcid=113&pr=1,Zurich,LAND ROVER Range Rover 3.0 TDV6 Autobiography Automatic,45800.0,2013
26913593,04.12.2018,"
***Herzlich Willkommen*** **CH-Fahrzeug aus erster Hand****AMAG Service bisher****1-Jahr Garantie auf Motor und Getriebe inkl****erweitere Garantie ist auch möglich**  CH-Fa...
",Diesel,124100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-16-tdi-bmt-comfortline-dsg--26913593.aspx?view=2&pi=6835&fcid=113&pr=1,Rümlang-Zürich,VW Passat Variant 1.6 TDI BMT Comfortline DSG,14900.0,2015
26913592,04.12.2018,"
Véhicule de direction, possibilité de reprise et de financement.  C'est avec un très grand plaisir que nous vous accueillons au garage MERBAG Granges-Paccot, FRIB...
",Diesel,10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-220-cdi-urban-4matic--26913592.aspx?view=2&pi=6835&fcid=113&pr=1,Granges-Paccot,MERCEDES-BENZ B 220 CDI Urban 4Matic,40900.0,2018
26913591,04.12.2018,"
Véhicule de direction, possibilité de reprise et de financement.  C'est avec un très grand plaisir que nous vous accueillons au garage MERBAG Granges-Paccot, FRIB...
",Diesel,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-220-d-avantgarde--26913591.aspx?view=2&pi=6836&fcid=113&pr=1,Granges-Paccot,MERCEDES-BENZ C 220 d Avantgarde,47900.0,2019
26913579,04.12.2018,"
POUR  tous  Renseignements  appeler  079.6344091  Le  véhicule  se  trouve à  route  de  PAYERNE  5  1470  ESTAVAYER-LE-LAC  Je  ne  répond pas  au  SMS  CLIMATAppeler Impérativement a...
",Essence,130000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-ignis-15-16v-gl-4x4--26913579.aspx?view=2&pi=6836&fcid=113&pr=1,Corcelles-prés-Payerne,SUZUKI Ignis 1.5 16V GL 4x4,3990.0,2004
26913577,04.12.2018,"
!! DER NEUE VITARA COMPACT TOP ALLGRIP 4X4 2018/19, IST DA !! -Navigationsgerät!-DAB+!-6x Lautsprächer!-17“ Alufelgen!-Aktiver Tempomat!-LED-Abblend und Rückleuchten!-Nebe...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara-14-boosterjet-compact-top-automatic--26913577.aspx?view=2&pi=6836&fcid=113&pr=1,Otelfingen,SUZUKI Vitara 1.4 Boosterjet Compact Top Automatic,29900.0,2019
26913550,04.12.2018,"
Herzlich Willkommen bei der Garage Paris AG, Ihrem Fiat-Partner seit über 35 Jahren. Bei Interesse an diesem Fahrzeug, können Sie sich gerne auf deutsch und italienisch melden, um ein...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-c-hr-12-turbo-selection-color-4wd-multidrive-s--26913550.aspx?view=2&pi=6836&fcid=113&pr=1,Dottikon (AG),TOYOTA C-HR 1.2 Turbo Selection Color 4WD Multidrive S,28900.0,2018
26913548,04.12.2018,"
Options supplémentaire -Pack Hiver-Pack Business 2 avec DAB+-Peinture métallisée-3ème rangée de sièges-Active City Stop  Topzustand! Première main. Service et expertise ...
",Diesel,33000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-grand-c-max-15-tdci-120-titan--26913548.aspx?view=2&pi=6836&fcid=113&pr=1,Grolley,FORD Grand C-MAX 1.5 TDCi 120 Titan,19900.0,2018
26913547,04.12.2018,"
Dotazione:Cerchi in alluminioAiuti al parcheggioSistema di navigazione integratoTetto apribileRiscaldamento dei sediliBloccaggio del differenziale Controllo della stabilità...
",Hybride,35000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-14-tsi-gte-dsg--26913547.aspx?view=2&pi=6836&fcid=113&pr=1,Tesserete - Lugano,VW Golf 1.4 TSI GTE DSG,27900.0,2015
26913544,04.12.2018,"
Top Occasion zum Hammerpreis..! Inklusive 1 Jahr Renault Selection Garantie. Winterrad inklusive.Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatIsofix...
",Essence,36500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207-cc-16-16v-turbo-sport--26913544.aspx?view=2&pi=6836&fcid=113&pr=1,Menziken,PEUGEOT 207 CC 1.6 16V Turbo Sport,9900.0,2010
26913534,04.12.2018,"
Das Fahrzeug ist ab dem 01.03.2019 verfügbar. Verkaufspreis + Ablieferungspaket Fr. 220.-- Leasing / Finanzierung / Eintausch möglich. **Mit VSSP Gratis Service*VW GA+ 4 Jahre / ...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-18-tsi-alltrack-4motion-dsg--26913534.aspx?view=2&pi=6836&fcid=113&pr=1,Unterägeri,VW Golf 1.8 TSI Alltrack 4Motion DSG,39800.0,2018
26913529,04.12.2018,"
!! DER NEUE SWIFT COMPACT TOP HYBRID MIT 4X4 ALLGRIP, IST DA !! Der neue Swift ist gemäss der Auto Umweltliste 2017 (VCS) zudem das umweltfreundlichste Kompakt- und Allradfahrzeug d...
",Hybride,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12i-16v-shvs-piz-sulai-top-hybrid-allgri4x4--26913529.aspx?view=2&pi=6836&fcid=113&pr=1,Otelfingen,SUZUKI Swift 1.2i 16V SHVS Piz Sulai Top Hybrid Allgri4x4*,22280.0,2019
