item_id,date,description,engine,km,link,location,name,price,year
29214901,26.05.2019,"
[#Q0] Garantie pirx contre l'inflation Mai 2018, [7RE] Données de navigation pour l'Europe sur carte SD, [8E] argent reflex métallisée, [9WX] ''Volkswagen Media Control'' et App-Connect,...
",Essence,31510,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-18-tsi-bluemotion-technology-highline-dsg--29214901.aspx?view=2&pi=2415&fcid=113&pr=1,Le Lignon - Vernier,VW Touran 1.8 TSI BlueMotion Technology Highline DSG,35990.0,2018
29214896,26.05.2019,"
Equipement:Jantes en aluClimatisation manuelleVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesseIsofixPropriétés véhicule:Expertisée
","Gas(LNG,LPG,GPL,CNG)",72000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-caddy-20-ecofuel-comfortline--29214896.aspx?view=2&pi=2415&fcid=113&pr=1,Vernier,VW Caddy 2.0 EcoFuel Comfortline,8900.0,2011
29214893,26.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlage...
",Diesel,129900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-250-cdi-avantgarde-4matic-7g-tronic--29214893.aspx?view=2&pi=2415&fcid=113&pr=1,Flawil,MERCEDES-BENZ C 250 CDI Avantgarde 4Matic 7G-Tronic,14900.0,2011
29214892,26.05.2019,"
Das Auto ist foliert unter der Folie ist der R8 schwarz. Carbon Frontlippe Frisch ab MFK und ServiceAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes N...
",Essence,24500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-r8-coup%c3%a9-52-plus-s-tronic--29214892.aspx?view=2&pi=2415&fcid=113&pr=1,Berne,AUDI R8 Coupé 5.2 plus S-Tronic,138900.0,2016
29214889,26.05.2019,"
Equipement:Jantes en aluRéglage électrique des siègesSièges chauffantsContrôle de la stabilitéRégulateur de vitesseClimatisation automatiquePhares LEDCapteurs de stationn...
",Essence,92000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c5-tourer-16-turbo-exclusive-automatic--29214889.aspx?view=2&pi=2415&fcid=113&pr=1,Vernier,CITROEN C5 Tourer 1.6 Turbo Exclusive Automatic,9900.0,2011
29214888,26.05.2019,"
WIR FREUEN UNS AUF IHRE ANFRAGEN UND BERATEN SIE GERNE AUF DEUTSCH / ENGLISH / FRANÇAIS / ITALIANO / ESPAÑOL / PORTUGUÊS / HRVATSKI / SRPSKI / SHQIP !!! Fahren Sie beruhigt mit der RR...
",Essence,102600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-sc%c3%a9nic-14-16v-turbo-dynamique--29214888.aspx?view=2&pi=2415&fcid=113&pr=1,Glattpark (Opfikon),RENAULT Scénic 1.4 16V Turbo Dynamique,7900.0,2012
29214887,26.05.2019,"
Equipement:Climatisation manuelleRégulateur de vitesseSellerie tissuPropriétés véhicule:Pour l'exportation
",Diesel,319000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-zafira-22-dti-elegance--29214887.aspx?view=2&pi=2415&fcid=113&pr=1,Vernier,OPEL Zafira 2.2 DTi Elegance,900.0,2002
29214886,26.05.2019,"
Véhicule suisse #7 places #Garantie 12 mois CH-Lieferung #7 Sitzer #12 Monaten GarantieEquipement:Jantes en aluSellerie cuirSièges chauffantsVerrouillage du différentielContr...
",Diesel,77200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-d5-awd-momentum-geartronic--29214886.aspx?view=2&pi=2415&fcid=113&pr=1,Genève,VOLVO XC90 D5 AWD Momentum Geartronic,39900.0,2016
29214884,26.05.2019,"
Auch mit Leasing oder Finanzierung möglich. Eintausch aller Marken willkommen.  Auf zu neuen Fahrten www.altenburg-garage.ch  - Grosse Ausstellung mit Occasionen / Neu und Vorf...
",Essence,89800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-paceman-cooper-s-all4--29214884.aspx?view=2&pi=2415&fcid=113&pr=1,Untersiggenthal,MINI Paceman Cooper S ALL4,14900.0,2013
29214881,26.05.2019,"
[AD] Interieur schwarz-braun, [NZ4] Emergency-Call 348386**hoffmann-automobile** Ihr ŠKODA Spezialist in der Region BaselAusstattung:AlufelgenParkhilfeManuelle KlimaanlageEin...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-karoq-15-tsi-act-scout-4x4-dsg--29214881.aspx?view=2&pi=2415&fcid=113&pr=1,Aesch,SKODA Karoq 1.5 TSI ACT Scout 4x4 DSG,43600.0,2019
29214880,26.05.2019,"
OCCASIONS Neuchâtel M. Chelebi - 032 525 43 31 M. Grimm - 032 723 97 76OCCASIONS Neuchâtel M. Chelebi - 032 525 43 31 M. Grimm - 032 723 97 76Equipement:Jantes en aluContrôle de ...
",Essence,20000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ds-automobiles-ds4-12-pure-tech-so-chic--29214880.aspx?view=2&pi=2415&fcid=113&pr=1,Neuchâtel - Yverdon - La Chaux-de-Fonds,DS AUTOMOBILES DS4 1.2 Pure Tech SO Chic,16550.0,2017
29214879,26.05.2019,"
[2Y] blanc glacier métal, [6XK] Rétroviseurs extérieurs rétractables avec réglage automatique jour & nuit, [7X4] Contrôle de distances pour stationnementsystem plus, [FZ] noir / ciel arg...
",Essence,71700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tfsi-quattro-s-tronic--29214879.aspx?view=2&pi=2416&fcid=113&pr=1,Neuchâtel - Yverdon - La Chaux-de-Fonds,AUDI A4 Avant 2.0 TFSI quattro s-tronic,25950.0,2014
29214878,26.05.2019,"
[7RE] Données de navigation pour l'Europe sur carte SD, [KA1] Caméra de recul ''Rear View'', [LQ] Cuir ''Vienna'' Ceramique, [W90] Pack comfort, [YOW] Car-Net (prolongation de la durée d...
",Essence,35500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-sportsvan-14-tsi-comfortline-dsg--29214878.aspx?view=2&pi=2416&fcid=113&pr=1,Neuchâtel - Yverdon - La Chaux-de-Fonds,VW Golf Sportsvan 1.4 TSI Comfortline DSG,19950.0,2016
29214877,26.05.2019,"
[ - ] Garantie: 3 ans ou 100'000 kmService gratuit: 10 ans ou 100'000 km(dès 1re mise en circ.) OCCASIONS Neuchâtel M. Chelebi - 032 525 43 31 M. Grimm - 032 723 97 76  OCCASIONS Neuch...
",Essence,71000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-528i-touring-xdrive-steptronic--29214877.aspx?view=2&pi=2416&fcid=113&pr=1,Neuchâtel - Yverdon - La Chaux-de-Fonds,BMW 528i Touring xDrive Steptronic,26950.0,2014
29214868,26.05.2019,"
Eine ära geht zu Ende den Forester 2.0XT wird es in zukunft nicht mehr geben. Wir haben noch einen der letzten in der Schweiz erhältlichen Forester 4x4 Turbo mit der vollen Ausstattung. ...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-forester-20xt-luxury--29214868.aspx?view=2&pi=2416&fcid=113&pr=1,Gipf-Oberfrick,SUBARU FORESTER 2.0XT Luxury,46750.0,2019
29214867,26.05.2019,"
Top Ausstattung....Leder Navi.....zweifarbige Lederausstattung!Eigenschaften:Ab MFK
",Essence,246,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-16i-5d-special-lineartronic--29214867.aspx?view=2&pi=2416&fcid=113&pr=1,Gipf-Oberfrick,SUBARU XV 1.6i 5D special Lineartronic,31900.0,2019
29214866,26.05.2019,"
Mit Subaru NavigationssystenAusstattung:Manuelle KlimaanlageSitzbezug LederEingebautes NavigationssystemTempomatFreisprechanlageKurvenlichtRückfahrkameraSchlüsselloser ...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-levorg-16dit-swiss--29214866.aspx?view=2&pi=2416&fcid=113&pr=1,Gipf-Oberfrick,SUBARU LEVORG 1.6DIT Swiss,32420.0,2019
29214863,26.05.2019,"
VEHICULE 1ER MAIN TOUJOURS ENTRETENU CHEZ MERCEDES NOMBREUSE FACTURE GARANTIE 12 MOIS 0U 20000 KM, BV AUTO, PACK PREMIUM, ETCVEHICULE 1ER MAIN TOUJOURS ENTRETENU CHEZ MERCEDES NOMBREUS...
",Diesel,129000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-180-cdi-avantgarde-autotronic--29214863.aspx?view=2&pi=2416&fcid=113&pr=1,Versoix,MERCEDES-BENZ A 180 CDI Avantgarde Autotronic,9900.0,2012
29214862,26.05.2019,"
AUTO FULL OPTIONDotazione:Cerchi in alluminioAiuti al parcheggioSedili in pelleRegolatore di velocitàRegolatore di distanzaSospensioni pneumaticheGancio di trainoSensor...
",Essence,15000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bentley-bentayga-w12--29214862.aspx?view=2&pi=2416&fcid=113&pr=1,Pregassona,BENTLEY Bentayga W12,244999.0,2017
29214861,26.05.2019,"
Mehr als eine KühlfahrtTransportieren Sie temperaturempfindliche Produkte? Dann ist ein Kühlwagen oft der erste Gedanke, wenn es darum geht, Produkte mit der richtigen Temperatur zu tr...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-transit-courier-combi-10-ecoboost-ambiente--29214861.aspx?view=2&pi=2416&fcid=113&pr=1,Matzingen,FORD Transit Courier Combi 1.0 EcoBoost Ambiente,19900.0,2019
29214858,26.05.2019,"
POWER ALLRAD KOMBI AUS. 1. HAND MIT GRATIS-SERVICE UND TRAUMHAFTE AUSSTATTUNG!!! NUR BEI AUTOWELT 24 IHR AUTOPARTNER!!!Ausstattung:AlufelgenElektrische SitzverstellungParkhilfe...
",Diesel,20900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530d-xdrive-touring-sport-line-steptronic--29214858.aspx?view=2&pi=2416&fcid=113&pr=1,Dietlikon,BMW 530d xDrive Touring Sport Line Steptronic,56900.0,2017
29214856,26.05.2019,"
Deepblack-Perleffekt, Stoff ''Tracks 4'' Black Oak-Ceramique, inkl. Ablieferungspauschale Fr. 480.-- (Ablieferungspaket / voller Tank / Vignette)Ausstattung:AlufelgenParkhilfeEin...
",Essence,28,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-evo-advance-dsg--29214856.aspx?view=2&pi=2416&fcid=113&pr=1,Willisau,VW T-Roc 1.5 TSI EVO Advance DSG,39270.0,2019
29214851,26.05.2019,"
[#GS] Ateca upgrade, [#N3] Promotion Swiss Care Pack, [#S1] Promotion Pack SEAT Service, [#SS] Swiss Care Pack, [#UC] Key Code SSP participacion, [0VB] Documents du bord francais, [1Z] B...
",Essence,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ateca-15tsi-evo-fr-4drive-dsg--29214851.aspx?view=2&pi=2416&fcid=113&pr=1,Crissier,SEAT Ateca 1.5TSI EVO FR 4Drive DSG,39290.0,2019
29214847,26.05.2019,"
TRAUMHAFTER ALLRAD KOMBI MIT LEDER, NAVI UND GRATIS-SERVICE!!! NUR BEI AUTOWELT 24 IHR AUTOPARTNER!!!Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsp...
",Diesel,16500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-xdrive-touring-steptronic--29214847.aspx?view=2&pi=2416&fcid=113&pr=1,Dietlikon,BMW 320d xDrive Touring Steptronic,33900.0,2017
29214844,26.05.2019,"
Tel. Voranmelden.Gepflegets Ersthand Auto.Ab MFK.Ausstattung:AlufelgenStabilitätskontrolleTempomatPanoramadachAutomatische KlimaanlageSitzbezug StoffEigenschaften:Ab ...
",Hybride,39000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-jazz-13i-hybrid-elegance-cvt--29214844.aspx?view=2&pi=2416&fcid=113&pr=1,Niederglatt,HONDA Jazz 1.3i Hybrid Elegance CVT,15500.0,2015
29214843,26.05.2019,"
Eissilber Metallic,Leder Alcantara- Innenfarbe:schwarz-schwarz-jetgrau/schwarz-schwarz/schwarz/schwarz! IM Neuwagenzustand,Sound-Modul vom Bi-TDI!! Optik Paket SCHWARZ!!  Sonderaussta...
",Diesel,84500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-tdi-v6-quattros-line-sportpakete--29214843.aspx?view=2&pi=2416&fcid=113&pr=1,Frauenfeld,AUDI A6 Avant 3.0 TDI V6 quattro**S-Line Sportpakete**,28900.0,2012
29214841,26.05.2019,"
Sehr geehrte Damen und Herren Vielen Dank, dass Sie uns Ihr Vertrauen schenken und sich für unser Angebot entschieden haben. Für eine unverbindliche Beratung und Probefahrt stehen ...
",Essence,9000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-amg-gt-s-speedshift-dct--29214841.aspx?view=2&pi=2416&fcid=113&pr=1,Wetzikon,MERCEDES-BENZ AMG GT S Speedshift DCT,109800.0,2016
29214839,26.05.2019,"
Willkommen bei Auto La Rocca in 9535 Wilen bei Wil. Familienbetrieb und VW Bus Spezialist mit eigener Werkstatt. Qualität - Sicherheit - Garantie seit 1999. Bitte vereinbaren Sie fü...
",Essence,31500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-t6-awd-inscription--29214839.aspx?view=2&pi=2416&fcid=113&pr=1,Wilen bei Wil,VOLVO XC90 T6 AWD Inscription,55800.0,2016
29214837,26.05.2019,"
[A10] Kundenvorteil für mySKODA Pack, [AD] Interieur schwarz, [YOW] Infotainment Online 3 Jahre Im Auftrag des Kunden zu Verkaufen. Besichtigung und Probefahrt nur gegen Voranmeldung mög...
",Essence,6900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-karoq-15-tsi-act-ambition-dsg--29214837.aspx?view=2&pi=2416&fcid=113&pr=1,Uster,SKODA Karoq 1.5 TSI ACT Ambition DSG,29890.0,2019
29214833,26.05.2019,"
SQ5// Automat // 4x4 // Navi // Xenon // LED // DAB // B&O // Leder // BluetoothAusstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSi...
",Diesel,97600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-sq5-30-tdi-quattro-tiptronic--29214833.aspx?view=2&pi=2416&fcid=113&pr=1,Frauenfeld ,AUDI SQ5 3.0 TDI quattro tiptronic,36950.0,2015
29214832,26.05.2019,"
[EB3] Anschlussgarantie 1 Jahr, max. 100?000 km (Netto), [EQ] Swiss Line 25 schwarz, [PWW] Nebelscheinwerfer vorne mit LED und Corner Funktion in schwarz, [R1I] Navigationssystem «AMUNDS...
",Essence,10500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-rapid-spaceback-14-tsi-swiss-line-dsg--29214832.aspx?view=2&pi=2416&fcid=113&pr=1,Frauenfeld ,SKODA Rapid Spaceback 1.4 TSI Swiss Line DSG,20850.0,2018
29214830,26.05.2019,"
[#R2] FS 2015-39, [8E] Brilliant Silber, Metallic, [BL] Ambition grau, [PMD] Maxi Dot Display 1. HAND / FRISCH AB MFKAusstattung:AlufelgenManuelle KlimaanlageDifferenzialsperre...
",Diesel,72800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-14-tdi-ambition-dsg--29214830.aspx?view=2&pi=2417&fcid=113&pr=1,Zweisimmen,SKODA Fabia 1.4 TDI Ambition DSG,11500.0,2015
29214829,26.05.2019,"
Equipement:Jantes en aluContrôle de la stabilitéDispositif mains libresIsofixSystème start/stopInterface bluetoothClimatisation automatiqueCapteurs de stationnement arriè...
",Diesel,47000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-d-classic-edition--29214829.aspx?view=2&pi=2417&fcid=113&pr=1,Vernier,MINI Cooper D Classic Edition,12900.0,2015
29214828,26.05.2019,"
NEW NIRO 2019 / LEDER / NAVI / TEMPOMAT INKL. ABSTANDSRADAR / SITZHEIZUNG VORNE UND HINTEN / RÜCKFAHRKAMERA / PARKSENSORENAusstattung:AlufelgenElektrische SitzverstellungParkhilf...
",Hybride,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-niro-16gdi-hybrid-style-dct--29214828.aspx?view=2&pi=2417&fcid=113&pr=1,Herisau,KIA Niro 1.6GDi Hybrid Style DCT,35600.0,2019
29214827,26.05.2019,"
Frisch ab Service / LederFrisch ab MFK / 8-Fach BereiftAusstattung:AlufelgenStabilitätskontrolleTempomatIsofixSportsitzeAutomatische KlimaanlageSitzbezug Teil-LederEx...
",Essence,115000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-25-turbo-titanium-4wd-automatic--29214827.aspx?view=2&pi=2417&fcid=113&pr=1,Gunzgen,FORD Kuga 2.5 Turbo Titanium 4WD Automatic,10900.0,2010
29214826,26.05.2019,"
Radlager vorne Links macht Geräusch,etc.Automat,Klima,CD,Ab Platz.Ausstattung:AlufelgenElektrische SitzverstellungManuelle KlimaanlageSitzbezug LederTempomat
",Essence,177000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chrysler-300m--29214826.aspx?view=2&pi=2417&fcid=113&pr=1,Romanshorn,CHRYSLER 300M,700.0,1998
29214820,26.05.2019,"
Mit Veteranenstatus in einmaligem Top Zustand!Ausstattung:SchiebedachSitzbezug Stoff
",Diesel,56113,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-240-d--29214820.aspx?view=2&pi=2417&fcid=113&pr=1,Bertschikon,MERCEDES-BENZ 240 D,18900.0,1982
29214819,26.05.2019,"
- CH-FAHRZEUG- ABSOLUT TOP GEPFLEGT/NUR SOMMERBETRIEB- FRISCH AB MFK- ALLE SERVICE REGELMÄSSIG DURCHGEFÜHRT- GEWINDE FAHRWERK- DISTANZSCHEIBEN- 19"" ZOLL- NEU BEREIFT- NAV...
",Essence,103000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-r32-4motion-sammlerzustand--29214819.aspx?view=2&pi=2417&fcid=113&pr=1,Felben - Wellhausen,VW Golf R32 4Motion *SAMMLERZUSTAND*,19799.0,2006
29214818,26.05.2019,"
- Tausch / Leasing möglich- Ablieferungspauschale 290.-5 Plätzer, ALU 21"", Head-Up Display, usw,Ausstattung:AlufelgenElektrische SitzverstellungEingebautes Navigationssystem...
",Diesel,121900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-xdrive-40d-steptronic--29214818.aspx?view=2&pi=2417&fcid=113&pr=1,Bischofszell,BMW X6 xDrive 40d Steptronic,34900.0,2012
29214816,26.05.2019,"
Kommen sie Vorbei und schauen Sie sich den Audi an.Er wude immer sehr schön gepflegt Innen wie Aussen. - Nichtraucher- 8fach bereift (neue Winterpneu)- Ab MFK (auf Wunsch)- Ab...
",Essence,54000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tfsi-quattro-s-tronic--29214816.aspx?view=2&pi=2417&fcid=113&pr=1,Mosnang,AUDI A4 Avant 2.0 TFSI quattro S-tronic,19500.0,2010
29214815,26.05.2019,"
Frisch ab M.F.K Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixBluetooth-Schnittstel...
",Essence,95346,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-impreza-20r-comfort-automatic--29214815.aspx?view=2&pi=2417&fcid=113&pr=1,Schwyz,SUBARU Impreza 2.0R Comfort Automatic,7900.0,2011
29214814,26.05.2019,"
Magnifique véhicule, non-fumeur, tous les Services suivis à l’agence. Garantie 12 Mois ou 24 moisRoues hiver sur jantes alu et roues été sur jante aluNous vous livrons le véhicule...
",Essence,59900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12i-16v-pizsulai-top-4x4--29214814.aspx?view=2&pi=2417&fcid=113&pr=1,Sierre,SUZUKI Swift 1.2i 16V PizSulai Top 4x4,12900.0,2015
29214813,26.05.2019,"
Equipement:Jantes en aluClimatisation manuelleSystème de navigation intégréSièges chauffantsContrôle de la stabilitéIsofixInterface bluetoothCapteurs de stationnement arr...
",Essence,69000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-citigo-10-active-asg--29214813.aspx?view=2&pi=2417&fcid=113&pr=1,Belfaux,SKODA Citigo 1.0 Active ASG,6900.0,2014
29214812,26.05.2019,"
Equipement:Climatisation manuelleContrôle de la stabilitéIsofixSystème start/stopSellerie tissuEquipement supplémentaire:2 jeux de pneus/rouesPropriétés véhicule:Expert...
",Essence,62000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12i-16v-gl--29214812.aspx?view=2&pi=2417&fcid=113&pr=1,le landeron,SUZUKI Swift 1.2i 16V GL,6900.0,2013
29214811,26.05.2019,"
LEASING AB 0.9 %%% SCHWEIZER FAHRZEUG ZUM NETTO PREIS INKLUSIVE: ----WINTER, SOMMER RÄDER, MET FARBE, VIGNETTE UND TANKFÜLLUNG----ES ENTSTEHEN KEINE ZUSÄTZLICHEN KOSTEN MEHR FÜR SIE !!!!...
",Essence,12,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-baleno-10-boosterjet-compact-top-automat--29214811.aspx?view=2&pi=2417&fcid=113&pr=1,Pieterlen,SUZUKI Baleno 1.0 Boosterjet Compact Top Automat,18900.0,2019
29214810,26.05.2019,"
- VOLL AUSGESTATTETER PASSAT- ACC (ABSTANDSREGELTEMPOMAT)- LINEASSIST (SPURHALTEASSISTENT)- SIDEASSIST (TOTWINKEL-ASSISTENT)- SITZMASSAGE- EL. SITZE MIT MEMORY- EL. HECKKLAPP...
",Diesel,122000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-20-tdi-high-dsg-4m-voll--29214810.aspx?view=2&pi=2417&fcid=113&pr=1,Felben - Wellhausen,VW Passat 2.0 TDi High. DSG 4M. *VOLL*,24899.0,2016
29214808,26.05.2019,"
12 MT. Q1 GARANTIE ZUSÄTZLICH 490.- NAVIGATION, KLIMA 18 ZOLL- ALU. USW.KLIMA, NAVIGATION, 18 ZOLL-ALUFELGEN MIT NEUEN REIFEN,5 TÜRIG,Ausstattung:AlufelgenEingebautes Navigations...
",Diesel,64290,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-16-tdi-attraction-s-tronic-navigation,-kl--29214808.aspx?view=2&pi=2417&fcid=113&pr=1",Buttikon SZ,"AUDI A3 Sportback 1.6 TDI Attraction S-tronic NAVIGATION, KL",18900.0,2016
29214806,26.05.2019,"
- NAVI (GROSS)- LEDER-LENKRAD- WIPPSCHALTUNG AM LENKRAD- PARKSENSORE VORNE + HINTEN- GETÖNTE SCHEIBEN- BLUETOOTH TELEFONIE + MUSIK- KLIMAAUTOMATIK       - KREDIT / T...
",Diesel,96000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tdi-lounge-dsg--29214806.aspx?view=2&pi=2417&fcid=113&pr=1,Felben - Wellhausen,VW Golf 2.0 TDI Lounge DSG,16899.0,2015
29214804,26.05.2019,"
Top gepflegtes Fahrzeug frisch ab MFK und Service, 8 Fach bereiftAusstattung:IsofixEigenschaften:Ab MFK
",Essence,122000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-corsa-12-tp--29214804.aspx?view=2&pi=2417&fcid=113&pr=1,Pratteln,OPEL Corsa 1.2 TP,3499.0,2007
29214803,26.05.2019,"
Erst 49.000 km, leder, navigation, rückfahrkamera, alu, 8 fach bereift, tempomat, sitzheizung vorne und hinten, neu ab mfk.  Bei interesse rufen sie uns bitte unter 079 4065654 an, um ei...
",Essence,49000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-740i-l--29214803.aspx?view=2&pi=2417&fcid=113&pr=1,Ehrendingen,BMW 740i L,29800.0,2011
29214801,26.05.2019,"
Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vitessePhares xénon...
",Diesel,51500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-f-pace-30-td-r-sport-awd-automatik--29214801.aspx?view=2&pi=2417&fcid=113&pr=1,Denges,JAGUAR F-Pace 3.0 TD R-Sport AWD Automatik,43900.0,2016
29214799,26.05.2019,"
C1 mit Klima, Einparkhilfe, elektrischen Aussenspiegeln, Bluethooth und DAB+! CITROEN MARTI KEHRSATZ - DS AUTOMOBILES BERN   C1 mit Klima, ...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c1-10-vti-feel--29214799.aspx?view=2&pi=2418&fcid=113&pr=1,Kehrsatz,CITROEN C1 1.0 VTi Feel,14390.0,2018
29214798,26.05.2019,"
- CH-FAHRZEUG GARANTIE 5-JAHRE ODER 150000KM- LED-SCHEINFERFER- 7-PLÄTZER- KINDERSITZ INTEGRIERT- GETÖNTE SCHEIBEN- LEDER- KEYLESS-DRIVE- TEMPOMAT MIT BREMSFUNKTION- EL-H...
",Diesel,84900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc90-d5-awd-momentum-7-sitze--29214798.aspx?view=2&pi=2418&fcid=113&pr=1,Felben - Wellhausen,VOLVO XC90 D5 AWD Momentum *7-SITZE*,38899.0,2015
29214797,26.05.2019,"
AHK 3500kg mit doppelter Feder, Standheizung , Radio mit Navigation, kein Rost, Bremsen vorne und hinten neu, Injektoren neuAusstattung:AlufelgenElektrische SitzverstellungSitzbe...
",Diesel,146000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sorento-25-crdi-style--29214797.aspx?view=2&pi=2418&fcid=113&pr=1,Plasselb,KIA Sorento 2.5 CRDI Style,11800.0,2007
29214796,26.05.2019,"
--------------------------------------------------------------Sehr geehrter InteressentSehr geehrte Interessentin Seit 1969 verkaufen und warten wir Fahrzeuge der Marke NISSAN. Se...
",Hybride,91200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-m35h-gt-premium-automatic--29214796.aspx?view=2&pi=2418&fcid=113&pr=1,Bäch,INFINITI M35h GT Premium Automatic,17900.0,2012
29214792,26.05.2019,"
*Dieses Fahrzeug steht an unserem Standort in 6330 Cham Zugerstrasse 82* *CH-Fahrzeug mit Gratisservice*Totwinkelwarner*Rückfahrkamera*Tempomat*Sitzheizung*Lordose*Navi*Leder...
",Diesel,14000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gla-200-cdi-4matic-7g-dct--29214792.aspx?view=2&pi=2418&fcid=113&pr=1,Baar,MERCEDES-BENZ GLA 200 CDI 4Matic 7G-DCT,28400.0,2015
