item_id,date,description,engine,km,link,location,name,price,year
27865906,17.02.2019,"
Climatisation,  ABS, Verrouillage central, Direction assistée, Vitres électriques, Airbags, Radio CD, Tous les services effectués au garage, Expertisé du jour. Equipement:Seller...
",Essence,120000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-one--27865906.aspx?view=2&pi=5927&fcid=113&pr=1,Sion,MINI One,5500.0,2005
27865901,17.02.2019,"
Im Auftrag von Privat. Bitte Kunde direkt kontaktieren 079 408 48 76Ueberrollbügel, Frontschürze, Heckschürze, Seitenschweller, Heckspoiler, Renngurte, Spez. Auspuffanlage.Ausstattun...
",Essence,124000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-mr2-18-vvt-i--27865901.aspx?view=2&pi=5927&fcid=113&pr=1,Dürrenroth,TOYOTA MR2 1.8 VVT-i,10900.0,2001
27865899,17.02.2019,"
Ausstattung:AlufelgenSitzheizungStabilitätskontrolleIsofixAutomatische KlimaanlageParksensoren hinten
",Essence,113082,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-2-13i-16v-red-edition--27865899.aspx?view=2&pi=5927&fcid=113&pr=1,Winterthur,MAZDA 2 1.3i 16V Red Edition,7700.0,2013
27865878,17.02.2019,"
Edition spécial - Voiture en parfait état - service à jour - Possibilité de reprisesEdition spécial - Voiture en parfait état - service à jour - Possibilité de reprisesEquipement:J...
",Essence,143000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-4--27865878.aspx?view=2&pi=5927&fcid=113&pr=1,Cheseaux-Lausanne,PORSCHE 911 Carrera 4,18900.0,1999
27865877,17.02.2019,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleFreisprechanlageIsofixSportsitzeAutomatische KlimaanlageParksensoren h...
",Essence,62000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-307-cc-20-16v-dynamic--27865877.aspx?view=2&pi=5927&fcid=113&pr=1,Sissach,PEUGEOT 307 CC 2.0 16V Dynamic,8900.0,2006
27865860,17.02.2019,"
Sehr guter Zustand Innen wie Aussen. Erst Lack und so nicht mehr zu finden. Schöne und seltene Farbkombination (Weiss/Magenta). Sehr gut ausgestattet Sitzheizung, Schiebedach Bordcompute...
",Essence,78800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-2--27865860.aspx?view=2&pi=5927&fcid=113&pr=1,Zoug,PORSCHE 911 Carrera 2,109500.0,1992
27865847,17.02.2019,"
*Frisch ab Mfk*Frisch ab Service*12 Mt Garantie*17""LM Räder ST*Style Paket*16""LM Winter*Radio CD/AuX*Klima*ZR/WP bereits ers*Ausstattung:AlufelgenManuelle KlimaanlageStabilitätsk...
",Essence,137500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-16-16v-sport--27865847.aspx?view=2&pi=5927&fcid=113&pr=1,Müllheim Dorf,FORD Fiesta 1.6 16V Sport,5450.0,2008
27865843,17.02.2019,"
Forfait de livraison 400.-- en supplément du prix affiché (inclus : préparation complète du véhicule, garantie, vignette autoroute et le plein du réservoir)Equipement:Jantes en alu...
",Essence,26000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-sc%c3%a9nic-13-16v-turbo-intens-edc--27865843.aspx?view=2&pi=5927&fcid=113&pr=1,Marly,RENAULT Scénic 1.3 16V Turbo Intens EDC,21900.0,2018
27865825,17.02.2019,"
[0VG] Documenti di bordo in italiano, [B9] blu kosmos metallizzato, [EI] nero - grigio rock, [GB1] Supporto LTE per Audi phone box, [WK5] S line black, [YEL] Infotainment & Tecnologia co...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-15-tfsi-sport--27865825.aspx?view=2&pi=5927&fcid=113&pr=1,Breganzona,AUDI A3 Sportback 1.5 TFSI Sport,39900.0,2019
27865815,17.02.2019,"
Als eigene Marke des Ford Konzerns sprach Mercury Ihre Kunden früher für Fahrzeuge der Mittelschicht und der gehobenen Schicht an. Zuerst gab es den Cougar nur als Coupé, ab 1969 dann au...
",Essence,125000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mercury-cougar-cabrio--27865815.aspx?view=2&pi=5927&fcid=113&pr=1,St-Gall,FORD Mercury Cougar Cabrio,29800.0,1970
27865814,17.02.2019,"
Neben dem Basismodell bot Chevrolet den „Rally Sport“ mit geändertem Kühlergrill und zweigeteilter vorderer Stoßstange an, ferner das Super Sport-Paket und den Z/28 mit 360 Brutto-SAE-PS...
",Essence,10000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-camaro-rs-z28--27865814.aspx?view=2&pi=5928&fcid=113&pr=1,Näfels,CHEVROLET CAMARO RS z28,59960.0,1970
27865812,17.02.2019,"
Magnifique Morgan Aero 8, boîte automatique, peu de km et très bien entretenuePropriétés véhicule:ExpertiséeImportation directe/parallèle
",Essence,15000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/morgan-aero-8--27865812.aspx?view=2&pi=5928&fcid=113&pr=1,Aubonne,MORGAN AERO 8,125000.0,2016
27865802,17.02.2019,"
Navigationssystem mit Rückfahrkamera, Adaptiver Tempomat, Sitzheizung ……..Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatStart-/St...
",Essence,9500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-tipo-14tjet-lounge--27865802.aspx?view=2&pi=5928&fcid=113&pr=1,Zurich,FIAT Tipo 1.4TJet Lounge,18900.0,2017
27865801,17.02.2019,"
Pritschenaufbau Stahl / Alu verzinkt  5000 CHFAlukästen rechts und links                     1000 CHF  (wird separat berechnet) inkl. AHK 3500 kginkl.  Off-Road Pack .  Spe...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ranger-xl-22-tdci-4x4-pritschenaufbau--27865801.aspx?view=2&pi=5928&fcid=113&pr=1,Lömmenschwil,FORD Ranger XL 2.2 TDCi 4x4 Pritschenaufbau,31900.0,2017
27865788,17.02.2019,"
Expertisée du jour Garantie 3 mois ou 3000 km Service à jour Equipement:IsofixSellerie tissuPropriétés véhicule:Expertisée
",Essence,100000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-picanto-11-classic--27865788.aspx?view=2&pi=5928&fcid=113&pr=1,Monthey ,KIA Picanto 1.1 Classic,2500.0,2005
27865781,17.02.2019,"
Zu verkaufen VW Golf 4 1,8l Turbo 150 PSjg. 21.04.1999Km.  184`467Das Auto hat ein Unfall vorne rechts (Kühler sind ganz)Das Auto ist länger gestanden (Bremse hinten rechts lös...
",Essence,184467,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-18-t-gti--27865781.aspx?view=2&pi=5928&fcid=113&pr=1,Safenwil,VW Golf 1.8 T GTI,699.0,1999
27865770,17.02.2019,"
EXPERTISE  SERVICE SUIVI 12 MOIS GARANTIE  PAYEMENT CASH OU CRÉDIT FINANCEMENT OU LEASING POSSIBLE LA VOITURE EXCELLENT ÉTAT GÉNÉRAL AVEC DEUX CLEFSEXPERTISE SERVICE SUIVI 12 MOIS GARA...
",Diesel,164000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-218d-gran-tourer-steptronic--27865770.aspx?view=2&pi=5928&fcid=113&pr=1, Romanel-sur-Morges,BMW 218d Gran Tourer Steptronic,14000.0,2015
27865759,17.02.2019,"
BIENVENUE CHEZ EMIL FREY SA, VOTRE CENTRE AUTOMOBILE ROMAND À CRISSIER - LAUSANNE. Vous vous intéressez à ce véhicule et nous en sommes très heureux !  N'hésitez pas à nous contact...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x2-18i-sdrive--27865759.aspx?view=2&pi=5928&fcid=113&pr=1,Crissier,BMW X2 18i sDrive,45800.0,2019
27865748,17.02.2019,"
Toyota Werks-Garantie: 3 Jahre oder 100'000 km (ab 1. Inv.)Toyota Free-Service 6 Jahre max. 60'000 km (ab 1. Inv.)  -Bluetooth-System-Smart Entry-Rückfahrkamera-DAB+ Ablief...
",Essence,200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-aygo-10-vvt-i-limited--27865748.aspx?view=2&pi=5928&fcid=113&pr=1,St. Gallen,TOYOTA AYGO 1.0 VVT-i Limited,16500.0,2019
27865731,17.02.2019,"
Toyota Werks-Garantie: 3 Jahre oder 100'000 km (ab 1. Inv.)Toyota Free-Service: 6 Jahre max. 60'000 km (ab 1. Inv.) Toyota Hybrid-Garantie: 5 Jahre auf Hybridkomponenten oder 100'000...
",Essence,3999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-20i-vma-premium-mds--27865731.aspx?view=2&pi=5928&fcid=113&pr=1,St. Gallen,TOYOTA RAV-4 2.0i VMa Premium MdS,45700.0,2019
27865719,17.02.2019,"
Top,gepflegter Alhambra.Perfektes Fahrzeug für Familien.Reinigung und Ablieferung gratis.Frisch ab MFK und Service.Parksensoren v+h,Kammera,Parkpilot,Navi u.s.w.4 S+W-Reifen.Ausstatt...
",Diesel,169999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20-tdi-style-dsg--27865719.aspx?view=2&pi=5928&fcid=113&pr=1,Pfyn,SEAT Alhambra 2.0 TDI Style DSG,18900.0,2016
27865717,17.02.2019,"
EXPERTISE DU JOUR SERVICE SUIVI 12 MOIS GARANTIE  PAYEMENT CASH OU CRÉDIT FINANCEMENT OU LEASING POSSIBLE LA VOITURE EXCELLENT ÉTAT GÉNÉRAL AVEC DEUX CLEFSEXPERTISE DU JOUR SERVICE SUI...
",Essence,59500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-e-350-cgi-blueefficiency-7g-tronic--27865717.aspx?view=2&pi=5928&fcid=113&pr=1, Romanel-sur-Morges,MERCEDES-BENZ E 350 CGI BlueEfficiency 7G-Tronic,16999.0,2009
27865686,17.02.2019,"
Fahrzeug aus erster Hand und als Vorführwagen gekauft.Alle Service wurden in der Mercedes-Vertretung ausgeführt.Das Fahrzeug weist normale Abnützung auf.ab MFK 08.04.2019Ausstatt...
",Essence,183000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-420-sl-automatic--27865686.aspx?view=2&pi=5928&fcid=113&pr=1,Nürensdorf,MERCEDES-BENZ 420 SL Automatic,39000.0,1986
27865670,17.02.2019,"
Equipement:Climatisation manuelleContrôle de la stabilitéIsofixSystème start/stopCapteurs de stationnement arrièreSellerie tissuPropriétés véhicule:Expertisée
",Diesel,167000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-partner-16-e-hdi-active--27865670.aspx?view=2&pi=5928&fcid=113&pr=1,Bossonnens,PEUGEOT Partner 1.6 e-HDI Active,5990.0,2013
27865650,17.02.2019,"
*** Herzlich Willkommen bei Auto Center Dübendorf AG *** Besten Dank für das Interesse an einem unserer Fahrzeuge.Für eine Beratung zum Fahrzeugkauf, Besichtigung und Probefahrt uns...
",Essence,144354,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-18-tsi-laurin-~-klement-dsg--27865650.aspx?view=2&pi=5928&fcid=113&pr=1,Dübendorf,SKODA Octavia Combi 1.8 TSI Laurin & Klement DSG,7990.0,2010
27865647,17.02.2019,"
Top Zustand!Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixAnhängerkupplungBluetooth-Schnitt...
",Diesel,70000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-v-250-d-avantgarde-lang-7g-tronic--27865647.aspx?view=2&pi=5928&fcid=113&pr=1,Feusisberg ,MERCEDES-BENZ V 250 d Avantgarde lang 7G-Tronic,43000.0,2014
27865615,17.02.2019,"
Es freut uns, dass Sie sich für unser Auto intressieren.Wir verkaufen Occasionen, welche meist vorgeführt sind. Wenn Sie sich für ein Fahrzeug entschieden haben, welches nicht frisch a...
",Essence,110000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-325i-xdrive-coup%c3%a9-steptronic--27865615.aspx?view=2&pi=5928&fcid=113&pr=1,Dällikon (ZH),BMW 325i xDrive Coupé Steptronic,12900.0,2008
27865594,17.02.2019,"
Schöner VW Lupo frisch ab Service und MFK. 8-Fach bereift. ***Gepflegter VW Lupo frisch ab Service und MFK***8-Fach Alu-bereift***Ausstattung:Manuelle KlimaanlageIsofixAutomati...
",Essence,235000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-lupo-60-abs--27865594.aspx?view=2&pi=5928&fcid=113&pr=1,Säriswil,VW Lupo 60 ABS,1990.0,2003
27865578,17.02.2019,"
B5b läuft sehr gut in gut zustand FIXPREISAusstattung:AlufelgenStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageSitzbe...
",Essence,184000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-b-max-10-scti-titanium--27865578.aspx?view=2&pi=5928&fcid=113&pr=1,Biberist,FORD B-Max 1.0 SCTi Titanium,4000.0,2014
27865576,17.02.2019,"
Sehr gepflegter Mercedes C300 CDI AMG Line frisch ab Service und MFK. 8-Fach Alubereift (AMG Leichtmetallfelgen). Eintausch, Finanzierung, Leasing und Garantie möglich. ***Sehr gepfleg...
",Diesel,136000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-300-cdi-avantgarde-4matic-7g-tronic--27865576.aspx?view=2&pi=5928&fcid=113&pr=1,Säriswil,MERCEDES-BENZ C 300 CDI Avantgarde 4Matic 7G-Tronic,17700.0,2011
27865570,17.02.2019,"
Ce véhicule est exposé chez KL Automobiles SA; Rte de Crissier 22, 1023  CrissierSur Google Maps, chercher KL Automobiles - 021 634 79 79 ou 079 250 70 90____________________________...
",Essence,107000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-208-16-vti-allure--27865570.aspx?view=2&pi=5929&fcid=113&pr=1,Crissier,PEUGEOT 208 1.6 VTI Allure,8900.0,2012
27865562,17.02.2019,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixKu...
",Essence,92700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-r-4motion--27865562.aspx?view=2&pi=5929&fcid=113&pr=1,Hinwil,VW Golf 2.0 TSI R 4Motion,20900.0,2010
27865558,17.02.2019,"
8-fach bereift...Aus 1. Hand, NEUWERTIG! Frisch ab MFK & Service inkl. 12 Mt. Garantie. 8fach bereift, Navi, Leder, Panorama Dach, Kameras...Ausstattung:AlufelgenEingebautes Navi...
",Essence,120000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-16-acenta--27865558.aspx?view=2&pi=5929&fcid=113&pr=1,Breitenbach SO,NISSAN Qashqai 1.6 acenta,10999.0,2013
27865533,17.02.2019,"
•Top-Angebot – Sehr Guter Zustand•Service - Gepflegt Alle Service eingetragen.•Frisch Ab MFK 23.08.2018•Abgas Euro-Norm B5a•Günstige Finanzierung, Kredit, Leasing.•Eintau...
",Diesel,195000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d-20d-steptronic--27865533.aspx?view=2&pi=5929&fcid=113&pr=1,Schmerikon,BMW X3 xDrive 20d (2.0d) Steptronic,9500.0,2009
27865511,17.02.2019,"
—Nagel Neue Sommerreifen—AMG Packet—1. Hand—Frisch ab MFK & Service—12 Mt. Garantie—Designo Ausstattung—20“ Alufelgen—Tiefergelegt—8fach Bereift—Ausstattung:AlufelgenElektrische ...
",Essence,143000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-500-7g-tronic--27865511.aspx?view=2&pi=5929&fcid=113&pr=1,Sevelen,MERCEDES-BENZ S 500 7G-Tronic,20900.0,2007
27865501,17.02.2019,"
Schweizer Auslieferung mit Gratisservice! Sehr gepflegtes Fahrzeug!, Viel Zubehör wie: LED/Scheinwerfer, LED/Tagfahrlicht, DVD/Navigation/Command, 360°Kamera,, Lenkradschaltpaddles( F1),...
",Diesel,40000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-cls-250-bluetec-4matic--27865501.aspx?view=2&pi=5929&fcid=113&pr=1,Dübendorf / Gfenn,MERCEDES-BENZ CLS 250 BlueTEC 4Matic,37997.0,2016
27865470,17.02.2019,"
Alte Landstrasse 18600 Dübendorf Tel. 044 820 20 40 --- weitere Mitsubishi Modelle unter www.bag-garage.ch --- Ihr Mitsubishi-Spezialist in der Region Zürich Oberland Garantie & Servi...
",Essence,149000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-beetle-cabriolet-18-20v-turbo--27865470.aspx?view=2&pi=5929&fcid=113&pr=1,Dübendorf,VW BEETLE Cabriolet 1.8 20V Turbo,5400.0,2006
27865467,17.02.2019,"
8 fache Bereifung Lederausstattung 2 Farbig aus erster Hand Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizu...
",Essence,43000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-20-swiss-three-awd-cvt--27865467.aspx?view=2&pi=5929&fcid=113&pr=1,Grächen,SUBARU XV 2.0 Swiss Three AWD CVT,21500.0,2015
27865454,17.02.2019,"
„Herzlich Willkommen""! Wir sind ein offizieller Hyundai-Vertriebspartner und danken Ihnen für Ihr Interesse an unseren Fahrzeugen und Dienstleistungen. Gerne beraten wir Sie anhand ei...
",Diesel,88000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v70-d2-business-liner--27865454.aspx?view=2&pi=5929&fcid=113&pr=1,Gerlafingen,VOLVO V70 D2 Business Liner,14900.0,2012
27865443,17.02.2019,"
AUT 4X4 EXPERTISE DU JOUR GARANTIE 12 MOIS CRÉDIT LEASING. IMPORTANT VISITE SUR RDV 4 ROUES HIVER ALUMINIUM !!!!!!Toutes nos Véhicule sont avec carnet de service à jour , Chez BMW P...
",Diesel,90994,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d-steptronic--27865443.aspx?view=2&pi=5929&fcid=113&pr=1,La Croix-de-Rozon / GENEVE,BMW X3 xDrive 20d Steptronic,19900.0,2011
27865431,17.02.2019,"
Frisch ab MFK & ServiceAusstattung:Manuelle KlimaanlageStabilitätskontrolleTempomatFreisprechanlageIsofixBluetooth-SchnittstelleAutomatische KlimaanlageSitzbelüftungS...
",Diesel,93000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3-14-hdi-s%c3%a9duction-egs5--27865431.aspx?view=2&pi=5929&fcid=113&pr=1,Bachs,CITROEN C3 1.4 HDi Séduction EGS5,5990.0,2012
27865420,17.02.2019,"
Ab MFK 07.2018ServicegepflegtNavigationBluetooth FreisprechanlageRadio-CD 310 mit Mp3PDC vorne +hinten mit Optischer AnzeigeClimatronicLigth AssistentLED Tagfahrlicht...
",Essence,88500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-12-tsi-team--27865420.aspx?view=2&pi=5929&fcid=113&pr=1,Oberrohrdorf,VW Golf 1.2 TSI Team,9250.0,2011
27865409,17.02.2019,"
Frisch Ab MFK Februar 2019Ausstattung:Sitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,86000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-classic-100-comfort--27865409.aspx?view=2&pi=5929&fcid=113&pr=1,Dietikon,VW Polo Classic 100 Comfort,1995.0,1999
27865402,17.02.2019,"
Herzlich Wilkommen bei der Garage Arnet AG! Bei Interesse an diesem tollen Wagen, können Sie sich gerne auf 041 970 21 21 melden um eine unverbindliche Probefahrt zu absolvieren.  ...
",Diesel,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-talisman-grandtour-16-dci-160--27865402.aspx?view=2&pi=5929&fcid=113&pr=1,Willisau,RENAULT TALISMAN Grandtour 1.6 dCi 160,35680.0,2018
27865386,17.02.2019,"
Standortadresse deucherstrasse 38,8570 weinfelden auto Zentrum weinfelden Ausstattung:Manuelle KlimaanlageIsofixSitzbezug Stoff
",Diesel,224000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-premacy-20-16v-td--27865386.aspx?view=2&pi=5929&fcid=113&pr=1,Sulgen,MAZDA Premacy 2.0-16V TD,999.0,2004
27865383,17.02.2019,"
Herzlich Wilkommen bei der Garage Arnet AG! Bei Interesse an diesem tollen Wagen, können Sie sich gerne auf 041 970 21 21 melden um eine unverbindliche Probefahrt zu absolvieren.  ...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-mokka-x-14t-ecotec-4x4-excellence--27865383.aspx?view=2&pi=5929&fcid=113&pr=1,Willisau,OPEL MOKKA X 1.4T ecoTEC 4x4 Excellence,28500.0,2019
27865377,17.02.2019,"
Jetzt eine unverbindliche Kauf- oder Leasingofferte bei Ihrem nahen BMW Händler im Zürich-Seefeld anfordern.Unser Verkaufsteam steht Ihnen jederzeit zur Verfügung und freut sich auf Ih...
",Diesel,26000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x1-xdrive-20d-steptronic--27865377.aspx?view=2&pi=5929&fcid=113&pr=1,Zurich,BMW X1 xDrive 20d Steptronic,24800.0,2014
27865370,17.02.2019,"
Xenon** Leder**Navi**Sommer und Winterräder**Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTe...
",Essence,143000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-s40-24i-summum-geartronic--27865370.aspx?view=2&pi=5929&fcid=113&pr=1,Coire,VOLVO S40 2.4I Summum Geartronic,5800.0,2007
27865369,17.02.2019,"
Ausstattung:Manuelle KlimaanlageEingebautes NavigationssystemFreisprechanlageExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,79200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-12-lounge--27865369.aspx?view=2&pi=5929&fcid=113&pr=1,Uffikon,FIAT Panda 1.2 Lounge,6900.0,2012
27865362,17.02.2019,"
...Top Zustand; Nichtraucher, unfallfrei, sauber & gepflegt......Top Ausstattung, Schweizer Fahrzeug mit Vollausstattung... ...Leasing, Finanzierung und Eintausch ist möglich...!!...
",Essence,59881,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-grancabrio-automatica--27865362.aspx?view=2&pi=5929&fcid=113&pr=1,Bachenbülach,MASERATI GranCabrio Automatica,49999.0,2011
27865357,17.02.2019,"
Nouveau modèle avec FACELIFT ! 7 places, Sièges chauffants et ventilés, ACC, Toit pano, DAB+, Volant chauffant, etc.... AUSSI DISPO EN NOIR ou BLANC. AUSSI disponible avec d'autres m...
",Diesel,7,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-30-sdv6-hse-dynamic-automatic--27865357.aspx?view=2&pi=5930&fcid=113&pr=1,Prangins (Nyon),LAND ROVER Range Rover Sport 3.0 SDV6 HSE Dynamic Automatic,87990.0,2019
27865355,17.02.2019,"
Sonderausstattung: -2 + 2 Jahre Garantie-Porsche Swiss Package: • LED Hauptscheinwerfer schwarz PDLS • Rückfahrkamera • Chrono Paket u.Vorb.Laptrigger • Kraftstofftank 90 l ...
",Essence,22,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-gt3-rs-weissach--27865355.aspx?view=2&pi=5930&fcid=113&pr=1,Reichenburg SZ,PORSCHE 911 GT3 RS Weissach,304800.0,2018
27865351,17.02.2019,"
* Leder-Ausstattung * 4 x Airbag * ABS * Servo-lenkung * Radio/CD * Alufelgen 17 * Zentralverriegelung mit Fernbedienung * Elektrische Fensterheber Vorne * Alufelgen ""15, *...
",Essence,167000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%a9gane-16-16v-imp-luxe--27865351.aspx?view=2&pi=5930&fcid=113&pr=1,Grenchen (Kanton Solothurn),RENAULT Mégane 1.6 16V Imp. Luxe,1200.0,2000
27865348,17.02.2019,"
Navigation, Leder, Parkassist., Tempomat, usw. Ausstattung:AlufelgenDifferenzialsperreStabilitätskontrolleTempomatIsofixAutomatische KlimaanlageSitzbezug StoffEigenscha...
",Essence,79000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-20-tsi-comfortline-dsg--27865348.aspx?view=2&pi=5930&fcid=113&pr=1,Winterthur,VW Passat Variant 2.0 TSI Comfortline DSG,17500.0,2012
27865336,17.02.2019,"
Top Zustand keine Rost Ausstattung:Manuelle Klimaanlage
",Essence,229000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-16-16v-ghia--27865336.aspx?view=2&pi=5930&fcid=113&pr=1,Oftringen,FORD Fiesta 1.6 16V Ghia,1100.0,2002
27865329,17.02.2019,"
Honda CR-V 2.2 CDTI 150 CV 102.000 Km 2012 12.900.- EXP  Voiture avec carnet services suivie par garage,direction assiste,CLIMATISATION automatique,verrouillage central a distance ave...
",Diesel,102000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-22-i-dtec-4wd-comfort-lifestyle-edition--27865329.aspx?view=2&pi=5930&fcid=113&pr=1,Sévaz,HONDA CR-V 2.2 i-DTEC 4WD Comfort Lifestyle Edition,12900.0,2012
27865328,17.02.2019,"
Sehr geehrte Damen und Herren  Wir freuen uns über Ihr Interesse an unserem Fahrzeugen. Für eine Beratung und Probefahrt stehen wir Ihnen gerne zur Verfügung.Frisch ab MFK//Zahnriemen ...
",Essence,109660,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-punto-12-elx--27865328.aspx?view=2&pi=5930&fcid=113&pr=1,Urdorf,FIAT Punto 1.2 ELX,2600.0,2001
27865324,17.02.2019,"
Top ZustandAusstattung:AlufelgenDifferenzialsperreTempomatIsofixAutomatische Klimaanlage
",Diesel,229000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sorento-25-crdi-ex--27865324.aspx?view=2&pi=5930&fcid=113&pr=1,Oftringen,KIA Sorento 2.5 CRDI EX,1800.0,2003
27865314,17.02.2019,"
zuzüglich Ablieferungspauschale sFr. 400.--. Winter Räder Alu 1400.--Navigation** NEW VITARA ***111 PS **4X4**ADAPTIVER TEMPOMAT**KLIMAAUTOMATIK **ORIGINAL NAVIGATION** RÜCKFAHRKAM...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara-10-boosterjet111ps-compact-4x4--27865314.aspx?view=2&pi=5930&fcid=113&pr=1,Thusis,SUZUKI Vitara 1.0 BOOSTERJET111PS COMPACT + 4x4,21900.0,2019
