item_id,date,description,engine,km,link,location,name,price,year
26041865,29.09.2018,"
Profitieren Sie von unserem Super AbverkaufSparen Sie über CHF 5000.-Ab sofort verfügbar..Super Angebot, jetzt mit über CHF 5000.- Spezial-RabattAusstattung:AlufelgenEingebau...
",Electrique,6500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-zoe-intens-r90--26041865.aspx?view=2&pi=7315&fcid=113&pr=1,Hombrechtikon,RENAULT Zoe Intens R90,21990.0,2017
26041862,29.09.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAutomatisch...
",Diesel,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-renegade-20-crd-170-trailhawk-awd--26041862.aspx?view=2&pi=7315&fcid=113&pr=1,Wil,JEEP RENEGADE 2.0 CRD 170 Trailhawk AWD,39640.0,2019
26041831,29.09.2018,"
auto züri westSCHWEIZWEIT GÜNSTIGSTE - OCCASION Schön, dass Sie sich für unser Angebot interes-sieren, dieses Fahrzeug steht bei uns in der Ausstellung und Sie können JEDERZEIT unv...
",Diesel,17200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-630d-gt-xdrive-steptronic--26041831.aspx?view=2&pi=7315&fcid=113&pr=1,Schlieren,BMW 630d GT xDrive Steptronic,71900.0,2018
26041807,29.09.2018,"
inkl. WinterradAusstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixSport...
",Essence,3900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-scti-st-line--26041807.aspx?view=2&pi=7315&fcid=113&pr=1,Oberentfelden,FORD Fiesta 1.0 SCTi ST Line,19999.0,2018
26041794,29.09.2018,"
Top Offroader Toyota Hilux 4x4 mit Untersetzung und Sperre OME Fahrwerk Seilwinde ARB Stossstange Alles eingetragen Ausstattung:DifferenzialsperreExtras:8-fach bereiftEigenscha...
",Essence,65000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-hilux-rzn-173-x-tra-cab-sr5--26041794.aspx?view=2&pi=7316&fcid=113&pr=1,St. Peterzell,TOYOTA Hilux RZN 173 X-TRA Cab SR5,14800.0,1999
26041787,29.09.2018,"
Standort: Oltnerstrasse 94, 5013 Niedergösgen Wir sprechen/we speak: français, italiano, español, portugues, english! Leasing ab CHF 819.60* pro Monat*Die Kreditvergabe ist verbo...
",Diesel,2000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-santa-fe-22-crdi-vertex-4x4--26041787.aspx?view=2&pi=7316&fcid=113&pr=1,Niedergösgen,HYUNDAI SANTA FE 2.2 CRDi Vertex 4x4,53900.0,2018
26041783,29.09.2018,"
VorführwagenAusstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAutomatische Klimaanlag...
",Essence,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-fabia-10-tsi-style--26041783.aspx?view=2&pi=7316&fcid=113&pr=1,Brig-Glis,SKODA Fabia 1.0 TSI Style,17900.0,2017
26041776,29.09.2018,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageParkse...
",Essence,5000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-09-ig-t-n-connecta--26041776.aspx?view=2&pi=7316&fcid=113&pr=1,Bâle,NISSAN MICRA 0.9 IG-T N-Connecta,14900.0,2018
26041764,29.09.2018,"
Herzlich Willkommen bei Aston Martin Safenwil, Welcome to Aston Martin Safenwil Aston Martin DB11 V12 Launch Edition Service Pack im Preis inbegriffen! 5 Jahre oder max. 80'000 Km ...
",Essence,5500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/aston-martin-db11-v12-touchtronic-3--26041764.aspx?view=2&pi=7316&fcid=113&pr=1,Safenwil,ASTON MARTIN DB11 V12 Touchtronic 3,184900.0,2018
26041748,29.09.2018,"
Zzgl. CHF 480.00 Ablieferungspauschale, diese beinhaltet: MFK Abnahme, Nummernschildhalter, Versicherungs-Nachweis, Einlösung, Tankfüllung, Bodenteppiche, Vignette, Pannendreieck, Reinig...
",Diesel,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-wrangler-22-multijet-sahara-unlimited--26041748.aspx?view=2&pi=7316&fcid=113&pr=1,Bilten,JEEP WRANGLER 2.2 MultiJet Sahara Unlimited,58900.0,2019
26041743,29.09.2018,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleFreisprechanlageIsofixSportsitzeStart-/Stop-System...
",Diesel,13500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-xdrive-sport-line-steptronic--26041743.aspx?view=2&pi=7316&fcid=113&pr=1,Neuenhof,BMW 320d xDrive Sport Line Steptronic,34800.0,2017
26041728,29.09.2018,"
Klima * Neue Reifen * Neue Bremsen * wird frisch ab mfk Aufpreis 650Ausstattung:Manuelle KlimaanlageDifferenzialsperreSitzbezug StoffEigenschaften:Ab MFK
",Diesel,184000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t4-25tdi-800--26041728.aspx?view=2&pi=7316&fcid=113&pr=1,Bösingen,VW T4 2.5TDI 800,9295.0,2002
26041713,29.09.2018,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug LederSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixKurvenlichtSportsitzeStart-...
",Essence,13500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-16-t-gdi-vertex--26041713.aspx?view=2&pi=7316&fcid=113&pr=1,Fahrwangen,HYUNDAI i30 1.6 T-GDi Vertex,21900.0,2016
26041708,29.09.2018,"
Herstellergarantie, 36 Monate, bzw. max. 100'000 km   «more4you»Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontro...
",Diesel,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-gt-xdrive-m-sport--26041708.aspx?view=2&pi=7316&fcid=113&pr=1,Winterthur,BMW 320d GT xDrive M Sport,68900.0,2018
26041698,29.09.2018,"
Herstellergarantie, 36 Monate, bzw. max. 100'000 km   «more4you»  /// Platinum Plus Edition mit PreisvorteilAusstattung:AlufelgenElek...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-440i-cabrio-xdrive-msport--26041698.aspx?view=2&pi=7316&fcid=113&pr=1,Winterthur,BMW 440i Cabrio xDrive MSport,70900.0,2018
26041697,29.09.2018,"
Herstellergarantie, 36 Monate, bzw. max. 100'000 km   «more4you»    /// Platinum Plus Edition mit PreisvorteilAusstattung:AlufelgenEl...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-440i-cabrio-xdrive-msport--26041697.aspx?view=2&pi=7316&fcid=113&pr=1,Winterthur,BMW 440i Cabrio xDrive MSport,65900.0,2018
26041695,29.09.2018,"
Herstellergarantie, 36 Monate, bzw. max. 100'000 km   «more4you»  /// Platinum Plus Edition mit PreisvorteilAusstattung:AlufelgenElek...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-440i-cabrio-xdrive-msport--26041695.aspx?view=2&pi=7316&fcid=113&pr=1,Winterthur,BMW 440i Cabrio xDrive MSport,78400.0,2018
26041675,29.09.2018,"
C'EST LES SOLDES !!!Magnifique coupé, 1ère main, très soignée. A voir absolument !!!Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation inté...
",Essence,34000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/aston-martin-v8-vantage-47--26041675.aspx?view=2&pi=7316&fcid=113&pr=1,Chéserex,ASTON MARTIN V8 Vantage 4.7,54900.0,2010
26041664,29.09.2018,"
VETTURA VISIBILE PRESSO P356, VIA ALLA STAMPA 6B, 6964 DAVESCODotazione:Cerchi in alluminioAiuti al parcheggioImpianto di climatizzazione manualeSistema di navigazione integrat...
",Essence,77000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-180-urban-7g-dct--26041664.aspx?view=2&pi=7316&fcid=113&pr=1,Lugano-Davesco,MERCEDES-BENZ A 180 Urban 7G-DCT,18900.0,2014
26041660,29.09.2018,"
Option/ Aktion:Navifreischaltung/ SD Karte  möglich Fr. 500.- AufpreisLP. 22400.- jetzt nur Fr.19990.- inkl. Maxi Garantie 5J./150000km *Mazda Garage Steinegger am o. ZürichseeAuss...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-2-skyactiv-g-90-ambition-plus-automat--26041660.aspx?view=2&pi=7316&fcid=113&pr=1,Tuggen,MAZDA 2 SKYACTIV-G 90 Ambition Plus Automat,19990.0,2018
26041636,29.09.2018,"
Livrée neuve et toujours entretenue chez nousHistorique totalement connu Embrayage + collecteurs d’échappement remplacés à 121'000km Très soignéeOfficial Dealer Ferrari & Maser...
",Essence,142500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ferrari-f430-spider--26041636.aspx?view=2&pi=7316&fcid=113&pr=1,Lutry,FERRARI F430 Spider,74000.0,2007
26041632,29.09.2018,"
Für einen Besichtigungstermin, eine Probefahrt sowie für Auskünfte über ein Leasing, steht Ihnen Herr Giovanni Tamburello unter 052 244 77 20 oder 076 340 05 04 gerne zur Verfügung und f...
",Diesel,40999,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-740d-xdrive--26041632.aspx?view=2&pi=7316&fcid=113&pr=1,Schaffhouse,BMW 740d xDrive,36900.0,2012
26041614,29.09.2018,"
*** 1. Hand *** CH Fahrzeug *** Werksgarantie und Gratisservice bis 100'000 km *** Leder *** Navigation *** Nackenwärmer *** Harman/Kardon Soundsystem *** Surround View *** Rückfahrkamer...
",Essence,19900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m4-cabriolet-dkg--26041614.aspx?view=2&pi=7316&fcid=113&pr=1,Volketswil,BMW M4 Cabriolet DKG,64900.0,2016
26032955,28.09.2018,"
[5TV] Dekoreinlagen in Aluminium matt gebürstet - beleuchtet Designlicht, [6FJ] Aussenspiegelgehäuse in schwarz hochglänzend, [GB1] LTE-Unterstützung für Audi phone box, [VL4] Fussgänger...
",Essence,9000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s3-sportback-20-tfsi-quattro-s-tronic--26032955.aspx?view=2&pi=7316&fcid=113&pr=1,Cham,AUDI S3 Sportback 2.0 TFSI quattro S-tronic,52700.0,2018
26032760,28.09.2018,"
exkl. Ablieferungspauschale 390.-CHFAHK, Standheizung, 272PS, 3.0 TDi, usw...Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontr...
",Diesel,47500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-30-tdi-sport-quattro-tiptronic--26032760.aspx?view=2&pi=7317&fcid=113&pr=1,Rapperswil - Jona,AUDI A4 Avant 3.0 TDI Sport quattro tiptronic,36990.0,2016
26032754,28.09.2018,"
313985*Alle Assistenten,Panormadach,LED-Scheinwerfer, Active Info Display Navi, Tel.*Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSchiebedachSitzheizungDiff...
",Essence,3500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-15-tsi-evo-highline-dsg--26032754.aspx?view=2&pi=7317&fcid=113&pr=1,Schlieren,VW Golf Variant 1.5 TSI EVO Highline DSG,39900.0,2018
26032568,28.09.2018,"
Fahrzeug ist in Top ZustandAusstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixStart-/Stop-SystemParkse...
",Essence,32000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-sports-tourer-14i-turbo-enjoy--26032568.aspx?view=2&pi=7317&fcid=113&pr=1,Grosswangen,OPEL Astra Sports Tourer 1.4i Turbo Enjoy,18900.0,2017
26032558,28.09.2018,"
-Top gepflegt-Spezialauspuffanlage (Original ist vorhanden) -Steinschlagschutzfolie auf Motorhaube, Stossfänger vorne inkl. Schwellen und Seitenteile.Ausstattung:AlufelgenElekt...
",Essence,97500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-r8-coup%c3%a9-42--26032558.aspx?view=2&pi=7317&fcid=113&pr=1,Thörigen,AUDI R8 Coupé 4.2,44000.0,2007
26032531,28.09.2018,"
Alte Landstrasse 18600 Dübendorf Tel. 044 820 20 40 --- weitere Mitsubishi Modelle unter www.bag-garage.ch --- Ihr Mitsubishi-Spezialist in der Region Zürich Oberland Garantie & Servi...
",Hybride,589,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-24-phev-diamond-s-edition--26032531.aspx?view=2&pi=7317&fcid=113&pr=1,Dübendorf,MITSUBISHI OUTLANDER 2.4 PHEV Diamond S-Edition,41500.0,2018
26032515,28.09.2018,"
Comme neuve, 1ère main, scervices réguliers [Emyl-fray], boîte automatique avec palettes au volant, climatisation, CD mp3, usb, Bluetooth, tempomat, volant multifonctions, roues hiver et...
",Diesel,148000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-asx-22-did-intense-4wd-automatic--26032515.aspx?view=2&pi=7317&fcid=113&pr=1,Yvorne,MITSUBISHI ASX 2.2 DID Intense 4WD Automatic,14500.0,2015
26032514,28.09.2018,"
Der Wagen ist von einem Liebhaber der leider verstorben ist. Es wurde kein Aufwand gescheut um den Wagen wieder perfekt zu machen. Preisaufschlag ab 7.1.2019!Der Klassiker von Audi ...
",Essence,287500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-quattro-turbo-spec-edit--26032514.aspx?view=2&pi=7317&fcid=113&pr=1,Inwil,AUDI quattro Turbo Spec. Edit.,73500.0,1988
26032455,28.09.2018,"
* BMW-Schweiz 1. Auslieferung * Neuwertig * 8-Stufen-Sportautomat Steptronic  * Active Protection * Adaptiver LED-Scheinwerfer * Ambient Air Paket * Bereifung mit Notla...
",Diesel,10500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-530d-xdrive-touring-luxury-line-steptronic--26032455.aspx?view=2&pi=7317&fcid=113&pr=1,Triengen,BMW 530d xDrive Touring Luxury Line Steptronic,66400.0,2017
26032441,28.09.2018,"
Polster: Leder Bordeaux. Sehr gepflegt und sofort lieferbar!Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitä...
",Essence,13250,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-370-z-roadster-pack-automatic--26032441.aspx?view=2&pi=7317&fcid=113&pr=1,Oberbüren,NISSAN 370 Z Roadster Pack Automatic,33700.0,2017
26032432,28.09.2018,"
sparsamer Flitzer frisch vorgeführt am 25.September 2018, mit eingetragenen Aversus 15-Zoll Leichtmetallrädern, ab grossem Service, Radlager an Hinterachse neu, Bremsschläuche hinten neu...
",Essence,82185,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-12-helveticcom--26032432.aspx?view=2&pi=7317&fcid=113&pr=1,Moosleerau,NISSAN Micra 1.2 helvetic.com,3600.0,2005
26032424,28.09.2018,"
Ihr Fachmann für Mercedes-Benz.Die Emil Frey AG in Volketswil. - 197 Obsidianschwarz metallic- 851 Leder Nappa schwarz inkl. Belüftung- Executive Fond-Paket & First-Class Fond...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-560-v8-amg-line-4matic-lang--26032424.aspx?view=2&pi=7317&fcid=113&pr=1,Volketswil,MERCEDES-BENZ S 560 V8 AMG Line 4Matic lang,162790.0,2019
26032413,28.09.2018,"
PACIFICA HYBRID! Bisher einziger Anbieter in der Schweiz! Topausstattung! Limited = Luxusausführung!Elektrische Reichweite 53 km (gemäss Hersteller) Sehr seltene Farbkombinatio...
",Hybride,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chrysler-pacifica-limited-hybrid-36l-v6-7-pl%c3%a4tzer--26032413.aspx?view=2&pi=7317&fcid=113&pr=1,Feusisberg,CHRYSLER PACIFICA LIMITED HYBRID 3.6L V6 7-Plätzer,73500.0,2018
26032410,28.09.2018,"
Dunkelgetönte Scheiben hinten,Metallic-Lackierung,Pack Winter,Pack Interior Grey Edition,Zusätzliche Alu-Winterräder,Standard-ZubehörGarantie 3 Jahre/ 100'000 km, Klimaanlage automat...
",Diesel,1,"https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ecosport-1,5-tdci-st-line-4x4--26032410.aspx?view=2&pi=7317&fcid=113&pr=1",Rapperswil-Jona,"FORD ECOSPORT 1,5 TDCi ST-Line 4x4",26400.0,2018
26032400,28.09.2018,"
Expertisé le 28.09.2018 / MFK 28.09.2018.Propriétés véhicule:ExpertiséeImportation directe/parallèle
",Diesel,114000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-207-14-hdi--26032400.aspx?view=2&pi=7317&fcid=113&pr=1,Valangin,PEUGEOT 207 1.4 HDI,4600.0,2010
26032387,28.09.2018,"
""SUMMER-SALE 2019""Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperre...
",Essence,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-f-type-convertible-30-v6-r-dynamic-awd--26032387.aspx?view=2&pi=7317&fcid=113&pr=1,Safenwil,JAGUAR F-TYPE Convertible 3.0 V6 R-Dynamic AWD,94900.0,2018
26032357,28.09.2018,"
Der Wagen ist ein kommender Klassiker!Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomat...
",Essence,244000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s8-42-quattro--26032357.aspx?view=2&pi=7317&fcid=113&pr=1,Inwil,AUDI S8 4.2 quattro,6450.0,2000
26032356,28.09.2018,"
Expertisé le 03.10.2018 / MFK 03.10.2018.Equipement:Jantes en aluClimatisation manuelleContrôle de la stabilitéRégulateur de vitesseIsofixSièges ventilésSellerie tissuP...
",Diesel,115000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ds-automobiles-ds3-16-16v-e-hdi-so-chic-egs6--26032356.aspx?view=2&pi=7317&fcid=113&pr=1,Valangin,DS AUTOMOBILES DS3 1.6 16V e-HDi SO Chic EGS6,8300.0,2015
26032355,28.09.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixSportsitze...
",Essence,4200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m4-coup%c3%a9--26032355.aspx?view=2&pi=7317&fcid=113&pr=1,Aesch,BMW M4 Coupé,73370.0,2017
26032328,28.09.2018,"
Werksgarantie bis 12.2018! Schweizer Auslieferung! Sehr gepflegtes Fahrzeug! Npr:110`000.-!, Viel Zubehör wie: Sport/Chrono/Paket, Luftfahrwerk(PASM), Lenkradschaltpaddles(F1), 21'Alu,, ...
",Diesel,82500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-s-diesel--26032328.aspx?view=2&pi=7317&fcid=113&pr=1,Dübendorf / Gfenn,PORSCHE Macan S Diesel,54997.0,2015
26032293,28.09.2018,"
Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixBluetooth-SchnittstelleRückfahrkame...
",Essence,30500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-yaris-133-trend--26032293.aspx?view=2&pi=7317&fcid=113&pr=1,Riedtwil,TOYOTA Yaris 1.33 Trend,16300.0,2017
26032284,28.09.2018,"
Equipement:Phares xénonSuspension pneumatiqueSellerie Alcantara®Propriétés véhicule:Expertisée
",Essence,2400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/lamborghini-reventon-roadster--26032284.aspx?view=2&pi=7318&fcid=113&pr=1,Porrentruy,LAMBORGHINI Reventon Roadster,1850000.0,2010
26032246,28.09.2018,"
Sehr gepflegtes Fahrzeug!, Viel Zubehör wie: R/Design/Paket! Tagfahrlicht, Klimaautomat, Dachspoiler, Tempomat, Sportsitze,, AUX/Schnittstelle, 17'Alu, Bordcomputer, Servolenkung usw., 1...
",Diesel,104100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-c30-20d-kinetic--26032246.aspx?view=2&pi=7318&fcid=113&pr=1,Dübendorf / Gfenn,VOLVO C30 2.0D Kinetic,7997.0,2009
26032211,28.09.2018,"
Equipement:Jantes en aluSystème de navigation intégréContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixPhares directionnelsToit panoramiqueInter...
",Essence,107750,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-qashqai-16-i-way--26032211.aspx?view=2&pi=7318&fcid=113&pr=1,Boudry,NISSAN Qashqai 1.6 i-Way,10700.0,2012
26032161,28.09.2018,"
Leasing ab 0,9% Interessenten melden sich bitte bei unserem Verkaufsberater Patric Fuguet unter der Tel. 076 571 56 00Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizun...
",Diesel,3500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ecosport-15-tdci-st-line-awd--26032161.aspx?view=2&pi=7318&fcid=113&pr=1,Wettingen,FORD EcoSport 1.5 TDCi ST-Line AWD,22900.0,2019
26032120,28.09.2018,"
Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vitessePhares xénon...
",Essence,98000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-sl-500-automatic--26032120.aspx?view=2&pi=7318&fcid=113&pr=1,Mont-sur-Lausanne,MERCEDES-BENZ SL 500 Automatic,19900.0,2002
26032073,28.09.2018,"
Bitte keine EmailsFür eine Probefahrt und Besichtigung Bitte telefonische oder SMS / WhatsApp ** Voranmeldung ** ** Spar-Langläufer ** Soeben eingetroffen, IN GUTEM ZUSTAND ** ...
",Diesel,186000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x5-xdrive-35d-30sd-steptronic--26032073.aspx?view=2&pi=7318&fcid=113&pr=1,Zürich- Schwamendingen,BMW X5 xDrive 35d (3.0sd) Steptronic,14430.0,2009
26032063,28.09.2018,"
Frisch ab MFK und Service, Sehr guter ZustandAusstattung:Eingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatFreisprechanlageIsofixStart-/Stop-Syst...
",Diesel,158000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-20-tdi-bmt-trendline-4m--26032063.aspx?view=2&pi=7318&fcid=113&pr=1,Gams,VW Passat Variant 2.0 TDI BMT Trendline 4M,9900.0,2012
26032062,28.09.2018,"
Dotazione:Cerchi in alluminioAiuti al parcheggioSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàIsofixTetto panoram...
",Diesel,15500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/infiniti-qx30-22d-premium-dct-awd--26032062.aspx?view=2&pi=7318&fcid=113&pr=1,Pregassona,INFINITI QX30 2.2d Premium DCT AWD,35800.0,2017
26032029,28.09.2018,"
Tausch und oder Leasing gerne möglichWie neuAusstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleTempomatFreisprechanlageIsofixKurvenlichtStart-/Stop-System...
",Essence,20800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-14-t-gdi-origo--26032029.aspx?view=2&pi=7318&fcid=113&pr=1,Neuenkirch,HYUNDAI i30 1.4 T-GDi Origo,17600.0,2018
26032011,28.09.2018,"
Trés bonne état Préparation 720ch Ligne compléte REMUS Service fait Expertise du jour Garantie possible , leasing et reprise  Jantes 10.5x22 avec michelin 295.25.22 en suppl...
",Essence,132000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs6-avant-40-tfsi-v8-quattro-tiptronic--26032011.aspx?view=2&pi=7318&fcid=113&pr=1,Courrendlin,AUDI RS6 Avant 4.0 TFSI V8 quattro Tiptronic,59500.0,2013
26031966,28.09.2018,"
Reprise toutes marques / Eintausch möglich # Forfait de livraison en sus / Preis exkl. Ablieferungspauschale                 60 Mois, ou max. 100'000 km              ...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-scti-st-line--26031966.aspx?view=2&pi=7318&fcid=113&pr=1,Porrentruy,FORD Fiesta 1.0 SCTi ST Line,19000.0,2019
26031843,28.09.2018,"
Magnifique Opel Insignia 2.8 V6 T 4x4 OPC. Non-fumeur. Nichtraucher. Très soignée. Sehr gepflegt.Très bien équipée, etc..... Garantie 12 mois. Livrable de suite.Réservez moi.Reprise, C...
",Essence,45500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-28-v6-t-4x4-opc--26031843.aspx?view=2&pi=7318&fcid=113&pr=1,Nyon,OPEL INSIGNIA 2.8 V6 T 4x4 OPC,28900.0,2015
26031841,28.09.2018,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatSportsitzeBluetooth-SchnittstelleAu...
",Essence,13300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/aston-martin-v8-vantage-47--26031841.aspx?view=2&pi=7318&fcid=113&pr=1,Altendorf,ASTON MARTIN V8 Vantage 4.7,74700.0,2011
26031822,28.09.2018,"
Bitte verlangen Sie den Neuwagenverkauf Garantie 4 Jahre / 120'000 KM (ab 1.Inv.) Gratis-Service 10 Jahre / 100'000 KM (ab 1.Inv.)Countdown Deals // Fahrassistenz-Paket / Memorypake...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-400-avantgarde-4matic-9g-tronic--26031822.aspx?view=2&pi=7318&fcid=113&pr=1,Lucerne,MERCEDES-BENZ C 400 Avantgarde 4Matic 9G-Tronic,77300.0,2018
26031799,28.09.2018,"
Mit Navi, Lederlenkrad, Alufelgen, Parkpilot uvm.Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleParksensoren hintenParksensoren vorneRückfahrkameraSpurhalte...
",Diesel,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-combo-life-l1-h1-15-cdti-enjoy-s-s--26031799.aspx?view=2&pi=7318&fcid=113&pr=1,Baden,OPEL COMBO Life L1 H1 1.5 CDTi Enjoy S/S,27900.0,2018
