item_id,date,description,engine,km,link,location,name,price,year
29537502,19.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixKurvenlichtBlueto...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-14-t-executive--29537502.aspx?view=2&pi=1125&fcid=113&pr=1,Emmenbrücke / 6045 Meggen,ALFA ROMEO Giulietta 1.4 T Executive,21800.0,2019
29537501,19.06.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixKurvenlichtBlueto...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulietta-14-t-executive--29537501.aspx?view=2&pi=1125&fcid=113&pr=1,Emmenbrücke / 6045 Meggen,ALFA ROMEO Giulietta 1.4 T Executive,26900.0,2019
29537500,19.06.2019,"
NEW Volvo XC40                 60 Monate oder 150'000 Km Werksgarantie   NEW Volvo XC40Ausstattung:AlufelgenParkhilf...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc40-t4-r-design--29537500.aspx?view=2&pi=1126&fcid=113&pr=1,Emmenbrücke / 6045 Meggen,VOLVO XC40 T4 R-Design,60300.0,2019
29537499,19.06.2019,"
NEW Volvo XC40                 60 Monate oder 150'000 Km Werksgarantie   NEW Volvo XC40Ausstattung:AlufelgenSitzbezu...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-xc40-t5-awd-momentum--29537499.aspx?view=2&pi=1126&fcid=113&pr=1,Emmenbrücke / 6045 Meggen,VOLVO XC40 T5 AWD Momentum,62500.0,2019
29537498,19.06.2019,"
Versione I-TechDotazione:Cerchi in alluminioSistema di navigazione integratoRiscaldamento dei sediliControllo della stabilitàRegolatore di velocitàVivavoceIsofixGancio ...
",Diesel,72900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20-tdi-style--29537498.aspx?view=2&pi=1126&fcid=113&pr=1,S.Antonino,SEAT Alhambra 2.0 TDI Style,21900.0,2014
29537497,19.06.2019,"
Voiture de direction - parfait état - livrable de suiteEquipement:Jantes en aluRéglage électrique des siègesAide au parcageSellerie cuirSystème de navigation intégréToit ou...
",Essence,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-outback-25i-luxury-awd-lineartronic--29537497.aspx?view=2&pi=1126&fcid=113&pr=1,LAUSANNE,SUBARU Outback 2.5i Luxury AWD Lineartronic,34650.0,2018
29537496,19.06.2019,"
** Action de Leasing à 2.9% ** Origine Suisse ** NP : CHF 49970.- **Equipement:Jantes en aluSellerie cuirSystème de navigation intégréVerrouillage du différentielContrôle de ...
",Essence,25500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-clubman-cooper-s--29537496.aspx?view=2&pi=1126&fcid=113&pr=1,St-Légier VD,MINI Clubman Cooper S,27900.0,2018
29537494,19.06.2019,"
Läuft einwandfrei.Auto wurde komplett neu lackiert, jeglicher Rost wurde entfernt.Hardtop vorhanden.Ausstattung:AlufelgenHardtopSitzbezug StoffEigenschaften:Ab MFK
",Essence,155850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-mx-5-16i-16--29537494.aspx?view=2&pi=1126&fcid=113&pr=1,Rümlang,MAZDA MX-5 1.6i-16,7900.0,1997
29537493,19.06.2019,"
Top gepflegt ab Service und MFK!Sehr gepflegt, Topausstattung, Bower Wilkinson, Skyhook Fahrwerk, Schiebedach, Rückfahrkamera, frisch ab MFK und Service!Ausstattung:AlufelgenElek...
",Essence,86400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-ghibli-s-q4-30-v6-automatica--29537493.aspx?view=2&pi=1126&fcid=113&pr=1,Feusisberg,MASERATI Ghibli S Q4 3.0 V6 Automatica,42900.0,2014
29537492,19.06.2019,"
Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemStabilitätskontrolleTempomatFreisprechanlageIsofixBluetooth-SchnittstelleAutomatische KlimaanlagePark...
",Diesel,203100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-v70-24-d5-kinetic-awd--29537492.aspx?view=2&pi=1126&fcid=113&pr=1,Zurich,VOLVO V70 2.4 D5 Kinetic AWD,9900.0,2009
29537491,19.06.2019,"
- CH Fahrzeug mit Herstellergarantie und Gratis- ServiceAusstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomat...
",Hybride,17900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-14-t-fsi-e-tron-sport-s-tr--29537491.aspx?view=2&pi=1126&fcid=113&pr=1,Zurich,AUDI A3 Sportback 1.4 T FSI e-tron Sport S-Tr,32500.0,2018
29537490,19.06.2019,"
- CH Fahrzeug mit Herstellergarantie und Gratis-Service Top gepflegtes Fahrzeug mit Traumhafter AusstattungAusstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemS...
",Diesel,16000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tdi-190-sport-quat-s-tr--29537490.aspx?view=2&pi=1126&fcid=113&pr=1,Zurich,AUDI A4 Avant 2.0 TDI 190 Sport quat. S-Tr.,39999.0,2018
29537488,19.06.2019,"
4,5% Star Prämie und 3,9% Leasing !                 Herstellergarantie, 36 Monate, bzw. max. 100'000 km               AMG Line (im Grundpreis inbegriffe...
",Diesel,9,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gle-400-d-amg-line-4matic--29537488.aspx?view=2&pi=1126&fcid=113&pr=1,Amriswil,MERCEDES-BENZ GLE 400 d AMG Line 4Matic,112990.0,2019
29537487,19.06.2019,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti al parcheggioSistema di navigazione integratoRiscaldamento dei sediliBloccaggio del differenziale Control...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-218d-xdrive-gran-tourer-swiss-adv-sport-stept--29537487.aspx?view=2&pi=1126&fcid=113&pr=1,Bellinzone,BMW 218d xDrive Gran Tourer Swiss Adv. Sport Stept.,52500.0,2019
29537484,19.06.2019,"
Sehr gepflegter Opel Astra K ST / Irmscher 19"" Felgen Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleDistanzregl...
",Essence,35550,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-sports-tourer-16i-turbo-excellence--29537484.aspx?view=2&pi=1126&fcid=113&pr=1,Matten b. Interlaken ,OPEL Astra Sports Tourer 1.6i Turbo Excellence,23860.0,2017
29537483,19.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungTempomatXenon-ScheinwerferDistanzreglerIsofixSportsitzeStart-/Stop-...
",Diesel,80,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-st-line-high-4wd--29537483.aspx?view=2&pi=1126&fcid=113&pr=1,Bad Ragaz,FORD Kuga 2.0 TDCi ST Line High 4WD,40670.0,2019
29537480,19.06.2019,"
*FAHRZEUG LAUFT**8FACHBEREIFT**FAHRZEUG LAUFT* *8FACHBEREIFT*Ausstattung:IsofixSitzbezug StoffExtras:8-fach bereift
",Essence,95000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-12-reference--29537480.aspx?view=2&pi=1126&fcid=113&pr=1,Wetzikon,SEAT Ibiza 1.2 Reference,3300.0,2009
29537479,19.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzheizungStabilitätskontrolleIsofixBluetooth-SchnittstelleDAB-RadioEigenschaften:Ab MFK
",Essence,2000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-108-10-vti-style-etg--29537479.aspx?view=2&pi=1126&fcid=113&pr=1,Rupperswil,PEUGEOT 108 1.0 VTi Style ETG,14400.0,2019
29537478,19.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzreglerIsofixKur...
",Diesel,200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-5008-20-bluehdi-180-gt--29537478.aspx?view=2&pi=1126&fcid=113&pr=1,Rupperswil,PEUGEOT 5008 2.0 BlueHDi 180 GT,47900.0,2019
29537477,19.06.2019,"
AUTO ESCHENBACH An-Verkauf AutosHöndlenstrasse 116274 Eschenbach..(Luzern) ....................................................................... ..........Melden sie bitte ...
",Diesel,193000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-20-tdi-highline--29537477.aspx?view=2&pi=1126&fcid=113&pr=1,Bitte kommentare sehen. SVP Voir commentaire.,VW Touran 2.0 TDI Highline,5300.0,2009
29537476,19.06.2019,"
Veicolo in pronta Consegna! Pacchetto consegna di CHF 400.-- non incluso nel prezzo!!veicolo Nuovo / Km 0 / Garanzia Di fabbrica / R-LineDotazione:Cerchi in alluminioAiuti al par...
",Essence,22,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-20-tsi-sport-dsg-4motion-r-line--29537476.aspx?view=2&pi=1126&fcid=113&pr=1,Rivera,VW T-Roc 2.0 TSI Sport DSG 4Motion R-Line,39800.0,2019
29537475,19.06.2019,"
SEAT Ateca FR 2.0 Turbo DSG-Automat Allrad mit 190PS Top Ausstattung wie z.B Touchscreen MAXI Navigationssytem mit DAB+ RadioempfangCD/SD/USB/AUX/FullLink und Bluetooth, Licht- und Re...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ateca-20tsi-fr-4drive--29537475.aspx?view=2&pi=1126&fcid=113&pr=1,Wil SG,SEAT Ateca 2.0TSI FR 4Drive,37490.0,2019
29537474,19.06.2019,"
Faire Handelspartner zu haben, auf die man sich verlassen kann ist sehr wichtig...  ...Sie als Kunde stehen im Mittelpunkt unseres Handelns, Ihre Zufriedenheit ist unser oberstes Ziel...
",Hybride,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-corolla-18-hsd-executive-e-cvt--29537474.aspx?view=2&pi=1127&fcid=113&pr=1,Illnau,TOYOTA Corolla 1.8 HSD Executive e-CVT,31500.0,2019
29537473,19.06.2019,"
AutomatKlimaLedersitzAutomat Klima Ledersitz Ausstattung:AlufelgenManuelle KlimaanlageTempomatSitzbezug Stoff
",Essence,150000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-240-el%c3%a9gance--29537473.aspx?view=2&pi=1127&fcid=113&pr=1,Fischbach-Göslikon,MERCEDES-BENZ C 240 Elégance,2500.0,1999
29537472,19.06.2019,"
Ausstattung:StabilitätskontrolleAutomatische KlimaanlageSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK
",Essence,101100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-moviestar-mhd-softouch--29537472.aspx?view=2&pi=1127&fcid=113&pr=1,Thun,SMART fortwo MovieStar mhd softouch,4100.0,2010
29537471,19.06.2019,"
Frisch ab Service und MFKAusstattung:AlufelgenSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixStart-/Stop-SystemBluetooth-Schnittstelle...
",Essence,19000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-20-swiss-two-awd-cvt--29537471.aspx?view=2&pi=1127&fcid=113&pr=1,Gossau,SUBARU XV 2.0 Swiss Two AWD CVT,17500.0,2014
29537469,19.06.2019,"
Personne de contact : 079/300 16 72Equipement:Jantes en aluContrôle de la stabilitéRégulateur de vitessePhares directionnelsSièges sportClimatisation automatiqueSellerie ...
",Essence,97000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-slk-200-kompressor--29537469.aspx?view=2&pi=1127&fcid=113&pr=1,Lausanne,MERCEDES-BENZ SLK 200 Kompressor,8900.0,2004
29537467,19.06.2019,"
***HERZLICH WILLKOMMEN BEI FUCHS FAHRZEUGE FLÜHLI *** TEL. F.FUCHS GESCHÄFT : 079 /917 88 80 ( KEINE SMS)TEL E.FUCHS  GESCHÄFT : 079 /798 89 97 (KEINE SMS) Besten Dank für Ihr ...
",Diesel,149000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-navara-double-cab-le-25-dcia-4wd--29537467.aspx?view=2&pi=1127&fcid=113&pr=1,Flühli,NISSAN Navara Double Cab LE 2.5 dCiA 4WD,15800.0,2009
29537466,19.06.2019,"
Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Gerne stehen wir Ihnen für eine unverbindliche Beratung oder eine Probefahrt zur Verfügung.-Ankauf/Eintausch/Garantie/Finanzie...
",Diesel,111800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a3-sportback-20-tdi-ambition-s-line--29537466.aspx?view=2&pi=1127&fcid=113&pr=1,Rothrist,AUDI A3 Sportback 2.0 TDI Ambition S-Line,12800.0,2007
29537464,19.06.2019,"
Très bonne étatExpertiser du jours Tout les services suivis Nous reprenons votre véhicule 0798611990  Très bonne étatExpertiser du jours Tout les services suivis Nous reprenon...
",Essence,83000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c3-picasso-14i-16v-attraction--29537464.aspx?view=2&pi=1127&fcid=113&pr=1,Aigle,CITROEN C3 Picasso 1.4i 16V Attraction,5800.0,2009
29537463,19.06.2019,"
Pour plus d'infos026 660 56 56Equipement:Jantes en aluVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesseIsofixSièges sportClimatisation automatiq...
",Essence,139630,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tsi-sport~style--29537463.aspx?view=2&pi=1127&fcid=113&pr=1,St.Aubin,VW Tiguan 2.0 TSI Sport&Style,11200.0,2010
29537462,19.06.2019,"
Garantie : 5 Jahre ab 1.Inv. oder 100'000km               Abstandsregeltempomat, AdBlue-Tank 24 Liter Navi ,Abstandsregeltempomat,S line Exterieur,S lin...
",Diesel,9900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportba20-tdi-sp-qu--29537462.aspx?view=2&pi=1127&fcid=113&pr=1,Bäretswil,AUDI A5 Sportba.2.0 TDI Sp qu,49700.0,2018
29537461,19.06.2019,"
- CH-Fahrzeug- Autopilot 2.0- Das Fahrzeug verfügt über 400 kWh pro Jahr kostenfreie Supercharger Nutzung- Herstellergarantie bis 06/2021 oder 80'000 Km- Garantie auf Batterie un...
",Electrique,33000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/tesla-model-s-100-d--29537461.aspx?view=2&pi=1127&fcid=113&pr=1,Bâle,TESLA Model S 100 D,79900.0,2017
29537460,19.06.2019,"
***HERZLICH WILLKOMMEN BEI FUCHS FAHRZEUGE FLÜHLI *** TEL. F.FUCHS GESCHÄFT : 079 /917 88 80 ( KEINE SMS)TEL E.FUCHS  GESCHÄFT : 079 /798 89 97 (KEINE SMS) Besten Dank für Ihr ...
",Diesel,211000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-30-crd-limited-automatic--29537460.aspx?view=2&pi=1127&fcid=113&pr=1,Flühli,JEEP Grand Cherokee 3.0 CRD Limited Automatic,9800.0,2006
29537459,19.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzr...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x4-xdrive-20d-m-sport-x-steptronic--29537459.aspx?view=2&pi=1127&fcid=113&pr=1,Bern-Worblaufen,BMW X4 xDrive 20d M Sport X Steptronic,74800.0,2019
29537458,19.06.2019,"
!!!!! IMPORTANT : VISITE SUR RENDEZ-VOUS!!!!! GARANTIE 12 MOIS OU 20'000 KM!!!!! SERVICE SUIVI A L'AGENCE!!!!! VÉHICULE SUISSEEXCELLENTE ETAT/GARANTIE 12 MOIS/SERVICE SUIVI/VÉHIC...
",Essence,82000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-s-pdk--29537458.aspx?view=2&pi=1127&fcid=113&pr=1,Aire-Geneve,PORSCHE 911 Carrera S PDK,72990.0,2012
29537457,19.06.2019,"
Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Gerne stehen wir Ihnen für eine unverbindliche Beratung oder eine Probefahrt zur Verfügung. ****Wichtig**** Bei Interess...
",Essence,117000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-ka-125-trend--29537457.aspx?view=2&pi=1127&fcid=113&pr=1,Wetzikon,FORD KA 1.25 Trend,2600.0,2011
29537456,19.06.2019,"
Equipement:Jantes en aluContrôle de la stabilitéIsofixClimatisation automatiqueSellerie tissuPropriétés véhicule:Expertisée
",Essence,48000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-civic-14i-comfort--29537456.aspx?view=2&pi=1127&fcid=113&pr=1,Nyon (VD),HONDA Civic 1.4i Comfort,8900.0,2012
29537454,19.06.2019,"
Demandez-nous une offre de leasing, de crédit ou une proposition de reprise de votre véhicule. Notre team de vente se tient à votre disposition pour des conseils personnalisés. Wir sprec...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-200-swiss-star-amg-line-4matic-9g-tronic--29537454.aspx?view=2&pi=1127&fcid=113&pr=1,Delémont,MERCEDES-BENZ C 200 Swiss Star AMG Line 4Matic 9G-Tronic,48500.0,2019
29537453,19.06.2019,"
-Frisch ab Service -Frisch ab MFK-Sommer und Winterräder auf Alufelgen-Mit Anhängerkupplung frisch ab Service und MFK Sommer und Winterräder mit schenkbarer AHK Ausstattung:...
",Diesel,103212,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-20-tdi-style-viva-4x4--29537453.aspx?view=2&pi=1127&fcid=113&pr=1,Schangnau,SEAT Alhambra 2.0 TDI Style Viva 4x4,24700.0,2015
29537452,19.06.2019,"
Unsere Preise sind Marktgerecht NETTO ! ! Top-Servicegepflegter 2. Hand Wagen ! ! 1A-Zustand ! ! Getriebeuntersetzung ! ! Aus Frauenhand ! ! Ab Service: Bremsen vorne + hinten neu ! ! Mo...
",Essence,79000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-16-swiss-two--29537452.aspx?view=2&pi=1127&fcid=113&pr=1,Wimmis,SUBARU XV 1.6 Swiss Two,12900.0,2013
29537451,19.06.2019,"
Herzlich Willkommen bei der Garage Galliker AG Luzern-Littau We speak english! / On parle français / Noi parliamo l'italiano! / Hablamos español! / Falamos portugues! Danke für Ihr...
",Essence,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-208-12-puretech-signature-s-s--29537451.aspx?view=2&pi=1127&fcid=113&pr=1,Luzern-Littau,PEUGEOT 208 1.2 PureTech Signature S/S,15900.0,2019
29537450,19.06.2019,"
Aufpreis für 12 Monate Quality1 Garantie Fr.450.-,Leasing,Bankfinanzierung und Eintausch möglich,Sehr gepflegtes FahrzeugAb MFK und ServiceAusstattung:Manuelle KlimaanlageStabili...
",Essence,51000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-1007-16-trendy-sesam-2-tronic--29537450.aspx?view=2&pi=1128&fcid=113&pr=1,Neftenbach/Winterthur,PEUGEOT 1007 1.6 Trendy Sesam 2-Tronic,3900.0,2007
29537449,19.06.2019,"
Sehr gepflegter CH-Audi RS3 frisch ab Audi Service und MFK. KEINE DELLEN ODER KRATZER. Mit sehr guter Sonderausstattung. - Service kostenlos 10 Jahre / 100000 Kilometer- RS-Auspuffa...
",Essence,64000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs3-25-tsi-quattro-s-tronic--29537449.aspx?view=2&pi=1128&fcid=113&pr=1,Lenzburg,AUDI RS3 2.5 TSI quattro S-tronic,46900.0,2016
29537448,19.06.2019,"
- Top gepflegtes CH-Fahrzeug, Allradantrieb permanent - Optisch und technisch in perfektem Zustand, Interface - Frisch ab MFK und Service bei AMAG, aus erster Hand- Serviceheftgepf...
",Diesel,81000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-20-tdi-quattro-s-tronic--29537448.aspx?view=2&pi=1128&fcid=113&pr=1,Hinwil ZH,AUDI A4 Avant 2.0 TDI quattro S-tronic,18900.0,2013
29537447,19.06.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemStabilitätskontrolleTempomatDistanzreglerIsofixSportsitzeStart-/Stop-SystemBluetooth-SchnittstelleAutomat...
",Hybride,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-25-hsd-style-e-cvt--29537447.aspx?view=2&pi=1128&fcid=113&pr=1,Samedan,TOYOTA RAV-4 2.5 HSD Style e-CVT,53300.0,2019
29537445,19.06.2019,"
- 1ère main- Services suivis HONDA- Excellent état - meilleur rapport prix/km du marché et la moins kilométrée disponible sur le marché. Affaire à saisir!Equipement:Jantes ...
",Essence,33000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-civic-20i-type-r-plus--29537445.aspx?view=2&pi=1128&fcid=113&pr=1,Genolier,HONDA Civic 2.0i Type-R Plus,14200.0,2009
29537444,19.06.2019,"
Équipée en professionnel Etat impeccable Ausstattung:AlufelgenParkhilfeSitzbezug LederSitzheizungStabilitätskontrolleTempomatIsofixBluetooth-SchnittstelleAutomatisc...
",Diesel,77000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-v-250-d-avantgarde-extralang-4m-7g-tronic--29537444.aspx?view=2&pi=1128&fcid=113&pr=1,Bernex,MERCEDES-BENZ V 250 d Avantgarde extralang 4M 7G-Tronic,52500.0,2015
29537443,19.06.2019,"
***HERZLICH WILLKOMMEN BEI FUCHS FAHRZEUGE FLÜHLI *** TEL. F.FUCHS GESCHÄFT : 079 /917 88 80 ( KEINE SMS)TEL E.FUCHS  GESCHÄFT : 079 /798 89 97 (KEINE SMS) Besten Dank für Ihr ...
",Essence,234000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-420-sec-automatic--29537443.aspx?view=2&pi=1128&fcid=113&pr=1,Flühli,MERCEDES-BENZ 420 SEC Automatic,25800.0,1991
29537442,19.06.2019,"
Nous parlons français. Wir sprechen Deutsch. We speak English.                 kilométrage illimité   VEHICULE SUISSE, Pac...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-fastback-n-20-t-gdi--29537442.aspx?view=2&pi=1128&fcid=113&pr=1,Marly / Fribourg,HYUNDAI i30 Fastback N 2.0 T-GDi,43100.0,2019
29537440,19.06.2019,"
- zzgl. Ablieferungspauschale Fr. 450.- Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleDistanzreglerFreisprechanlageIsofixK...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-evo-advance-dsg--29537440.aspx?view=2&pi=1128&fcid=113&pr=1,Kerns,VW T-Roc 1.5 TSI EVO Advance DSG,36790.0,2019
29537438,19.06.2019,"
Haben Sie Fragen zum Fahrzeug oder wünschen Sie eine Probefahrt? Herr Bekim Halilaj und Herr Patrick Küchenhoff stehen Ihnen, unter 052 244 77 77, gerne zur Verfügung.  ...
",Essence,2900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper--29537438.aspx?view=2&pi=1128&fcid=113&pr=1,Winterthur,MINI Cooper,31900.0,2018
29537436,19.06.2019,"
Für Besichtigung und Probefahrt bitte vorher anrufen!Ausstattung:StabilitätskontrolleIsofixAnhängerkupplungSitzbezug Stoff
",Essence,149866,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-partner-16-trendy--29537436.aspx?view=2&pi=1128&fcid=113&pr=1,Wallisellen,PEUGEOT Partner 1.6 Trendy,6900.0,2011
29537435,19.06.2019,"
Dotazione:Cerchi in alluminioSistema di navigazione integratoRiscaldamento dei sediliBloccaggio del differenziale Controllo della stabilitàRegolatore di velocitàVivavoceG...
",Diesel,51976,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-navara-double-cab-n-connecta-23-dci-4wd--29537435.aspx?view=2&pi=1128&fcid=113&pr=1,Pregassona,NISSAN Navara Double Cab N-Connecta 2.3 dCi 4WD,28700.0,2017
29537434,19.06.2019,"
Fahrzeug gesperrt bis zum eintreffen des nächsten GLE 400 DAusstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle KlimaanlageSitzbezug LederEingebautes Navigatio...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gle-400-d-amg-line-4matic-9g-tronic--29537434.aspx?view=2&pi=1128&fcid=113&pr=1,Schlieren,MERCEDES-BENZ GLE 400 d AMG Line 4Matic 9G-Tronic,125900.0,2019
29537433,19.06.2019,"
Top Auto für den Sommer 2019Ausstattung:AlufelgenElektrische SitzverstellungManuelle KlimaanlageSitzbezug LederAutomatische KlimaanlageExtras:8-fach bereiftEigenschafte...
",Essence,142900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-9-3-20i-16-lpt--29537433.aspx?view=2&pi=1128&fcid=113&pr=1,Thun,SAAB 9-3 2.0i-16 LPT,5900.0,2001
29537431,19.06.2019,"
Chevrolet Camaro 3.6 RS Convertible, wunderschönes und sehr gepflegtes Fahrzeug aus 1. Hand, kein Winterbetrieb, erst 36'500 Km, Innen wie Aussen neuwertiger Zustand und mit Top-Ausstatt...
",Essence,36500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-camaro-36-rs-convertible--29537431.aspx?view=2&pi=1128&fcid=113&pr=1,Zofingen,CHEVROLET CAMARO 3.6 RS Convertible,25900.0,2012
29537428,19.06.2019,"
Ausstattung:AlufelgenSitzheizungStabilitätskontrolleIsofixAutomatische KlimaanlageParksensoren hintenParksensoren vorneSitzbezug Stoff
",Diesel,189600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-antara-20-cdti-enjoy-4wd-automatic--29537428.aspx?view=2&pi=1128&fcid=113&pr=1,Langenthal,OPEL Antara 2.0 CDTi Enjoy 4WD Automatic,4990.0,2008
29537423,19.06.2019,"
Dotazione:Sistema di navigazione integratoBloccaggio del differenziale Controllo della stabilitàRegolatore di velocitàIsofixSistema start/stopInterfaccia bluetoothImpiant...
",Diesel,115000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-variant-16-tdi-trendline-dsg--29537423.aspx?view=2&pi=1128&fcid=113&pr=1,Mezzovico,VW Golf Variant 1.6 TDI Trendline DSG,9900.0,2014
