item_id,date,description,engine,km,link,location,name,price,year
28433537,29.03.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-e-pace-20-t-200-s-awd--28433537.aspx?view=2&pi=5027&fcid=113&pr=1,Ostermundigen,JAGUAR E-PACE 2.0 T 200 S AWD,48900.0,2019
28433536,29.03.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-velar-20-d-240-r-dynamic-se--28433536.aspx?view=2&pi=5027&fcid=113&pr=1,Ostermundigen,LAND ROVER RANGE ROVER VELAR 2.0 D 240 R-Dynamic SE,83900.0,2019
28433535,29.03.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Essence,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-velar-20-t-300-r-dynamic-se--28433535.aspx?view=2&pi=5027&fcid=113&pr=1,Ostermundigen,LAND ROVER RANGE ROVER VELAR 2.0 T 300 R-Dynamic SE,82900.0,2019
28433534,29.03.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-velar-30-v6-d-r-dynamic-se--28433534.aspx?view=2&pi=5027&fcid=113&pr=1,Ostermundigen,LAND ROVER RANGE ROVER VELAR 3.0 V6 D R-Dynamic SE,90900.0,2019
28433532,29.03.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-velar-20-t-r-dynamic-se--28433532.aspx?view=2&pi=5027&fcid=113&pr=1,Ostermundigen,LAND ROVER RANGE ROVER VELAR 2.0 T R-Dynamic SE,80900.0,2019
28433531,29.03.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-discovery-sport-20-si4-290-se--28433531.aspx?view=2&pi=5027&fcid=113&pr=1,Ostermundigen,LAND ROVER Discovery Sport 2.0 Si4 290 SE,63900.0,2019
28433528,29.03.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-e-pace-20-t-250-r-dynamic-s-awd--28433528.aspx?view=2&pi=5027&fcid=113&pr=1,Ostermundigen,JAGUAR E-PACE 2.0 T 250 R-Dynamic S AWD,58900.0,2019
28433527,29.03.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Diesel,3900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-velar-30-v6-d-r-dynamic-se--28433527.aspx?view=2&pi=5027&fcid=113&pr=1,Ostermundigen,LAND ROVER RANGE ROVER VELAR 3.0 V6 D R-Dynamic SE,88900.0,2019
28433526,29.03.2019,"
Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder Occasion, bei uns sind Sie an der richtige...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-e-pace-20-t-250-r-dynamic-s-awd--28433526.aspx?view=2&pi=5027&fcid=113&pr=1,Ostermundigen,JAGUAR E-PACE 2.0 T 250 R-Dynamic S AWD,59900.0,2019
28433523,29.03.2019,"
***HERZLICH WILLKOMMEN BEI FUCHS FAHRZEUGE FLÜHLI *** TEL. F.FUCHS GESCHÄFT : 079 /917 88 80 ( KEINE SMS)TEL E.FUCHS  GESCHÄFT : 079 /798 89 97 (KEINE SMS) Besten Dank für Ihr ...
",Diesel,123000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-ram-2500-cummins-diesel--28433523.aspx?view=2&pi=5028&fcid=113&pr=1,Flühli,DODGE Ram 2500 CUMMINS DIESEL,39900.0,2004
28433519,29.03.2019,"
Top Fahrzeug / Vollausstattung / Garantie - Finanzierung möglichAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebe...
",Essence,154490,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tsi-sport~style-tiptronic--28433519.aspx?view=2&pi=5028&fcid=113&pr=1,Niederlenz,VW Tiguan 2.0 TSI Sport&Style Tiptronic,10990.0,2009
28433515,29.03.2019,"
Ab Lager sofort lieferbar! Kleiner ST - mit dem starken 140 PS-Motor aber gar nicht soviel langsamer... :-)   Pfiffiger ST-Line mit der wunderschönen Lac...
",Essence,15,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-fiesta-10-ecob-140-st-line--28433515.aspx?view=2&pi=5028&fcid=113&pr=1,Ebikon,FORD FIESTA 1.0 EcoB 140 ST-Line,24020.0,2019
28433513,29.03.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeManuelle KlimaanlageEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerSportsit...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-43-cabriolet-amg-4matic-9g-tronic--28433513.aspx?view=2&pi=5028&fcid=113&pr=1,Steinhausen,MERCEDES-BENZ C 43 Cabriolet AMG 4Matic 9G-Tronic,96900.0,2019
28433512,29.03.2019,"
Vielen Dank für Ihr Interesse an unseren Fahrzeugen. Unsere Fahrzeuge sind alle - durch uns geprüft- servicegepflegt- ab MFK- mit Garantie- garantiert Unfallfrei- mit g...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-3-20-revolution-awd--28433512.aspx?view=2&pi=5028&fcid=113&pr=1,Brunnen,MAZDA CX-3 2.0 Revolution AWD,34490.0,2019
28433510,29.03.2019,"
Fahrzeug verfügbar nach Vereinbarung. Herzlich willkommen bei der Emil Frey AG - Ihrem Autocenter in Bern. Ihr Interesse an unserem Fahrzeug freut uns sehr. Egal ob Neuwagen oder O...
",Electrique,3500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-i-pace-ev400-hse-awd--28433510.aspx?view=2&pi=5028&fcid=113&pr=1,Ostermundigen,JAGUAR I-PACE EV400 HSE AWD,103900.0,2019
28433508,29.03.2019,"
Sehr gepflegtes CH-FZ . Frisch ab Service und MFK .Inkl. 12 Monate Garantie .Tausch , Finanzierung möglich .Probefahrt nur nach Termin .Sehr gepflegtes CH-FZ . Frisch ab Servic...
",Essence,126950,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-528i-steptronic--28433508.aspx?view=2&pi=5028&fcid=113&pr=1,Freienbach,BMW 528i Steptronic,17800.0,2011
28433507,29.03.2019,"
***HERZLICH WILLKOMMEN BEI FUCHS FAHRZEUGE FLÜHLI *** TEL. F.FUCHS GESCHÄFT : 079 /917 88 80 ( KEINE SMS)TEL E.FUCHS  GESCHÄFT : 079 /798 89 97 (KEINE SMS) Besten Dank für Ihr ...
",Diesel,152000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-20-cdti-cosmo-4wd--28433507.aspx?view=2&pi=5028&fcid=113&pr=1,Flühli,OPEL Insignia 2.0 CDTI Cosmo 4WD,9900.0,2012
28433506,29.03.2019,"
* Vielen Dank für Ihr Interesse an unseren * Fahrzeugen Wir freuen uns auf Ihren Besuch. * Bitte Telefonische Voranmeldung für Besichtigung und Probefahrt. * Garantiert kein Unfall...
",Diesel,104000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-520d-touring-xdrive-steptronic--28433506.aspx?view=2&pi=5028&fcid=113&pr=1,Grenchen (SO),BMW 520d Touring xDrive Steptronic,22500.0,2014
28433496,29.03.2019,"
VOITURE SUISSE GARANTIE 12 MOIS OU 20000 KMS SERVICE GRATUIT 10 ANS OU 100000 KMSEquipement:Jantes en aluRéglage électrique des siègesSystème de navigation intégréSièges chauff...
",Essence,19000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs5-coup%c3%a9-42-fsi-quattro-s-tronic--28433496.aspx?view=2&pi=5028&fcid=113&pr=1,Genève,AUDI RS5 Coupé 4.2 FSI quattro S-tronic,49800.0,2013
28433495,29.03.2019,"
Ausstattung:Manuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixStart-/Stop-SystemBluetooth-SchnittstelleAutomatische KlimaanlageParksens...
",Essence,30,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-duster-sce-115-comfort-4x4--28433495.aspx?view=2&pi=5028&fcid=113&pr=1,Berthoud,DACIA Duster SCe 115 Comfort 4x4,18290.0,2019
28433492,29.03.2019,"
***HERZLICH WILLKOMMEN BEI FUCHS FAHRZEUGE FLÜHLI *** TEL. F.FUCHS GESCHÄFT : 079 /917 88 80 ( KEINE SMS)TEL E.FUCHS  GESCHÄFT : 079 /798 89 97 (KEINE SMS) Besten Dank für Ihr ...
",Essence,152000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-wrangler-40-laredo--28433492.aspx?view=2&pi=5028&fcid=113&pr=1,Flühli,JEEP Wrangler 4.0 Laredo,14900.0,1994
28433491,29.03.2019,"
Fahrbar, KLIMA, B04Ausstattung:Manuelle KlimaanlageSitzbezug Stoff
",Essence,181000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/chevrolet-tacuma-16-se--28433491.aspx?view=2&pi=5028&fcid=113&pr=1,Bösingen,CHEVROLET Tacuma 1.6 SE,350.0,2006
28433488,29.03.2019,"
***HERZLICH WILLKOMMEN BEI FUCHS FAHRZEUGE FLÜHLI *** TEL. F.FUCHS GESCHÄFT : 079 /917 88 80 ( KEINE SMS)TEL E.FUCHS  GESCHÄFT : 079 /798 89 97 (KEINE SMS) Besten Dank für Ihr ...
",Diesel,158000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-ram-2500-cummins-diesel--28433488.aspx?view=2&pi=5028&fcid=113&pr=1,Flühli,DODGE Ram 2500 CUMMINS DIESEL,36800.0,2005
28433481,29.03.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixKurvenlichtStart-/Stop-SystemBluetooth-S...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-xv-20i-swiss-plus--28433481.aspx?view=2&pi=5028&fcid=113&pr=1,Basel,SUBARU XV 2.0i Swiss Plus,29700.0,2019
28433480,29.03.2019,"
* Vielen Dank für Ihr Interesse an unseren * Fahrzeugen Wir freuen uns auf Ihren Besuch. * Bitte Telefonische Voranmeldung für Besichtigung und Probefahrt. * Garantiert kein Unfall...
",Diesel,23000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-15-tdci-business-powershift--28433480.aspx?view=2&pi=5028&fcid=113&pr=1,Grenchen (SO),FORD Focus 1.5 TDCi Business PowerShift,15900.0,2015
28433478,29.03.2019,"
***HERZLICH WILLKOMMEN BEI FUCHS FAHRZEUGE FLÜHLI *** TEL. F.FUCHS GESCHÄFT : 079 /917 88 80 ( KEINE SMS)TEL E.FUCHS  GESCHÄFT : 079 /798 89 97 (KEINE SMS) Besten Dank für Ihr ...
",Essence,129000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-grand-cherokee-61-hemi-srt8-automatic--28433478.aspx?view=2&pi=5028&fcid=113&pr=1,Flühli,JEEP Grand Cherokee 6.1 HEMI SRT8 Automatic,17900.0,2007
28433475,29.03.2019,"
|Werkstatt|Showroom|Waschanlage|tonigarage.ch-------------------------------------Infos im Überblick: -------------------------------------- Frisch ab MFK- Frisch ab Service...
",Essence,149500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-14-16v-comfortline--28433475.aspx?view=2&pi=5028&fcid=113&pr=1,Lengwil ,VW Polo 1.4 16V Comfortline,5500.0,2005
28433473,29.03.2019,"
Werksgarantie: Ab 1. Inverkehrsetzung 36 Monate oder 100'000 kmFreeservice 4 Jahre oder 100`000 Kilometer,ab 1. Inv. was zuerst erreicht wird  Ablieferungspauschale Fr. 360.- !! ...
",Diesel,24000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-velar-20-d-240-r-dynamic-se--28433473.aspx?view=2&pi=5028&fcid=113&pr=1,St. Gallen,LAND ROVER RANGE ROVER VELAR 2.0 D 240 R-Dynamic SE,64700.0,2018
28433471,29.03.2019,"
zu verkaufen: ein schöner und gepflegter Audi S4 Avant Quattro.Letzte MFK 02.03.2018  (Service, neue Kupplung, Flex Rohr, Wasserkühler, Antriebswellen-Manchette ersetzt, neue Bereif...
",Essence,184500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s4-avant-quattro--28433471.aspx?view=2&pi=5028&fcid=113&pr=1,Sursee,AUDI S4 Avant quattro,9900.0,2000
28433466,29.03.2019,"
Neustes Modell!! CH-Fahrzeug mit Gratis-Service! Sofort lieferbar...Jetzt mit 0.9% Leasing!!Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes Navigatio...
",Essence,45,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque-p-200-s-at9--28433466.aspx?view=2&pi=5029&fcid=113&pr=1,Hinwil,LAND ROVER Range Rover Evoque P 200 S AT9,53900.0,2019
28433463,29.03.2019,"
*****Vorführmodell***** = Aktueller Kilometerstand auf Anfrage = Winterräder gegen Aufpreis Lackierung: Obsidianschwarz met.Polsterung: Leder Nappa schwarz Garantie: 3 Jahre...
",Diesel,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gle-300-d-amg-line-4matic-9g-tronic--28433463.aspx?view=2&pi=5029&fcid=113&pr=1,Villmergen,MERCEDES-BENZ GLE 300 d AMG Line 4Matic 9G-Tronic,94900.0,2019
28433453,29.03.2019,"
1,95% Leasingzins bei Abschluss mit MultiAssurance,    BMW Service Plus 10 Jahre/ 100'000 kmAusstattung:AlufelgenParkhilfeSitzbezug LederEingebaute...
",Essence,36700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m2-coup%c3%a9--28433453.aspx?view=2&pi=5029&fcid=113&pr=1,Schlieren,BMW M2 Coupé,49890.0,2017
28433449,29.03.2019,"
Emil Frey Leasing 2,95% bei Abschluss mit MultiAssuranceAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes Navigationssys...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/cadillac-escalade-62-v8-platinum--28433449.aspx?view=2&pi=5029&fcid=113&pr=1,Safenwil,CADILLAC ESCALADE 6.2 V8 Platinum,99900.0,2019
28433445,29.03.2019,"
HERZLICH WILLKOMMEN BEI DER EMIL FREY AG, IHR AUTOCENTER IN SAFENWIL  Ihr Interesse an diesem Fahrzeug freut uns sehr. Profitieren Sie von der grössten Auswahl an gepflegten Occasi...
",Essence,12899,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-09-t-twinair-4x4-s-s--28433445.aspx?view=2&pi=5029&fcid=113&pr=1,Safenwil,FIAT PANDA 0.9 T TwinAir 4x4 S/S,12700.0,2018
28433444,29.03.2019,"
HERZLICH WILLKOMMEN BEI DER EMIL FREY AG, IHR AUTOCENTER IN SAFENWIL Ihr Interesse an diesem Fahrzeug freut uns sehr! Profitieren Sie von der grössten Auswahl an jungen Vorführwage...
",Essence,300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-aygo-10-vvt-i-trend--28433444.aspx?view=2&pi=5029&fcid=113&pr=1,Safenwil,TOYOTA AYGO 1.0 VVT-i Trend,15300.0,2019
28433437,29.03.2019,"
HERZLICH WILLKOMMEN BEI DER EMIL FREY AG, IHR AUTOCENTER IN SAFENWIL Ihr Interesse an diesem Fahrzeug freut uns sehr! Profitieren Sie von der grössten Auswahl an jungen Vorführwage...
",Hybride,8500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-corolla-20-hsd-style--28433437.aspx?view=2&pi=5029&fcid=113&pr=1,Safenwil,TOYOTA COROLLA 2.0 HSD Style,43900.0,2019
28433435,29.03.2019,"
Magnifique Porsche 911 Carrera 4 GTS, disponible de suite. 2+2 ans de garantie. Porsche Swiss Package.Equipement:Jantes en aluSellerie cuirSystème de navigation intégréContrôle...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-carrera-4-gts-pdk--28433435.aspx?view=2&pi=5029&fcid=113&pr=1,Crissier,PORSCHE 911 Carrera 4 GTS PDK,179900.0,2019
28433430,29.03.2019,"
Neustes Modell!! CH-Fahrzeug mit Gratis-Service! Sofort lieferbar...Jetzt mit 0.9% Leasing!!Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatFrei...
",Essence,45,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque-p-200-at9--28433430.aspx?view=2&pi=5029&fcid=113&pr=1,Hinwil,LAND ROVER Range Rover Evoque P 200 AT9,46980.0,2019
28433425,29.03.2019,"
12 Monate Occasionsgarantie   Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixBluetooth-Sch...
",Diesel,104000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-koleos-20dci-bose-4x4--28433425.aspx?view=2&pi=5029&fcid=113&pr=1,Kerns,RENAULT Koleos 2.0dCi Bose 4x4,10900.0,2013
28433420,29.03.2019,"
Seat Ibiza FR  1.0 Turbo  mit starken 115PS Top Ausstattung wie z.B Touchscreen Soundsystem mit DAB+ Radioempfang/AUX/USB und Bluetooth, Isofix, VOLL LED Scheinwerfer, Aussenspiegel e...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-10-eco-tsi-fr--28433420.aspx?view=2&pi=5029&fcid=113&pr=1,Wil SG,SEAT Ibiza 1.0 Eco TSI FR,19980.0,2019
28433408,29.03.2019,"
Bitte verlangen Sie den Neuwagenverkauf Garantie 4 Jahre / 120'000 KM (ab 1.Inv.) Gratis-Service 10 Jahre / 100'000 KM (ab 1.Inv.)Mercedes-Benz Luzern // Keyless Go / Rückfahrkamera...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gla-200-d-swiss-star-edition-urban-4matic-7g-d--28433408.aspx?view=2&pi=5029&fcid=113&pr=1,Lucerne,MERCEDES-BENZ GLA 200 d Swiss Star Edition Urban 4Matic 7G-D,45000.0,2019
28433397,29.03.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzregler...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-cherokee-20mj-overland-awd-drive-i-9atx--28433397.aspx?view=2&pi=5029&fcid=113&pr=1,Winterthur,JEEP Cherokee 2.0MJ Overland AWD Drive I 9ATX,52900.0,2019
28433396,29.03.2019,"
Eintausch willkommen. -----------------------------------------------Jetzt mit sehr interessanten Leasingangeboten: 1.9 % inkl. Ratenversicherung +  Wartungsvertrag+ Autoversiche...
",Diesel,4000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-kangoo-kombi-15-dci-110-90th-anniversar--28433396.aspx?view=2&pi=5029&fcid=113&pr=1,Oberwinterthur,RENAULT KANGOO Kombi 1.5 dCi 110 90th Anniversar,27666.0,2018
28433389,29.03.2019,"
Importo forfettario di consegna 300.-SUMMER DEAL!!! FINO AL 31.7 -700.- E PACCHETTO CONSEGNA OFFERTO!!!!! 23799.- al posto di 24499.-!!!Dotazione:Cerchi in alluminioAiuti al parc...
",Essence,19000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6-sportwagon-skyactiv-g-165-ambition-automat--28433389.aspx?view=2&pi=5029&fcid=113&pr=1,Lamone,MAZDA 6 Sportwagon SKYACTIV-G 165 Ambition Automat,23799.0,2017
28433385,29.03.2019,"
Prix indiqué hors forfait de livraison CHF 440.- (plein de carburant, vignette autoroute, administration..) Véhicule d’occasion en très bon état, non-fumeur.Vendu expertisé avec gar...
",Diesel,24224,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tdi-highline-4motion-dsg--28433385.aspx?view=2&pi=5029&fcid=113&pr=1,Crissier - Lausanne,VW Golf 2.0 TDI Highline 4Motion DSG,26999.0,2018
28433380,29.03.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageStart-/Stop-SystemBluetooth-SchnittstelleAutomatisch...
",Essence,34000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-galaxy-20-240ps-titanium-a6-7-sitzer--28433380.aspx?view=2&pi=5029&fcid=113&pr=1,Rothrist,FORD GALAXY 2.0 240PS Titanium A6 7-Sitzer,30990.0,2016
28433378,29.03.2019,"
Dieses Fahrzeug befindet sich in der Moosmattstrasse 11, 8953 Dietikon.Bitte die Nummer +41 79 128 97 92 kontaktieren! Inklusive Gratis-Service bis 100.000 km oder 10 Jahre*.Inter...
",Essence,33540,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m135i-xdrive-steptronic--28433378.aspx?view=2&pi=5029&fcid=113&pr=1,Dietikon,BMW M135i xDrive Steptronic,26500.0,2013
28433376,29.03.2019,"
Equipement:Système de navigation intégréInterface bluetoothClimatisation automatiqueCapteurs de stationnement arrièreCapteurs de stationnement avantRadio DABAccès et démarr...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-m%c3%89gane-grandtour-15-blue-dci-business--28433376.aspx?view=2&pi=5029&fcid=113&pr=1,Les Reussilles,RENAULT MÉGANE Grandtour 1.5 Blue dCi Business,27350.0,2019
28433374,29.03.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatDistanzregler...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gls-63-amg-4matic-speedshift-plus-7g-tronic--28433374.aspx?view=2&pi=5029&fcid=113&pr=1,Steinhausen,MERCEDES-BENZ GLS 63 AMG 4Matic Speedshift Plus 7G-Tronic,178800.0,2019
28433360,29.03.2019,"
Frisch ab MFK-Neue Kupplung und Schwungrad-Alle Bremsen komplett-Zahnriemen und Wasserpumpe ersetzt-Neue Batterie-Neue Pneu-Grosser ServiceAusstattung:AlufelgenManuelle...
",Essence,71201,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-25-turbo-st--28433360.aspx?view=2&pi=5030&fcid=113&pr=1,Dierikon,FORD Focus 2.5 Turbo ST,12900.0,2009
28433359,29.03.2019,"
Der RAV4 wurde entwickelt zum Fahren und designt, um sich von allen anderen abzuheben.Er vereint echten SUV-Charakter mit raffiniertem Stil und ausgefeilter Technologie.Der erhöhte F...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-20-trend-multidrive-s--28433359.aspx?view=2&pi=5030&fcid=113&pr=1,Aarau Rohr,TOYOTA RAV-4 2.0 Trend Multidrive S,42990.0,2019
28433358,29.03.2019,"
HERZLICH WILLKOMMEN BEI DER EMIL FREY AG, IHR AUTOCENTER IN BIEL-BIENNE. Ihr Interesse an diesem Fahrzeug freut uns sehr! Zögern Sie nicht uns anzurufen! Wir sprechen Deutsch, Fran...
",Essence,3,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-swift-12-tradizio-4x4--28433358.aspx?view=2&pi=5030&fcid=113&pr=1,Brügg BE  (Biel/ Bienne),SUZUKI SWIFT 1.2 Tradizio 4x4,16977.0,2019
28433357,29.03.2019,"
Herzlich Willkommen bei der Garage Bolzern AG in Kriens- Obernau. noi parliamo l'italiano! On parle français! We speak english Bei Interesse an diesem Fahrzeug, können Sie sich ger...
",Essence,22,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-6-sport-wagon-25-revolution-pack--28433357.aspx?view=2&pi=5030&fcid=113&pr=1,Kriens-Obernau (Luzern),MAZDA 6 Sport Wagon 2.5 Revolution Pack,44800.0,2019
28433356,29.03.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-Scheinwerfer...
",Essence,13000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dodge-challenger-srt-hellcat--28433356.aspx?view=2&pi=5030&fcid=113&pr=1,Besenbüren,DODGE Challenger SRT Hellcat,74800.0,2017
28433350,29.03.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixKu...
",Diesel,48900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-20-crdi-vertex-4wd-automatic--28433350.aspx?view=2&pi=5030&fcid=113&pr=1,Emmen,HYUNDAI Tucson 2.0 CRDI Vertex 4WD Automatic,26900.0,2015
28433349,29.03.2019,"
Nous avons deux garages et dans le but de vous servir professionnellement, il est préférable de prendre rendez-vous avec un vendeur avant de vous déplacer. Tous les véhicules présents...
",Diesel,152000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg-50-tdi-v10-automatic--28433349.aspx?view=2&pi=5030&fcid=113&pr=1,Petit-Lancy,VW Touareg 5.0 TDI V10 Automatic,12900.0,2007
28433344,29.03.2019,"
Sehr gepflegte Giulia Super Nuova 1600. Frisch ab Service und MFK als Veteran. (nächste MFK erst 2025) Bei Fragen stehen wir gerne zur Verfügung.Immer diverse Alfa Romeo Klassiker...
",Essence,129500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-giulia-nuova-1600--28433344.aspx?view=2&pi=5030&fcid=113&pr=1,Ellikon an der Thur,ALFA ROMEO Giulia Nuova 1600,26800.0,1977
