item_id,date,description,engine,km,link,location,name,price,year
29032684,12.05.2019,"
Zu diesem Angebot kann ein Ablieferungspaket für Fr. 490.- erworben werden, welches unter anderem technische Aufbereitung, Tankfüllung, Vignette und komplette Reinigung des Fahrzeuges en...
",Diesel,70000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-kuga-20-tdci-freetech4wd--29032684.aspx?view=2&pi=3212&fcid=113&pr=1,Zurich,FORD Kuga 2.0 TDCi Freetech4WD,19900.0,2015
29032683,12.05.2019,"
4 Winterräder Alu, [1SL] Steinschlagschutz für Unterboden, [1Z] Magic Schwarz, Perleffekt, [6T2] Fussraumbeleuchtung vorne und hinten, [9T1] Beheizbare Scheibenwaschdüsen vorne, [HA] Sat...
",Essence,56200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-18-tsi-fresh-dsg--29032683.aspx?view=2&pi=3212&fcid=113&pr=1,Zweisimmen,SKODA Octavia Combi 1.8 TSI Fresh DSG,19500.0,2015
29032682,12.05.2019,"
0.9% Leasing oder Barkaufprämie CHF 2'000.- (Im Preis bereits inbegriffen)Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixS...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper--29032682.aspx?view=2&pi=3212&fcid=113&pr=1,Muri bei Bern,MINI Cooper,27400.0,2019
29032680,12.05.2019,"
Zu diesem Angebot kann ein Ablieferungspaket für Fr. 490.- erworben werden, welches unter anderem technische Aufbereitung, Tankfüllung, Vignette und komplette Reinigung des Fahrzeuges en...
",Essence,17381,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-108-12-vti-allure--29032680.aspx?view=2&pi=3212&fcid=113&pr=1,Glarus,PEUGEOT 108 1.2 VTi Allure,10500.0,2017
29032678,12.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package*- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedi...
",Diesel,19944,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-b-180-cdi-style--29032678.aspx?view=2&pi=3212&fcid=113&pr=1,Hegnau-Volketswil,MERCEDES-BENZ B 180 CDI Style,21800.0,2018
29032676,12.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Diesel,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-astra-16-cdti-innovation--29032676.aspx?view=2&pi=3212&fcid=113&pr=1,Hegnau-Volketswil,OPEL ASTRA 1.6 CDTi Innovation,18490.0,2019
29032672,12.05.2019,"
Garantie & Service - Garantie auf Anfrage - inkl. Pannen-Assistance - 100% Tiefstpreis-Garantie    Swiss Package - CO2-steuerfrei - inkl. aktuellem Währungsvorteil...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-tucson-16-gdi-exklusiv--29032672.aspx?view=2&pi=3212&fcid=113&pr=1,Hegnau-Volketswil,HYUNDAI TUCSON 1.6 GDI Exklusiv,22800.0,2019
29032667,12.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Diesel,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-x-trail-16-dci-tekna-4x4--29032667.aspx?view=2&pi=3212&fcid=113&pr=1,Hegnau-Volketswil,NISSAN X-TRAIL 1.6 dCi tekna 4x4,26990.0,2019
29032666,12.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Diesel,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-evoque-20-td4-se--29032666.aspx?view=2&pi=3212&fcid=113&pr=1,Hegnau-Volketswil,LAND ROVER RANGE ROVER EVOQUE 2.0 TD4 SE,39800.0,2019
29032657,12.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package*- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedi...
",Diesel,6755,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-218-d-gran-tourer--29032657.aspx?view=2&pi=3212&fcid=113&pr=1,Hegnau-Volketswil,BMW 218 d Gran Tourer,25500.0,2018
29032648,12.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-stonic-14-cvvt-gold--29032648.aspx?view=2&pi=3212&fcid=113&pr=1,Hegnau-Volketswil,KIA STONIC 1.4 CVVT Gold,18980.0,2019
29032646,12.05.2019,"
ohne DABGarantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deut...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-12-lounge--29032646.aspx?view=2&pi=3212&fcid=113&pr=1,Hegnau-Volketswil,FIAT 500 1.2 Lounge,14990.0,2019
29032644,12.05.2019,"
ohne DABGarantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deut...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-12-lounge--29032644.aspx?view=2&pi=3212&fcid=113&pr=1,Hegnau-Volketswil,FIAT 500 1.2 Lounge,14990.0,2019
29032643,12.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-rapid-sb-10-tsi-monte-carlo--29032643.aspx?view=2&pi=3213&fcid=113&pr=1,Hegnau-Volketswil,SKODA RAPID SB 1.0 TSI Monte Carlo,17990.0,2019
29032641,12.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-10-t-gdi-go--29032641.aspx?view=2&pi=3213&fcid=113&pr=1,Hegnau-Volketswil,HYUNDAI i30 1.0 T-GDi Go!,18490.0,2019
29032639,12.05.2019,"
ohne DABGarantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deut...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-500-12-lounge--29032639.aspx?view=2&pi=3213&fcid=113&pr=1,Hegnau-Volketswil,FIAT 500 1.2 Lounge,14990.0,2019
29032638,12.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-panda-09tair-cross-4x4--29032638.aspx?view=2&pi=3213&fcid=113&pr=1,Hegnau-Volketswil,FIAT PANDA 0.9T.air Cross 4x4,17890.0,2019
29032636,12.05.2019,"
Neupreis Fr. 49'019.- absolut neuwertig !   CH-Fahrzeug vom Opelvertreter 4 Jahre Werksgarantie 177PS 8-Stufenautomatik LED-Licht Navi Rück...
",Diesel,40,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-grandland-x-20cdti-ultim--29032636.aspx?view=2&pi=3213&fcid=113&pr=1,Ganterschwil,OPEL Grandland X 2.0CDTi Ultim,36500.0,2019
29032630,12.05.2019,"
Motor Lampe leuchtet Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatKurvenlichtLuftfederungAutomatische KlimaanlageSitzbezug Stoff
",Essence,240000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-350-7g-tronic--29032630.aspx?view=2&pi=3213&fcid=113&pr=1,Winterthur,MERCEDES-BENZ S 350 7G-Tronic,8900.0,2006
29032629,12.05.2019,"
** First Class aus erster Hand ** Alle unsere Fahrzeuge werden mit folgenden Leistungen an den Kunden übergeben: / frisch ab MFK / Service ausgeführt / mindestens mit 12 Monaten Garantie...
",Essence,15700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper--29032629.aspx?view=2&pi=3213&fcid=113&pr=1,Steinach,MINI Cooper,22777.0,2018
29032624,12.05.2019,"
auto züri west eine SCHWEIZWEIT GÜNSTIGSTE - NEUWAGEN Schön, dass Sie sich für unser Angebot interes-sieren, dieses Fahrzeug steht bei uns in der Aus-stellung und Sie können JEDERZ...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/volvo-s90-d4-momentum-geartronic--29032624.aspx?view=2&pi=3213&fcid=113&pr=1,Schlieren,VOLVO S90 D4 Momentum Geartronic,37800.0,2019
29032623,12.05.2019,"
auto züri west eine SCHWEIZWEIT GÜNSTIGSTE - OCCASION Schön, dass Sie sich für unser Angebot interes-sieren, dieses Fahrzeug steht bei uns in der Aus-stellung und Sie können JEDERZ...
",Essence,158800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-335i-sport-line--29032623.aspx?view=2&pi=3213&fcid=113&pr=1,Schlieren,BMW 335i Sport Line,20800.0,2012
29032617,12.05.2019,"
Equipement:Climatisation manuelleContrôle de la stabilitéDispositif mains libresIsofixInterface bluetoothCaméra de reculRadio DABSellerie tissuPropriétés véhicule:Exp...
",Essence,362,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-108-10-vti-active--29032617.aspx?view=2&pi=3213&fcid=113&pr=1,Gland,PEUGEOT 108 1.0 VTi Active,13220.0,2019
29032607,12.05.2019,"
Equipement:Climatisation manuelleContrôle de la stabilitéIsofixSellerie tissuPropriétés véhicule:Importation directe/parallèle
",Essence,138000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-170-classic--29032607.aspx?view=2&pi=3213&fcid=113&pr=1,Bevaix,MERCEDES-BENZ A 170 Classic,1999.0,2006
29032606,12.05.2019,"
Preis zzgl. Ablieferungspauschale 390.- CHF (Aufbereitung, Vignette, Bodenteppiche, Tankfüllung etc.)Zweifarben-Lackierung mit Black Roof - inkl. Apple Carplay / Android Auto, Tempomat...
",Essence,900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-10-t-gdi-amplia-2wd--29032606.aspx?view=2&pi=3213&fcid=113&pr=1,Baar,HYUNDAI Kona 1.0 T-GDi Amplia 2WD,24800.0,2019
29032605,12.05.2019,"
__________________________________SAFRAN-AUTOMOBILE__________________________________ - CH FAHRZEUG GRATIS SERVICE BIS 100`000KM- LEASING 1.9%- SCHWARZ MATT FOLIERT- BURME...
",Essence,42200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-amg-gt-s-edition-1-speedshift-dct--29032605.aspx?view=2&pi=3213&fcid=113&pr=1,Jona,MERCEDES-BENZ AMG GT S Edition 1 Speedshift DCT,106800.0,2015
29032603,12.05.2019,"
Preis zzgl. Ablieferungspauschale 390.- CHF (Aufbereitung, Bodenteppiche, Tankfüllung, Vignette etc.) Verfügbar innert 2 Monaten ab 1. Inverkehrssetzung.Top-Version - 5 Jahre Werksgara...
",Essence,900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-i30-14-t-gdi-vertex-dct--29032603.aspx?view=2&pi=3213&fcid=113&pr=1,Baar,HYUNDAI i30 1.4 T-GDI Vertex DCT,30900.0,2019
29032600,12.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-rapid-sb-10-tsi-monte-carlo--29032600.aspx?view=2&pi=3213&fcid=113&pr=1,Hegnau-Volketswil,SKODA RAPID SB 1.0 TSI Monte Carlo,17990.0,2019
29032598,12.05.2019,"
Garantie & Service- Garantie auf Anfrage- inkl. Pannen-Assistance- 100% Tiefstpreis-Garantie Swiss Package- CO2-steuerfrei- inkl. aktuellem Währungsvorteil- Deutsche Bedie...
",Essence,5,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-rapid-sb-10-tsi-monte-carlo--29032598.aspx?view=2&pi=3213&fcid=113&pr=1,Hegnau-Volketswil,SKODA RAPID SB 1.0 TSI Monte Carlo,17990.0,2019
29032596,12.05.2019,"
Preis zzgl. Ablieferungspauschale 450.- CHF (Aufbereitung, Vignette, Tankfüllung, Bodenteppiche, Einlösung etc.)Tolle Ausstattung mit Rückfahrksmera, Spurhalteassistent, Tempomat, Appl...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-kona-10-t-gdi-amplia-2wd--29032596.aspx?view=2&pi=3213&fcid=113&pr=1,Baar,HYUNDAI Kona 1.0 T-GDi Amplia 2WD,25650.0,2019
29032594,12.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageI...
",Diesel,245287,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tdi-laurin-~-klement-4x4--29032594.aspx?view=2&pi=3213&fcid=113&pr=1,Emmenbruecke,SKODA Octavia Combi 2.0 TDI Laurin & Klement 4x4,7900.0,2012
29032588,12.05.2019,"
- Bilder folgen... Info: Der Preis wurde bereits mit der aktuellen Eintauschprämie gerechnet.* * * PROFITIEREN SIE JETZT VOM 0.9% AKTIONSLEASING * * *Ausstattung:AlufelgenEing...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-tipo-14-t-jet-s-design--29032588.aspx?view=2&pi=3213&fcid=113&pr=1,Bettlach,FIAT TIPO 1.4 T-Jet S-Design,23840.0,2019
29032586,12.05.2019,"
Intérieur tout cuir Noir, Mécanisme de blocage du différentiel arrière, Module de navigation étendue, Module téléphone pour PCM, Toit coulissant / toit relevable électrique, Pack Sport C...
",Essence,51850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-911-turbo-coupe--29032586.aspx?view=2&pi=3213&fcid=113&pr=1,Sierre,PORSCHE 911 Turbo Coupe,79800.0,2007
29032569,12.05.2019,"
Herzlich Willkommen bei der Garage Engeler AG. Seit 1994 ist unser Familienunternehmen ihr Ansprechpartner für Volvo. Gerne beraten wir Sie bei Ihrem nächsten Fahrzeugkauf. Sie haben ein...
",Essence,33500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara-14-compact-top--29032569.aspx?view=2&pi=3214&fcid=113&pr=1,Frauenfeld,SUZUKI Vitara 1.4 Compact Top,15990.0,2017
29032567,12.05.2019,"
Für eine Terminvereinbarung kontaktieren Sie bitte: Herrn Heiko Szczyrbowski041 555 55 06076 301 46 00 EPPER-Gruppe mit Jaguar, Land Rover, Range Rover, Jeep, Honda, Peugeot, F...
",Diesel,200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-discovery-sport-20-td4-se--29032567.aspx?view=2&pi=3214&fcid=113&pr=1,Lucerne,LAND ROVER Discovery Sport 2.0 TD4 SE,39900.0,2018
29032554,12.05.2019,"
Motor Neu überhollt Sehr gepflegt Tpo ZustandAusstattung:AlufelgenStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanlageIsofixKurvenlichtSportsitzeBluetooth-S...
",Essence,126500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-sc-14-tsi-cupra-dsg--29032554.aspx?view=2&pi=3214&fcid=113&pr=1,Granges SO,SEAT Ibiza SC 1.4 TSI Cupra DSG,8200.0,2010
29032543,12.05.2019,"
Wie neue !MFK/Service 03-04/2019Leichtmetalräder(x8) Aversus,Federn H&R blau8 Fach/Deux sets de rouesEtat exceptionelle-Comme neuve !Equipement:Jantes en aluSystème de navi...
",Essence,75000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-juke-16-dig-t-n-tec--29032543.aspx?view=2&pi=3214&fcid=113&pr=1,Männedorf,NISSAN Juke 1.6 DIG-T n-tec,10450.0,2013
29032541,12.05.2019,"
Sommer Felgen 21 Zoll Neu Reifen Dunlop Winter Felgen 20 Zoll Pirreli Reife, Neu Servis, Neu Bremsen, Neu MFK..! LEASING MÖGLICH..Ausstattung:AlufelgenElektrische Sitzverstellung...
",Essence,99400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x6-xdrive-35i-steptronic--29032541.aspx?view=2&pi=3214&fcid=113&pr=1,Delèmont JU ,BMW X6 xDrive 35i Steptronic,25000.0,2009
29032540,12.05.2019,"
R-Line DSG 4x4 / Prix TTC non négociable et sans reprise. / + forfait de livraison CHF 300.-Equipement:Jantes en aluSystème de navigation intégréToit ouvrantSièges chauffants...
",Diesel,80,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tdi-comfortline-4motion-dsg--29032540.aspx?view=2&pi=3214&fcid=113&pr=1,Neuchâtel,VW Golf 2.0 TDI Comfortline 4Motion DSG,29700.0,2018
29032539,12.05.2019,"
Der Verkaufspreis entspricht dem Endpreis, es kommen keine weiteren Gebühren für die Ablieferung hinzu. + Garantie gegen Aufpreis möglich+ Service ausgeführt am 24.04.2019 bei 76'98...
",Essence,77000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jeep-compass-24-limited-cvt--29032539.aspx?view=2&pi=3214&fcid=113&pr=1,Winterthur,JEEP COMPASS 2.4 Limited CVT,9900.0,2012
29032537,12.05.2019,"
Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontrolleTempomatFreisprechanlageIsofixPanoramadachSportsitzeStart-/St...
",Essence,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/peugeot-2008-12-puretech-110-crossway-s-s--29032537.aspx?view=2&pi=3214&fcid=113&pr=1,Müllheim,PEUGEOT 2008 1.2 PureTech 110 Crossway S/S,24999.0,2019
29032532,12.05.2019,"
Ausstattung:AlufelgenEingebautes NavigationssystemStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixKurvenlichtStart-/Stop-SystemBluetooth-Schnittstelle...
",Essence,40500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-passion-twinmatic--29032532.aspx?view=2&pi=3214&fcid=113&pr=1,Gelterkinden,SMART fortwo passion twinmatic,12900.0,2017
29032531,12.05.2019,"
Lauft Einwandfrei, Sehr Guter Zustand. Auto ist Frisch vorgeführt.Frisch ab MFKAusstattung:AlufelgenManuelle KlimaanlageTempomatIsofixSitzbezug StoffExtras:8-fach berei...
",Diesel,47000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-meriva-17-cdti-edition--29032531.aspx?view=2&pi=3214&fcid=113&pr=1,Recherswil,OPEL Meriva 1.7 CDTi Edition,4200.0,2009
29032529,12.05.2019,"
Seeblick RabattAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDistanzregl...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m240i-xdrive-steptronic--29032529.aspx?view=2&pi=3214&fcid=113&pr=1,Samstagern,BMW M240i xDrive Steptronic,66200.0,2019
29032519,12.05.2019,"
Effizienzklasse: G, 20-Zoll Macan Turbo Räder lackiert in Platinum (seidenglanz), Abstandsregeltempostat, Apple® CarPlay inkl. Sprachsteuerung Siri®, Automatisch abblendende Innen- und A...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/porsche-macan-modell-2019--29032519.aspx?view=2&pi=3214&fcid=113&pr=1,Oftringen,PORSCHE MACAN Modell 2019,93800.0,2019
29032514,12.05.2019,"
Neue Bremsen vorne im Wert von 1'400 enthalten! Auto in top Zustand - 8fach bereift.Ausstattung:AlufelgenSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzial...
",Diesel,98000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-x3-xdrive-20d-steptronic--29032514.aspx?view=2&pi=3214&fcid=113&pr=1,Meilen,BMW X3 xDrive 20d Steptronic,20900.0,2012
29032513,12.05.2019,"
- MFK Neu- Service Neu - Pneu's NeuAusstattung:AlufelgenEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatFreisprechanlageIsofixSportsitze...
",Essence,122000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-14-tsi-fr--29032513.aspx?view=2&pi=3214&fcid=113&pr=1,Grosswangen,SEAT Leon 1.4 TSI FR,11900.0,2012
29032509,12.05.2019,"
[WSD] Paket Business für Fleet (Netto) - Leder Inkl. Ablieferungspauschale CHF 600.00 Auf Ihre Bedürfnisse zugeschnittenes Leasingangebot gerne auf Anfrage. Grösstes Angebot in der Zentr...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-kodiaq-20-tdi-cr-style-4x4-dsg--29032509.aspx?view=2&pi=3214&fcid=113&pr=1,Emmen,SKODA Kodiaq 2.0 TDI CR Style 4x4 DSG,46990.0,2018
29032508,12.05.2019,"
voiture en bonne état expertisé du jour.auto im guten zustand fresh ab MFKEquipement:Climatisation manuelleIsofixSellerie tissuPropriétés véhicule:Expertisée
",Essence,202580,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-meriva-14-tp-enjoy--29032508.aspx?view=2&pi=3214&fcid=113&pr=1,Brügg,OPEL Meriva 1.4 TP Enjoy,1990.0,2009
29032506,12.05.2019,"
Neuwagen, 10 Jahre gratisservice, Diverse Farben lieferbar !Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizung...
",Hybride,100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-cr-v-20i-mmd-hybrid-lifestyle-4wd-automatic--29032506.aspx?view=2&pi=3214&fcid=113&pr=1,St-Gall,HONDA CR-V 2.0i MMD Hybrid Lifestyle 4WD Automatic,45777.0,2019
29032500,12.05.2019,"
DAS AUTO BEFINDET SICH IN EINEM GUTEN UND GEPFLEGTEM ZUSTAND BEI KAUF WIRD DAS AUTO FRISCH VORGEFÜHRT, DER SERVICE WIRD NEU GEMACHT UND 24 MON GARANTIE KOMMEN DAZU! GRATIS SERVICE ...
",Diesel,81680,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportback-30-tdi-clean-diesel-quattro-s-tronic--29032500.aspx?view=2&pi=3214&fcid=113&pr=1,Zollikofen,AUDI A5 Sportback 3.0 TDI clean diesel quattro S-tronic,28390.0,2015
29032495,12.05.2019,"
Véhicule en excellent état. Origine Suisse. Garantie usine. 10 ans de services inclus ou 100'000 kilomètres. Véhicule en excellent état. Origine Suisse. Garantie usine. 10 ans de...
",Diesel,22900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-xdrive-touring-edition-sport-line-steptronic--29032495.aspx?view=2&pi=3214&fcid=113&pr=1,Genève 26,BMW 320d xDrive Touring Edition Sport Line Steptronic,38900.0,2018
29032491,12.05.2019,"
Véhicule en excellent état. Origine Suisse. Garantie usine. 10 ans de services inclus ou 100'000 kilomètres. Véhicule en excellent état. Origine Suisse. Garantie usine. 10 ans de...
",Essence,25900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-cooper-s-all4-steptronic--29032491.aspx?view=2&pi=3214&fcid=113&pr=1,Genève 26,MINI Countryman Cooper S ALL4 Steptronic,34900.0,2018
29032480,12.05.2019,"
**R Line** **Ab MFK** **Ab Service** **Vollausstattung** 8-fach Alu 2x 17-18 zoll**Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemSitzheizungDif...
",Diesel,209000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-variant-20-tdi-highline--29032480.aspx?view=2&pi=3215&fcid=113&pr=1,Lyss,VW Passat Variant 2.0 TDI Highline,6800.0,2008
29032475,12.05.2019,"
**Guter Zustand** **NP 140.000fr**Ausstattung:AlufelgenElektrische SitzverstellungEingebautes NavigationssystemStabilitätskontrolleTempomatKurvenlichtLuftfederungAutoma...
",Essence,252000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-s-430-4matic--29032475.aspx?view=2&pi=3215&fcid=113&pr=1,Lyss,MERCEDES-BENZ S 430 4Matic,4600.0,2003
29032474,12.05.2019,"
Anschauen lohnt sich/Aus 1 Hand/Top Angebot/Wird frisch ab MFK & Service verkauft/Sehr gepflegtes Auto/Diesel/Automat/Sehr sparsam/4 Motion/Rückfahrkamera/Sitzheizung/Tempomat/Schalt-w...
",Diesel,129500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-bluemotion-sport~style-4motion-dsg--29032474.aspx?view=2&pi=3215&fcid=113&pr=1,Suhr,VW Tiguan 2.0 TDI BlueMotion Sport&Style 4Motion DSG,17500.0,2014
29032473,12.05.2019,"
**Navigation. Tempomat. PDC. Klimatronic. Etc**TOP Zustand** **Ab MFK** **Ab Service** **8-fach Bereift** **Gepflegt** 7 platzAusstattung:AlufelgenStabilitätskontrolleTempomat...
",Essence,74000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-alhambra-14-tsi-style-eco--29032473.aspx?view=2&pi=3215&fcid=113&pr=1,Lyss,SEAT Alhambra 1.4 TSI Style Eco,15800.0,2012
29032463,12.05.2019,"
Dieses Coupé Schweizer Erstauslieferung und wurde 1967 an einen Arzt nach Lausanne ausgeliefert. Die weitere Historie sowie die vorherigen Besitzer sind ebenfalls bekannt. Als Zusatzauss...
",Essence,27730,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-300-se--29032463.aspx?view=2&pi=3215&fcid=113&pr=1,Wil,MERCEDES-BENZ 300 SE,50900.0,1967
29032461,12.05.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug Stoff
",Essence,226000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-coup%c3%a9-20-16v-fx--29032461.aspx?view=2&pi=3215&fcid=113&pr=1,Balsthal,HYUNDAI Coupé 2.0 16V FX,899.0,2003
