item_id,date,description,engine,km,link,location,name,price,year
29088915,16.05.2019,"
Offizieller SEAT-Partner in der Region Baden / Siggenthal Auch mit Leasing möglich.Eintausch aller Marken willkommen.  Auf zu neuen Fahrten www.altenburg-garage.ch - Ersatzwag...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-20-tsi-swiss-fr-dsg--29088915.aspx?view=2&pi=3017&fcid=113&pr=1,Untersiggenthal,SEAT Leon ST 2.0 TSI SWISS FR DSG,38945.0,2019
29088914,16.05.2019,"
Expertisée du jour + service ok Freins avant + arrière neuf2 jeux de roue sur jantesVéhicule de 1 er main et dans un état irréprochable intérieur + extérieurVéhicule non fumeur...
",Essence,54500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-rav-4-20-16v-luna--29088914.aspx?view=2&pi=3017&fcid=113&pr=1,Chalais VS,TOYOTA RAV-4 2.0 16V Luna,17900.0,2014
29088913,16.05.2019,"
***NEW Audi RS5 Sportback***Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilität...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-rs5-sportback-29-tfsi-quattro-tiptronic--29088913.aspx?view=2&pi=3017&fcid=113&pr=1,Zurich,AUDI RS5 Sportback  2.9 TFSI quattro tiptronic,122000.0,2019
29088911,16.05.2019,"
Expertisé , très bon étatEquipement:Jantes en aluSellerie cuirSystème de navigation intégréSièges chauffantsContrôle de la stabilitéRégulateur de vitesseIsofixToit pano...
",Diesel,75000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-vitara-16-td-sergio-cellano-top--29088911.aspx?view=2&pi=3017&fcid=113&pr=1,Villaz-St-Pierre,SUZUKI Vitara 1.6 TD Sergio Cellano Top,16900.0,2016
29088909,16.05.2019,"
VorführwagenAusstattung:AlufelgenManuelle KlimaanlageSitzheizungStabilitätskontrolleIsofixRückfahrkameraSitzbezug StoffExtras:8-fach bereiftEigenschaften:Ab MFK...
",Essence,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-ignis-12i-compact-4x4--29088909.aspx?view=2&pi=3017&fcid=113&pr=1,Mümliswil,SUZUKI Ignis 1.2i Compact+ 4x4,16990.0,2018
29088908,16.05.2019,"
***Verkaufe hiermit einen sehr gepflegten  BMW E93 335i***  N55 Facelift 335 Cabriolet Im Top Zustand und ohne MängelInnen & Aussen NeuwertigTechnisch Einwandfrei  Original Z...
",Essence,125000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-335i-cabriolet-dsg--29088908.aspx?view=2&pi=3017&fcid=113&pr=1,schötz,BMW 335i Cabriolet DSG,20500.0,2011
29088907,16.05.2019,"
CH Auto - Service neu - Eintausch , Leasing möglich - Bitte Termin in AbspracheCH Auto - M Paket - Service gepflegt - 8x bereift - Sitzheizung- Xenon - Sitze voll elektrisch Memory Fun...
",Essence,137000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-z4-sdrive35is-dkg--29088907.aspx?view=2&pi=3017&fcid=113&pr=1,Neuheim ( ZG ),BMW Z4 sDrive35is DKG,19900.0,2011
29088904,16.05.2019,"
Wir sprechen deutsch - English spoken - Parliamo italiano - Flasim shqipSystème de navigation constructeur possible en option. Navigation system möglich. Navigation possible. Véhicul...
",Essence,25600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a1-sportback-10-tfsi-s-tronic--29088904.aspx?view=2&pi=3017&fcid=113&pr=1,Carouge-Geneve,AUDI A1 Sportback 1.0 TFSI S-tronic,20000.0,2017
29088901,16.05.2019,"
Gepflegtes Fahrzeug ohne Reparaturstau! Zahnriemen, Wasserpumpe und Zylinderkopf bei km 105`000 ersetzt! Beide Querlenker und Katalysator bei km 139`000 ersetzt! Neue Reifen und neue Sta...
",Essence,139000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mg-mgf-18i--29088901.aspx?view=2&pi=3017&fcid=113&pr=1,Aarberg,MG MGF 1.8i,3700.0,1999
29088900,16.05.2019,"
125R-Line, Head-up-Display, Navi Pro, Sitzheizung v/h, Area View, easy openAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabili...
",Diesel,38100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20-tdi-scr-highline-4motion-dsg--29088900.aspx?view=2&pi=3018&fcid=113&pr=1,Oftringen,VW Tiguan 2.0 TDI SCR Highline 4Motion DSG,42500.0,2017
29088899,16.05.2019,"
055Ausstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistanzreglerFreisprechanlageIsofixKurvenli...
",Essence,16000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--29088899.aspx?view=2&pi=3018&fcid=113&pr=1,Oftringen,VW Tiguan 2.0TSI Highline 4Motion DSG,40900.0,2018
29088896,16.05.2019,"
189Navigation, ACC, 7 Plätze, BluetoothAusstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatDi...
",Diesel,31500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bmt-comfortline-4motion-dsg--29088896.aspx?view=2&pi=3018&fcid=113&pr=1,Oftringen,VW Sharan 2.0 TDI BMT Comfortline 4Motion DSG,35900.0,2018
29088895,16.05.2019,"
[AV4] Volkswagen Swiss Service Package PLUS VSSP+, Allradlenkung, Luftfederung, AHK, IQ-Licht, Innovision Cockpit, PDCAusstattung:AlufelgenElektrische SitzverstellungParkhilfe...
",Diesel,12900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg-30-tdi-atmosphere-tiptronic--29088895.aspx?view=2&pi=3018&fcid=113&pr=1,Oftringen,VW Touareg 3.0 TDI Atmosphere Tiptronic,74900.0,2019
29088894,16.05.2019,"
140Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAutomatische KlimaanlageParkse...
",Essence,24900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-rapid-spaceback-14-tsi-style-dsg--29088894.aspx?view=2&pi=3018&fcid=113&pr=1,Oftringen,SKODA Rapid Spaceback 1.4 TSI Style DSG,18300.0,2018
29088881,16.05.2019,"
[0E] mythosschwarz metallic, [EI] schwarz - felsgrau, [FK2] 24-Liter AdBlue-Tank, [GB1] LTE-Unterstützung für Audi phone box, [WK6] Paket ''Technik Plus'' 2.9% Sonderzins-LeasingAuss...
",Diesel,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportback-20-tdi-sport-quattro-s-tronic--29088881.aspx?view=2&pi=3018&fcid=113&pr=1,Coire,AUDI A5 Sportback 2.0 TDI Sport quattro S-tronic,67500.0,2019
29088879,16.05.2019,"
[#LP] Premium Leasing oder Bonus, [D8] Flashrot Uni, [W2D] SwissLine, [XE] Stoff ''Clark'' schwarz-rot, [YOW] Car-Net 4 Jahre Werksgarantie kostenlos bei der Garage H.R. Baumgartner AG i...
",Essence,0,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-20-tsi-gti-dsg--29088879.aspx?view=2&pi=3018&fcid=113&pr=1,Reiden,VW Polo 2.0 TSI GTI DSG,28615.0,2019
29088878,16.05.2019,"
[#G8] Anschlussgarantie +2 Jahre, max. 100'000 km, (netto), [0E] mythosschwarz metallic, [0VB] Bordliteratur franz., [1G5] Reserverad, platzsparend, [EI] schwarz - felsgrau, [FK2] 24-Lit...
",Diesel,2500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a5-sportback-20-tdi-sport-quattro-s-tronic--29088878.aspx?view=2&pi=3018&fcid=113&pr=1,Coire,AUDI A5 Sportback 2.0 TDI Sport quattro S-tronic,66700.0,2019
29088876,16.05.2019,"
[WQ1] Verkehrszeichenerkennung Ihr TOP Fahrzeug vom Schweizer VW Händler. Wir freuen uns auf Ihren Besuch. Von Rotz Automobile AG - einfach persönlich., Schweizer VW mit 4 Jahren Werksga...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--29088876.aspx?view=2&pi=3018&fcid=113&pr=1,Bad Ragaz,VW Tiguan 2.0TSI Highline 4Motion DSG,56990.0,2018
29088874,16.05.2019,"
Panoramadach/ Assistenzpakete/ Umgebungskameras/ Anhängevorrichtung uvm.Ausstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungDif...
",Essence,13459,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-sq5-30-tfsi-quattro-s-tronic--29088874.aspx?view=2&pi=3018&fcid=113&pr=1,Kriens,AUDI SQ5 3.0 TFSI quattro S-tronic,69990.0,2018
29088871,16.05.2019,"
[P23] ''Dynamic Light Assist'' und Verkehrszeichenerkennung (LED) CH-Fahrzeug aus 1.Hand - VSSP: Service bis 100'000 / 4 Jahre inklusive Ausstattung:AlufelgenParkhilfeEingebaut...
",Essence,25980,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-gti-performance--29088871.aspx?view=2&pi=3018&fcid=113&pr=1,Stans (Autobahnausfahrt Stans Süd),VW Golf 2.0 TSI GTI Performance,33900.0,2018
29088870,16.05.2019,"
[#R9] Veuillez noter que les valeurs de CO2 ne seront définitives qu'à la date de production, [0VB] Documentation de bord en français (ex usine), [4GR] Pare-brise chauffant en verre isol...
",Diesel,8000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t6-multivan-20-bi-tdi-highline-liberty-4mot-dsg--29088870.aspx?view=2&pi=3018&fcid=113&pr=1,Etoy,VW T6 Multivan 2.0 Bi-TDI Highline Liberty 4Mot. DSG,81725.0,2019
29088869,16.05.2019,"
Véhicule Disponible de SuiteEquipement:Jantes en aluSystème de navigation intégréSièges chauffantsVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesse...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-20-tsi-cupra-290-dsg--29088869.aspx?view=2&pi=3018&fcid=113&pr=1,Etoy,SEAT Leon 2.0 TSI Cupra 290 DSG,41000.0,2018
29088868,16.05.2019,"
[#R9] Veuillez noter que les valeurs de CO2 ne seront définitives qu'à la date de production, [0TG] Tapis de sol en caoutchouc à l''avant et arrière, [0VB] Documentation de bord en franç...
",Diesel,6000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-amarok-30tdi-crossline-4motion-automatic--29088868.aspx?view=2&pi=3018&fcid=113&pr=1,Etoy,VW Amarok 3.0TDI Crossline 4Motion Automatic,58540.0,2019
29088866,16.05.2019,"
[0E] mythosschwarz metallic, [7HF] Schalttafeloberseite in Leder undInterieurelemente unten in Kunstleder, [GS5] Bedientasten Glasoptik schwarz, [NJ2] Wandhalterung Clip, [QQ2] Kontur-/A...
",Electrique,1900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-e-tron-55-advanced-quattro--29088866.aspx?view=2&pi=3018&fcid=113&pr=1,Lyssach,AUDI e-tron 55 Advanced quattro,113900.0,2019
29088865,16.05.2019,"
[4E6] Apertura senza contatto del portellone (Virtual Pedal), [7X2] Sensori parcheggio anteriori e posteriori, [8G1] Regolazione degli abbaglianti , passaggio automatico dalle luci abbag...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-octavia-combi-20-tsi-rs-245-dsg--29088865.aspx?view=2&pi=3018&fcid=113&pr=1,Gordola,SKODA Octavia Combi 2.0 TSI RS 245 DSG,43200.0,2019
29088861,16.05.2019,"
[PDD] Sistema d'inzi e di chiusra KESSY etImpianto d'allarme con sorveglianzaabitacolo e sensore d'inclinazione Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-kodiaq-20-tdi-cr-sport-line-4x4-dsg--29088861.aspx?view=2&pi=3018&fcid=113&pr=1,Gordola,SKODA Kodiaq 2.0 TDI CR Sport Line 4x4 DSG,49900.0,2019
29088860,16.05.2019,"
[#F9] BUSINESSline Paket Style Plus, [0C] Pirineos grey metallic, [AH] Coffeeblack, [PM1] Kartenmaterial Europa, [WH2] 2-Zonen-Climatronic, [WNE] SEAT Mediasystem mit Navigation, [WST] S...
","Gas(LNG,LPG,GPL,CNG)",52850,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-leon-st-14-tgi-style-dsg--29088860.aspx?view=2&pi=3018&fcid=113&pr=1,Mitlödi,SEAT Leon ST 1.4 TGI Style DSG,17900.0,2016
29088858,16.05.2019,"
Dotazione:Cerchi in alluminioRegolazione elettrica dei sediliAiuti al parcheggioSistema di navigazione integratoRiscaldamento dei sediliBloccaggio del differenziale Control...
",Diesel,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/skoda-superb-combi-20-tdi-sportline-4x4-dsg--29088858.aspx?view=2&pi=3018&fcid=113&pr=1,Gordola,SKODA Superb Combi 2.0 TDi SportLine+ 4x4 DSG,47900.0,2019
29088857,16.05.2019,"
[6NW] Cielo nero titano, [QV3] Ricezione radio digitale DAB+ Sondermodell Alltrack mit Volkswagen Swiss Service PackageDotazione:Cerchi in alluminioSistema di navigazione integra...
",Diesel,3300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-passat-alltrack-20-tdi-bmt-4motion-dsg--29088857.aspx?view=2&pi=3018&fcid=113&pr=1,Gordola,VW Passat Alltrack 2.0 TDI BMT 4Motion DSG,47900.0,2018
29088855,16.05.2019,"
[2T] Noir profond nacré (LC9X), [HT] Cuir/Alcantara, noir titane, [Q35] Pneus 255/45 R18 103H xl à résistance au roulement optimisée Equipement:Jantes en aluRéglage électrique des ...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t6-multivan-20-bi-tdi-highline-4motion-dsg--29088855.aspx?view=2&pi=3019&fcid=113&pr=1,Lausanne,VW T6 Multivan 2.0 Bi-TDI Highline 4Motion DSG,79620.0,2018
29088853,16.05.2019,"
161 B1VSSP mit 4 Jahren / 100'000 km Gratis-ServiceAusstattung:AlufelgenElektrische SitzverstellungParkhilfeEingebautes NavigationssystemSitzheizungStabilitätskontrolle...
",Diesel,29600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-sharan-20-tdi-bmt-comfortline-4motion-dsg--29088853.aspx?view=2&pi=3019&fcid=113&pr=1,Sihlbrugg,VW Sharan 2.0 TDI BMT Comfortline 4Motion DSG,35900.0,2018
29088852,16.05.2019,"
105 A6TOP CH-FAHRZEUG *** NAVI / GR. SERVICE 10J.-100`000KM / RÜCKFAHRKAMERA ***Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätsko...
",Diesel,21600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-allroad-20-tdi-quattro-s-tronic--29088852.aspx?view=2&pi=3019&fcid=113&pr=1,Sihlbrugg,AUDI A4 allroad 2.0 TDI quattro S-tronic,41900.0,2018
29088851,16.05.2019,"
126 MDFVSSP 4 Jahre/ 100000km gratis ServiceAusstattung:AlufelgenParkhilfeEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatDistan...
",Essence,17000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-tiguan-20tsi-highline-4motion-dsg--29088851.aspx?view=2&pi=3019&fcid=113&pr=1,Sihlbrugg,VW Tiguan 2.0TSI Highline 4Motion DSG,42500.0,2018
29088848,16.05.2019,"
43 A1Ausstattung:AlufelgenEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatSportsitzeStart-/Stop-SystemAutomatische KlimaanlageParksensoren ...
",Essence,74800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-scirocco-14-tsi-bmt--29088848.aspx?view=2&pi=3019&fcid=113&pr=1,Sihlbrugg,VW Scirocco 1.4 TSI BMT,15800.0,2015
29088847,16.05.2019,"
[7X4] Park Distance Control system plusvorne und hinten 68 B3ASSP+ 3 Jahre/100000km Reparatur- Service bis 100000km / 10 Jahre gratis, NaviAusstattung:AlufelgenElektrische Sitzve...
",Diesel,40700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-20-tdi-quattro-s-tronic--29088847.aspx?view=2&pi=3019&fcid=113&pr=1,Sihlbrugg,AUDI Q5 2.0 TDI quattro S-tronic,31900.0,2015
29088843,16.05.2019,"
Direktimport / 1047962S-Line, AHK, Distanzregelung, Leder Alcantara, Sitzheizung vo.+hi., Navi, Parks.Ausstattung:AlufelgenElektrische SitzverstellungEingebautes Navigationssys...
",Diesel,5800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a6-avant-30-tdi-v6-quattro-s-tronic--29088843.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,AUDI A6 Avant 3.0 TDI V6 quattro S-tronic,55900.0,2018
29088842,16.05.2019,"
Preis excl. Ablieferungspauschale   Farbe Interieur: Leder Alcantara, schwarz Exterieur: mythosschwarz metallic AMAG Nr. 396365  Preis vorbehaltlich eventueller Preis-/Prämien...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-sq2-tfsi-quattro-s-tronic--29088842.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,AUDI SQ2 TFSI quattro S-tronic,64100.0,2019
29088840,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: Stoff ''Tracks 4'' Black Oak - CeramiqueExterieur: Deepblack PerleffektAMAG Nr. 323989  Preis vorbehaltlich eventueller Preis-/Prä...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-evo-advance-dsg--29088840.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,VW T-Roc 1.5 TSI EVO Advance DSG,36980.0,2019
29088839,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: ArtVelours TitanschwarzExterieur: Deepblack PerleffektAMAG Nr. 351973  Preis vorbehaltlich eventueller Preis-/Prämienanpassungen s...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-20-tsi-gti--29088839.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,VW Polo 2.0 TSI GTI,32720.0,2019
29088838,16.05.2019,"
8-Fach bereift Winterreifen gebraucht werden montiert, Frisch ab MFK 8fach Bereift 4x SommerreifenSehr Gepflegtes FahrzeugAusstattung:AlufelgenStabilitätskontrolleIsofixStart...
",Essence,77980,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper--29088838.aspx?view=2&pi=3019&fcid=113&pr=1,Lichtensteig,MINI Cooper,9900.0,2013
29088837,16.05.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzheizungDifferenzialsperreStabilitätskontrolleXenon-ScheinwerferIsofixAnhängerkupplungSportsitzeStart-/Stop-System...
",Essence,55200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-335i-xdrive-coup%c3%a9-steptronic--29088837.aspx?view=2&pi=3019&fcid=113&pr=1,St.Moritz,BMW 335i xDrive Coupé Steptronic,23300.0,2012
29088836,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: Stoff ''Carbon Flag'' Flintgrau - TitanschwarzExterieur: Deepblack PerleffektAMAG Nr. 315600  Preis vorbehaltlich eventueller Prei...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-evo-sport-dsg--29088836.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,VW T-Roc 1.5 TSI EVO Sport DSG,41390.0,2019
29088833,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: ArtVelours TitanschwarzExterieur: Deepblack PerleffektAMAG Nr. 404638  Preis vorbehaltlich eventueller Preis-/Prämienanpassungen s...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-r-4motion-dsg--29088833.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,VW Golf 2.0 TSI R 4Motion DSG,48770.0,2019
29088832,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: Leder ''Alcantara'' braun/schwarzExterieur: Orix WhiteAMAG Nr. 389852  Preis vorbehaltlich eventueller Preis-/Prämienanpassungen s...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-tarraco-20tsi-xcellence-4drive-dsg--29088832.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,SEAT Tarraco 2.0TSI Xcellence 4Drive DSG,47790.0,2019
29088831,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: Stoff ''Race'' TitanschwarzExterieur: Indium Grey MetallicAMAG Nr. 404677  Preis vorbehaltlich eventueller Preis-/Prämienanpassung...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-golf-20-tsi-r-4motion-dsg--29088831.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,VW Golf 2.0 TSI R 4Motion DSG,48770.0,2019
29088830,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: Stoff schwarzExterieur: Midnight black metallicAMAG Nr. 413707  Preis vorbehaltlich eventueller Preis-/Prämienanpassungen seitens ...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ibiza-10-ecotsi-swiss-fr--29088830.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,SEAT Ibiza 1.0 EcoTSI Swiss FR,25460.0,2019
29088829,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: Stoff ''Carbon Flag'' Flintgrau - TitanschwarzExterieur: Pure White UniAMAG Nr. 330530  Preis vorbehaltlich eventueller Preis-/Prä...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-evo-sport-dsg--29088829.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,VW T-Roc 1.5 TSI EVO Sport DSG,39770.0,2019
29088827,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: Stoff ''Tracks 4'' Black Oak - CeramiqueExterieur: Indium Grey MetallicAMAG Nr. 419884  Preis vorbehaltlich eventueller Preis-/Prä...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-evo-advance-dsg--29088827.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,VW T-Roc 1.5 TSI EVO Advance DSG,35420.0,2019
29088826,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: Stoff ''Tracks 4'' Black Oak - CeramiqueExterieur: Indium Grey MetallicAMAG Nr. 324016  Preis vorbehaltlich eventueller Preis-/Prä...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-evo-advance-dsg--29088826.aspx?view=2&pi=3019&fcid=113&pr=1,Langenthal,VW T-Roc 1.5 TSI EVO Advance DSG,37150.0,2019
29088824,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: Stoff ''Tracks 4'' Black Oak - CeramiqueExterieur: Pure White UniAMAG Nr. 419885  Preis vorbehaltlich eventueller Preis-/Prämienan...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-roc-15-tsi-evo-advance-dsg--29088824.aspx?view=2&pi=3020&fcid=113&pr=1,Langenthal,VW T-Roc 1.5 TSI EVO Advance DSG,34900.0,2019
29088823,16.05.2019,"
[2Y] Nevada white metallic, [AR] schwarz, [P33] CUPRA Ateca Pack, [PHF] Heckklappe elektrisch öffnend und schliessend ''Virtual Pedal'', [WL1] Lederausstattung mit Sportsitzen vorne ?bla...
",Essence,25,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/seat-ateca-20-tsi-cupra-4drive-dsg--29088823.aspx?view=2&pi=3020&fcid=113&pr=1,Aarau,SEAT Ateca 2.0 TSI Cupra 4Drive DSG,50690.0,2019
29088814,16.05.2019,"
[2MH] Tiefergelegtes Fahrwerk (ca. 27mm), [7X6] Parklenkassistent ''Park Assist'' und ParkPilot im Front- und Heckbereich mit Rückfahrkamera ''Rear View'', [8G1] ''Light Assist'' (Fernli...
",Essence,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-caddy-14-tsi-edition-35-dsg--29088814.aspx?view=2&pi=3020&fcid=113&pr=1,Gamprin-Bendern,VW Caddy 1.4 TSI Edition 35 DSG,39800.0,2019
29088813,16.05.2019,"
FL Fahrzeuge entsprechen CH Fahrzeugen! Es fallen keine Zollgebühren oder zusätzliche Kosten an. Exkl. Ablieferungspauschale, Irrtum und Preisänderungen vorbehalten. ** Beats Soundsyst...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-t-cross-10-tsi-style--29088813.aspx?view=2&pi=3020&fcid=113&pr=1,Gamprin-Bendern,VW T-Cross 1.0 TSI Style,32100.0,2019
29088808,16.05.2019,"
Top gepflegtes 1_Hand Fahrzeug,,,Ausstattung:AlufelgenManuelle KlimaanlageStabilitätskontrolleIsofixSitzbezug Stoff
",Essence,47300,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/saab-9-3-20-18t-linear--29088808.aspx?view=2&pi=3020&fcid=113&pr=1,Oberwil BL,SAAB 9-3 2.0 (1.8t) Linear,8950.0,2006
29088807,16.05.2019,"
Preis exkl. Ablieferungspauschale Interieur: Stoff ''Clark'' TitanschwarzExterieur: Deepblack PerleffektAMAG Nr. 340987  Preis vorbehaltlich eventueller Preis-/Prämienanpassun...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-20-tsi-gti-dsg--29088807.aspx?view=2&pi=3020&fcid=113&pr=1,Langenthal,VW Polo 2.0 TSI GTI DSG,30760.0,2019
29088800,16.05.2019,"
[0E] mythosschwarz metallic CH-Ausführung/ Gratisservice/ ACC-PLUS/ Kamera/ LED/ Virtual/ S-Line/ AHK/ uvm. Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungDiffe...
",Hybride,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-45-tfsi-sport-quattro-s-tronic--29088800.aspx?view=2&pi=3020&fcid=113&pr=1,Oberkirch,AUDI Q5 45 TFSI sport quattro S-tronic,71800.0,2019
29088799,16.05.2019,"
[N7N] Alcantara Frequenz-/Leder-Ausstattung CH-Ausführung/ Gratisservice/ ACC-PLUS/ Kamera/ LED/ Virtual/ S-Line/ AHK/ uvm. Ausstattung:AlufelgenElektrische SitzverstellungPark...
",Hybride,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-q5-45-tfsi-sport-quattro-s-tronic--29088799.aspx?view=2&pi=3020&fcid=113&pr=1,Oberkirch,AUDI Q5 45 TFSI sport quattro S-tronic,83990.0,2019
