item_id,date,description,engine,km,link,location,name,price,year
29522347,18.06.2019,"
Herzlich willkommen bei MB Dynamics GmbH Ihr Interesse an unseren Fahrzeugen freut uns sehr. Einige Erläuterungen zu den wichtigsten Fragen: Eintausch / Ankauf: Ihr Fahrzeug tau...
",Hybride,53944,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-outlander-20-phev-navigator-safety--29522347.aspx?view=2&pi=613&fcid=113&pr=1,Otelfingen,MITSUBISHI Outlander 2.0 PHEV Navigator Safety,26890.0,2015
29522346,18.06.2019,"
Rare Maserati Biturbo 222 4V Rouge !!! 280 CV !!!Expertisée , en parfait état , seulement 130 modèles construits.Courroie de distribution neuve Livraison possible dans toute l'Euro...
",Essence,88900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/maserati-biturbo-222-4v--29522346.aspx?view=2&pi=613&fcid=113&pr=1,Lausanne,MASERATI BITURBO 222 4V,29900.0,1994
29522345,18.06.2019,"
4WDEquipement:Jantes en aluContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixPhares directionnelsSystème start/stopInterface bluetoothClimatis...
",Diesel,53600,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-c4-aircross-16-hdi-s%c3%a9duction-4wd--29522345.aspx?view=2&pi=613&fcid=113&pr=1,Estavayer-le-Lac,CITROEN C4 Aircross 1.6 HDi Séduction 4WD,12900.0,2015
29522344,18.06.2019,"
Ausstattung:AlufelgenElektrische SitzverstellungSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatXenon-Scheinwerfer...
",Diesel,67000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-range-rover-sport-36-td8-hse-automatic--29522344.aspx?view=2&pi=613&fcid=113&pr=1,Schaan,LAND ROVER Range Rover Sport 3.6 Td8 HSE Automatic,21900.0,2008
29522343,18.06.2019,"
Equipement:Jantes en aluClimatisation manuelleContrôle de la stabilitéDispositif mains libresIsofixInterface bluetoothCaméra de reculRadio DABAccès et démarrage sans cl...
",Essence,2800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/toyota-aygo-10-vvt-i-trend--29522343.aspx?view=2&pi=613&fcid=113&pr=1,Thônex / Genève,TOYOTA Aygo 1.0 VVT-i Trend,11900.0,2018
29522342,18.06.2019,"
Eine Bereitstellungspauschale von CHF 290.- wird verrechnet. Sie erhalten Ihren Wagen eingelöst mit einer Autobahnvignette und optischer und technischer Fahrzeugaufbereitung. Unsere Fahr...
",Essence,46800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-63-amg-avantgarde-speedshift-mct--29522342.aspx?view=2&pi=613&fcid=113&pr=1,Ettingen,MERCEDES-BENZ C 63 AMG Avantgarde Speedshift MCT,38990.0,2012
29522341,18.06.2019,"
Dépot vente pour client ! Appelez avant de venir pour voir le véhiculeEquipement:Climatisation manuelleVerrouillage du différentielContrôle de la stabilitéRégulateur de vitesse...
",Diesel,50000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-caddy-20-tdi-trendline-4motion--29522341.aspx?view=2&pi=613&fcid=113&pr=1,Martigny,VW Caddy 2.0 TDI Trendline 4Motion,22500.0,2016
29522339,18.06.2019,"
Fragen Sie nach unseren Finanzierungsmöglichkeiten. Gerne erstellen wir Ihnen Ihr persönliches Angebot, dass ganz auf Ihre individuellen Bedürfnisse zugeschnitten ist. Wagen-Nr.: 0...
",Diesel,48000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-station-wagon-15-tdci-120-busines--29522339.aspx?view=2&pi=613&fcid=113&pr=1,Schlieren,FORD FOCUS Station Wagon 1.5 TDCi 120 Busines,14200.0,2017
29522338,18.06.2019,"
ACTION GROUPE LEUBA / SONDER ANGEBOTE SOIT -6'090CHF. MAXI GARANTIE 5 ANS OU 150'000KM INCLUS. PLUSIEURS COULEURS DISPONIBLES.Motorisation 2.0 litres diesel de 165CV, 4 roues motrices ...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-skyactiv-g-165-ambition-awd--29522338.aspx?view=2&pi=613&fcid=113&pr=1,La Tour-de-Peilz,MAZDA CX-5 SKYACTIV-G 165 Ambition AWD,32300.0,2019
29522337,18.06.2019,"
Unsere Preise sind marktgerecht NETTO.In der Regel sind unsere Fahrzeuge nur mit Sommerpneu ausgerüstet. Leasing- und Versicherungsangebote können Sie individuell auf AutoScout24 be...
",Diesel,16900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-mondeo-20-tdci-titanium-powershift--29522337.aspx?view=2&pi=613&fcid=113&pr=1,Münsingen,FORD Mondeo 2.0 TDCi Titanium PowerShift,23900.0,2018
29522336,18.06.2019,"
Dotazione:Cerchi in alluminioImpianto di climatizzazione manualeSistema di navigazione integratoControllo della stabilitàRegolatore di velocitàIsofixSistema start/stopInt...
",Essence,66100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-clio-grandtour-09-12v-dynamique--29522336.aspx?view=2&pi=613&fcid=113&pr=1,Quartino (Ti),RENAULT Clio Grandtour 0.9 12V Dynamique,7900.0,2013
29522335,18.06.2019,"
8-fach bereiftGuter ZustandAusstattung:AlufelgenStabilitätskontrolleIsofixSportsitzeAutomatische KlimaanlageSitzbezug StoffExtras:8-fach bereift
",Essence,110100,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a1-sportback-14-tfsi-ambition-s-tronic--29522335.aspx?view=2&pi=613&fcid=113&pr=1,Hinterkappelen,AUDI A1 Sportback 1.4 TFSI Ambition S-tronic,10200.0,2012
29522334,18.06.2019,"
Vielen Dank für Ihr Interesse an einem unserer Fahrzeuge.Wir sind Ihr KIA Center und Alfa Romeo Servicepartner in Basel.Für eine Besichtigung oder Probefahrt bitten wir Sie einen Ter...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-sportage-16-t-gdi-power-25-4wd-automat--29522334.aspx?view=2&pi=613&fcid=113&pr=1,Bâle,KIA Sportage 1.6 T-GDi Power 25 4WD Automat,32650.0,2019
29522333,18.06.2019,"
19 Zoll Felgen Eingetragen Eisenmann Auspuffanlage BeiblattKW Gewindefahrwerk Eingetragen  Eintausch MöglichAusstattung:AlufelgenElektrische SitzverstellungSitzbezug Leder...
",Essence,258000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-m3-cabriolet--29522333.aspx?view=2&pi=613&fcid=113&pr=1,Safenwil,BMW M3 Cabriolet,13990.0,2002
29522331,18.06.2019,"
Im Kundenauftrag zu verkaufen, wunderschöner Alfa Spider (2.Hand) in Sammlerzustand, km Garantiert, 4 neue Sommerreifen und frisch ab MfK , Verdeck einwandfrei inkl. Heckscheibe i/O, TOP...
",Essence,49700,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-spider-30-v6--29522331.aspx?view=2&pi=613&fcid=113&pr=1,Pfyn,ALFA ROMEO Spider 3.0 V6,14900.0,1996
29522330,18.06.2019,"
M Sportpaket Frisch ab MFK 8-Fach bereift Ausstattung:AlufelgenEingebautes NavigationssystemDifferenzialsperreStabilitätskontrolleTempomatXenon-ScheinwerferFreisprechanla...
",Essence,142000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-328i-touring-luxury-line-steptronic--29522330.aspx?view=2&pi=614&fcid=113&pr=1,Lyss,BMW 328i Touring Luxury Line Steptronic,19200.0,2013
29522329,18.06.2019,"
Wir verkaufen unsere Fahrzeuge nur an Endkunden, kein Verkauf an Garagen oder Zwischenhändler! Werksgarantie, unsere Verkaufspreise sind NETTO-Barpreise (marktgerecht), alle Aktionen,...
",Essence,13500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/land-rover-discovery-sport-20-si4-se-at9--29522329.aspx?view=2&pi=614&fcid=113&pr=1,Winterthur,LAND ROVER Discovery Sport 2.0 Si4 SE AT9,43650.0,2018
29522328,18.06.2019,"
Neue Reifen, Frischg ab Service und MFKAusstattung:AlufelgenElektrische SitzverstellungSitzheizungStabilitätskontrolleTempomatXenon-ScheinwerferKurvenlichtAutomatische ...
",Essence,164200,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-180-kompressor-avantgarde-sport-edition--29522328.aspx?view=2&pi=614&fcid=113&pr=1, Stans und Luzern,MERCEDES-BENZ C 180 Kompressor Avantgarde Sport Edition,5300.0,2006
29522327,18.06.2019,"
véhicule en superbe etat,expertisée du jour,service reguliers.AUTOMATIQUE.véhicule en superbe etat,expertisée du jour,service reguliers. AUTOMATIQUEEquipement:Jantes en aluSyst...
",Essence,145000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a4-avant-18-tfsi-multitronic--29522327.aspx?view=2&pi=614&fcid=113&pr=1,Genève ,AUDI A4 Avant 1.8 TFSI multitronic,10990.0,2011
29522326,18.06.2019,"
Service en ordre Equipement:Jantes en aluContrôle de la stabilitéIsofixSellerie tissu
",Essence,168000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-a2-14--29522326.aspx?view=2&pi=614&fcid=113&pr=1,Carouge ,AUDI A2 1.4,1900.0,2002
29522325,18.06.2019,"
MFK und Service werden bei Verkauf frisch gemacht24 Monate Garantie auf Motor und Getriebe8-fach bereiftLückenloses Serviceheft7-Plätzer  Eintausch / Finanzierung / Garantie ...
",Diesel,139400,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/citroen-grand-c4-picasso-16-e-hdi-attraction-egs6--29522325.aspx?view=2&pi=614&fcid=113&pr=1,Böckten,CITROEN Grand C4 Picasso 1.6 e-HDi Attraction EGS6,9999.0,2014
29522324,18.06.2019,"
1Hand alle Service ausgeführt inkl.ZahnriemenMfk.3.2018 Tel.079/6961768 bitte keine E/mail u Sms1Hand alle service ausgeführt Klima Mfk.3.2018Ausstattung:AlufelgenManuelle Klimaa...
",Diesel,182000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/alfa-romeo-147-19-jtd-progression--29522324.aspx?view=2&pi=614&fcid=113&pr=1,Gottlieben-Tägerwilen,ALFA ROMEO 147 1.9 JTD Progression,2150.0,2007
29522323,18.06.2019,"
inkl. 4 Jahre Garantie bis 100'000 Km ab 1. Inv.Ausstattung:SitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixStart-/Stop-SystemAutomatische KlimaanlagePar...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-polo-10-mpi-80-trendline--29522323.aspx?view=2&pi=614&fcid=113&pr=1,Wil SG,VW POLO 1.0 MPI 80 Trendline,17960.0,2019
29522322,18.06.2019,"
Willkommen bei der AUTORAMA Wetzikon Es freut uns, dass Sie sich für unser Angebot interessieren. Die Kundenzufriedenheit beim Fahrzeugkauf, sowie auch danach, ist unser grösstes Anli...
",Diesel,9500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touareg-30-tdi-r-line-tiptronic--29522322.aspx?view=2&pi=614&fcid=113&pr=1,Wetzikon,VW Touareg 3.0 TDI R Line Tiptronic,86800.0,2019
29522318,18.06.2019,"
Schöner Dacia Sandero mit Benzinmotor und Automatikgetriebe! Gut Ausgestattet und sofort ab Lager Rosshäusern lieferbar. excl. Ablieferungspauschale.Ausstattung:Sitzbezug Leder...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-sandero-09-tce-ultimate-e6c-s-s--29522318.aspx?view=2&pi=614&fcid=113&pr=1,Rosshäusern,DACIA SANDERO 0.9 TCe Ultimate E6c S/S,14690.0,2019
29522317,18.06.2019,"
Günstiger Minivan, Dacia Lodgy mit 1.6 Benzinmotor und Handschaltgetriebe! Top Aussgestattet in Ultimate Ausführung sofort ab Lager Rosshäusern lieferbar.excl. AblieferungspauschaleA...
",Essence,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/dacia-lodgy-16-ultimate-e6c-s-s-7p--29522317.aspx?view=2&pi=614&fcid=113&pr=1,Rosshäusern,DACIA LODGY 1.6 Ultimate E6c S/S 7P,17290.0,2019
29522316,18.06.2019,"
Unsere Preise sind marktgerecht NETTO.In der Regel sind unsere Fahrzeuge nur mit Sommerpneu ausgerüstet.______________________________________________Leasing- und Versicherungsange...
",Diesel,17500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/jaguar-f-pace-30-v6-d-90yrs-celebed-awd-automatik--29522316.aspx?view=2&pi=614&fcid=113&pr=1,Münsingen,JAGUAR F-Pace 3.0 V6 D 90YRS Celeb.Ed. AWD Automatik,58800.0,2018
29522315,18.06.2019,"
Renault 5 Turbo 2 de 1985 , expertisée vétéran , 1ère main et avec seulement 31900 km .Complètement d'origine et en état concours.Livraison possible dans toute l'Europe .Pour tous ...
",Essence,31900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/renault-r5-turbo-2--29522315.aspx?view=2&pi=614&fcid=113&pr=1,Lausanne,RENAULT R5 TURBO 2,86900.0,1985
29522314,18.06.2019,"
Auto Linher & Partner AG 3 Filialen Sennwald (CH) - Triesen (FL) – Feldkirch (AUT) „Wir finden für Sie Ihr Wunschfahrzeug!“, egal ob•Occasion- und Jahreswagen •Neuwagen Wuns...
",Essence,70000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-picanto-12-cvvt-trend--29522314.aspx?view=2&pi=614&fcid=113&pr=1,Sennwald,KIA Picanto 1.2 CVVT Trend,6490.0,2012
29522313,18.06.2019,"
Ausstattung:Isofix
",Essence,38000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mitsubishi-colt-11-12v-super-jubil%c3%a9--29522313.aspx?view=2&pi=614&fcid=113&pr=1,Kirchberg,MITSUBISHI Colt 1.1 12V Super Jubilé,4900.0,2012
29522312,18.06.2019,"
Optische Mängel (ein paar kleine Beulen und eine klein Beschädigung an der Heckstosstange)Mechanisch in Top Zustand, Grosser Service und MFK Dezember 2018 Gegen Aufpreis auch Qaulit...
",Essence,142342,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-one-minimalist--29522312.aspx?view=2&pi=614&fcid=113&pr=1,Meltingen,MINI One Minimalist,4950.0,2010
29522311,18.06.2019,"
leichter Hagelschaden* Ab MFK * leichter Hagelschaden *Ausstattung:Manuelle KlimaanlageStabilitätskontrolleSitzbezug StoffEigenschaften:Ab MFK
",Essence,80000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-dobl%c3%b2-14-t-jet-dynamic--29522311.aspx?view=2&pi=614&fcid=113&pr=1,Au,FIAT Doblò 1.4 T-jet Dynamic,7300.0,2013
29522310,18.06.2019,"
WWW.GARAGE-SCHÖNEICH.CH FINANZIERUNG / KREDIT / LEASING & EINTAUSCH MÖGLICH   Besten Dank für Ihr Interesse an einem unserer Fahrzeuge. Gerne stehen wir Ihnen für eine unverbindl...
",Essence,183000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/audi-s6-avant-52-v10-quattro-tiptronic--29522310.aspx?view=2&pi=614&fcid=113&pr=1,Wetzikon Zh.,AUDI S6 Avant 5.2 V10 quattro tiptronic,8900.0,2007
29522309,18.06.2019,"
Das Fahrzeug ist aus 1. Hand, sehr gepflegt und Unfallfrei. Sommerpneu:Original Mazda Leichtmetallfelgen (19 Zoll) Winterpneu:Original Mazda Leichtmetallfelgen Anthrazit (17 Zol...
",Diesel,117000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-22-d-hp-revolution-awd-automatic--29522309.aspx?view=2&pi=614&fcid=113&pr=1,Weiningen,MAZDA CX-5 2.2 D HP Revolution AWD Automatic,24900.0,2016
29522308,18.06.2019,"
Ausstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizungDifferenzialsperreStabilitätskontrolleTempomatIsofixSportsitzeStart-/Stop-Syste...
",Essence,1000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-cooper-king's-cr-cabrio--29522308.aspx?view=2&pi=614&fcid=113&pr=1,Sursee,MINI Cooper King's Cr. Cabrio,38900.0,2018
29522307,18.06.2019,"
Th.Willy AG Auto-Zentrum-BernAusstattung:AlufelgenElektrische SitzverstellungParkhilfeSitzbezug LederEingebautes NavigationssystemSchiebedachSitzheizungStabilitätskontr...
",Essence,50,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-400-amg-line-4matic--29522307.aspx?view=2&pi=615&fcid=113&pr=1,Berne,MERCEDES-BENZ C 400 AMG Line 4matic,79900.0,2019
29522306,18.06.2019,"
Frisch ab Service, Frisch ab MFK,3 Monate Garantie. 8-fach bereift . Ausstattung:AlufelgenElektrische SitzverstellungSitzheizungStabilitätskontrolleTempomatFreisprechanlage...
",Diesel,196000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-legacy-20d-swiss-awd--29522306.aspx?view=2&pi=615&fcid=113&pr=1,Weinfelden,SUBARU Legacy 2.0D Swiss AWD,5999.0,2010
29522305,18.06.2019,"
FRISCH AB MFK&SERVICE..UNFALLFREIAusstattung:AlufelgenParkhilfeManuelle KlimaanlageSitzheizungStabilitätskontrolleTempomatIsofixParksensoren hintenParksensoren vorne...
",Diesel,89000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-a-160-cdi-el%c3%a9gance-autotronic--29522305.aspx?view=2&pi=615&fcid=113&pr=1,SCHWERZENBACH,MERCEDES-BENZ A 160 CDI Elégance Autotronic,8500.0,2009
29522304,18.06.2019,"
Vielen Dank für Ihr Interesse an einem unserer Fahrzeuge. Wir haben ständig über 50 gepflegte Occasionen an Lager aller Marken. Fahrzeuge bereits ab Fr. 1'500.- mit MFK bei uns erhältlic...
",Essence,98000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-coup%c3%a9-20-20v-turbo-plus--29522304.aspx?view=2&pi=615&fcid=113&pr=1,Augst,FIAT Coupé 2.0 20V Turbo Plus,9900.0,2000
29522302,18.06.2019,"
Alu Winterräder, inkl. 5Jahre / 100'000km Gratisservice/ Garantie, inkl. Winterräder AluAusstattung:AlufelgenParkhilfeSitzbezug LederEingebautes NavigationssystemSitzheizung...
",Diesel,4800,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-focus-15-tdci-vignale-automatic--29522302.aspx?view=2&pi=615&fcid=113&pr=1,Schwarzenbach,FORD Focus 1.5 TDCi Vignale Automatic,31800.0,2019
29522301,18.06.2019,"
Frisch ab MFK bei Verkauf (Juni-2019), Frisch ab Service, Sehr gepflegt, Fährt einwandfrei.Motor ist ersetzt bei 238'000Km (12.2018)Ausgetauschte Motor ist Km Stand 109'000Frisch a...
",Essence,238000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/subaru-outback-25i-awd-automat--29522301.aspx?view=2&pi=615&fcid=113&pr=1,Romanshorn,SUBARU Outback 2.5i AWD Automat,3999.0,2005
29522300,18.06.2019,"
Willkommen bei der MERBAG Winterthur Es freut uns, dass Sie sich für unser Angebot interessieren. Die Kundenzufriedenheit beim Fahrzeugkauf, sowie auch danach, ist unser grösstes Anli...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-v-300-d-swissedition-l-4m--29522300.aspx?view=2&pi=615&fcid=113&pr=1,Winterthur,MERCEDES-BENZ V 300 d SwissEdition L 4M,94800.0,2019
29522299,18.06.2019,"
Fahrzeug aus erster Hand inkl. Winterreifen                 Werksgarantie BMW Schweiz - Gratisservice 100000km oder 10 Jahre               Winterreifen...
",Diesel,27000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-335d-xdrive-touringmsport--29522299.aspx?view=2&pi=615&fcid=113&pr=1,Wangs,BMW 335d xDrive TouringMSport,48900.0,2017
29522298,18.06.2019,"
Mechanisch Top zustand.Ab mfk 2019.8 fach Bereift.Ausstattung:AlufelgenSitzbezug LederSitzheizungStabilitätskontrolleTempomatIsofixAnhängerkupplungStart-/Stop-Syste...
",Essence,135000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/hyundai-ix-35-20-premium-4wd--29522298.aspx?view=2&pi=615&fcid=113&pr=1,Landquart,HYUNDAI iX 35 2.0 Premium 4WD,7900.0,2010
29522297,18.06.2019,"
***Sehr gepflegter VW Touran 2.0 TDI mit DSG Getriebe!***-19 Zoll Tomason TN1 Alufelgen-Hiltrac Gewindefahrwerk damit die Fahrzeughöhe Stufenlos eingestellt werden kann-Lederaussta...
",Diesel,236500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/vw-touran-20-tdi-highline--29522297.aspx?view=2&pi=615&fcid=113&pr=1,Winterthur,VW Touran 2.0 TDI Highline,7500.0,2008
29522296,18.06.2019,"
Ausstattung:AlufelgenManuelle KlimaanlageEingebautes NavigationssystemStabilitätskontrolleTempomatIsofixKurvenlichtStart-/Stop-SystemBluetooth-SchnittstelleParksensor...
",Essence,75000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/kia-ceed-16-gdi-trend--29522296.aspx?view=2&pi=615&fcid=113&pr=1,Thun,KIA Ceed 1.6 GDi Trend,10800.0,2013
29522295,18.06.2019,"
MFK gültig  bis 13.08.2020MFK gültig bis 13.03.02018Ausstattung:AlufelgenManuelle KlimaanlageSitzbezug LederSitzheizungSportsitzeEigenschaften:Ab MFK
",Essence,119538,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/ford-streetka-16-luxury--29522295.aspx?view=2&pi=615&fcid=113&pr=1,Brugg AG,FORD Streetka 1.6 (Luxury),2990.0,2003
29522294,18.06.2019,"
16715910-CH0 - GLE 450 4MATICFarbe 775 - iridiumsilber metallicPolster 801 - Leder Nappa schwarzWerksoptionen 14U - Smartphone Integration 16U - Apple CarPlay 17U - Andro...
",Essence,10,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-gle-450-amg-line-4matic-9g-tronic--29522294.aspx?view=2&pi=615&fcid=113&pr=1,Viège,MERCEDES-BENZ GLE 450 AMG Line 4Matic 9G-Tronic,120000.0,2019
29522293,18.06.2019,"
**** NEW MICRA AUTOMAT ****Ausstattung:AlufelgenEingebautes NavigationssystemSitzheizungStabilitätskontrolleTempomatIsofixKurvenlichtStart-/Stop-SystemBluetooth-Schni...
",Essence,26,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/nissan-micra-ig-t100-nconnwipa--29522293.aspx?view=2&pi=615&fcid=113&pr=1,Ennenda,NISSAN Micra IG-T100 n.conn.WiPa,20499.0,2019
29522291,18.06.2019,"
Herzlich willkommen! Danke für Ihr Interesse an unseren Qualitäts-Occasionen. Dieses Fahrzeug steht für Sie zur Besichtigung und Probefahrt bereit.Vereinbaren Sie am besten noch ...
",Essence,20000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-st-20-t-excellence-awd--29522291.aspx?view=2&pi=615&fcid=113&pr=1,Langenthal,OPEL INSIGNIA ST 2.0 T Excellence AWD,34800.0,2018
29522290,18.06.2019,"
Herzlich willkommen! Danke für Ihr Interesse an unseren Qualitäts-Occasionen. Dieses Fahrzeug steht für Sie zur Besichtigung und Probefahrt bereit.Vereinbaren Sie am besten noch ...
",Essence,21000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/opel-insignia-st-20-t-excellence-awd--29522290.aspx?view=2&pi=615&fcid=113&pr=1,Langenthal,OPEL INSIGNIA ST 2.0 T Excellence AWD,34800.0,2018
29522289,18.06.2019,"
Equipement:Jantes en aluRéglage électrique des siègesSellerie cuirContrôle de la stabilitéRégulateur de vitesseDispositif mains libresIsofixInterface bluetoothClimatisa...
",Diesel,66000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/fiat-freemont-20-mj-urban--29522289.aspx?view=2&pi=615&fcid=113&pr=1,Courtedoux,FIAT Freemont 2.0 MJ Urban,11500.0,2012
29522288,18.06.2019,"
Prezzo a Nuovo/Neupreis CHF 61'981.- I MIGLIORI AFFARI SI FANNO DA NOIDotazione:Cerchi in alluminioRegolazione elettrica dei sediliImpianto di climatizzazione manualeSistema di...
",Diesel,20,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mercedes-benz-c-220-d-amg-line-4matic-9g-tronic--29522288.aspx?view=2&pi=615&fcid=113&pr=1,Pambio-Noranco,MERCEDES-BENZ C 220 d AMG Line 4Matic 9G-Tronic,61981.0,2019
29522287,18.06.2019,"
auto züri west eine SCHWEIZWEIT GÜNSTIGSTE - OCCASION Schön, dass Sie sich für unser Angebot interes-sieren, dieses Fahrzeug steht bei uns in der Aus-stellung und Sie können JEDERZ...
",Essence,29900,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mini-countryman-john-cooper-works-all4-steptronic--29522287.aspx?view=2&pi=615&fcid=113&pr=1,Schlieren,MINI Countryman John Cooper Works ALL4 Steptronic,24500.0,2014
29522286,18.06.2019,"
auto züri westSCHWEIZWEIT GÜNSTIGSTE - OCCASION Schön, dass Sie sich für unser Angebot interes-sieren, dieses Fahrzeug steht bei uns in der Ausstellung und Sie können JEDERZEIT unv...
",Diesel,97500,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/bmw-320d-xdrive-dynamic-edition-steptronic--29522286.aspx?view=2&pi=615&fcid=113&pr=1,Schlieren,BMW 320d xDrive Dynamic Edition Steptronic,12800.0,2011
29522285,18.06.2019,"
****  Tel. 079 449 1951 ****  Sur rendez-vous uniquement. SUZUKI WAGON R+ 1,3 GL TOP  BLEU métal. Modèle 2004. 1er mise en circul. 15.10.2003. 121'387 km. Boite à vitesse automatique....
",Essence,121000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/suzuki-wagon-r-13-gl-top--29522285.aspx?view=2&pi=616&fcid=113&pr=1,CORCELLES près PAYERNE,SUZUKI Wagon R+ 1.3 GL Top,3000.0,2004
29522283,18.06.2019,"
FORFAIT DE LIVRAISON FR.400.- comprenant :- Plein de carburant- Vignette autoroute- Service et expertise à jour- Démarches administratives pour l’immatriculationVoiture de démo...
",Essence,3000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/honda-hr-v-15i-vtec-turbo--29522283.aspx?view=2&pi=616&fcid=113&pr=1,Sion,HONDA HR-V 1.5i-VTEC Turbo,32900.0,2019
29522282,18.06.2019,"
Wunderschöner und sehr gepflegter Smart Fortwo mhd ab MFK und Service, 8-fach bereift, Klima, Automat...Ausstattung:AlufelgenStabilitätskontrollePanoramadachAutomatische Klimaa...
",Essence,69000,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/smart-fortwo-pulse-mhd-softouch--29522282.aspx?view=2&pi=616&fcid=113&pr=1,Ostermundigen-Bern,SMART fortwo pulse mhd softouch,5500.0,2010
29522281,18.06.2019,"
NEW CX-5 ACTION MAZDA -7'090CHF. MAXI GARANTIE 5 ANS OU 150'000KM. PLUSIEURS COULEURS. DISPONIBLE DE SUITE.Motorisation 2.2 litres diesel de 184CV, 4 roues motrices et boite de vitesse...
",Diesel,1,https://www.anibis.ch//fr/d-automobiles-voitures-de-tourisme--113/mazda-cx-5-skyactiv-d-184-revolution-awd-automat--29522281.aspx?view=2&pi=616&fcid=113&pr=1,La Tour-de-Peilz,MAZDA CX-5 SKYACTIV-D 184 Revolution AWD Automat,43400.0,2019
